Timestamp,Milliseconds,X,Y,Z
2020-10-27 20:19:23,113552,14.962765,-24.146011,-2.8115208
2020-10-27 20:19:23,113603,1.703417,-12.2131,1.2269135
2020-10-27 20:19:23,113652,3.862556,-4.2801332,-5.743029
2020-10-27 20:19:23,113702,-0.2999456,7.167838,-2.6729443
2020-10-27 20:19:23,113752,-1.8019719,9.202076,19.805737
2020-10-27 20:19:23,113802,5.618588,-2.917651,-5.9138026
2020-10-27 20:19:23,113852,17.200558,-17.960094,-7.0684686
2020-10-27 20:19:23,113903,7.221851,-20.857843,-11.702791
2020-10-27 20:19:23,113952,-5.7842765,-21.047255,14.269116
2020-10-27 20:19:23,114002,10.91327,-11.441603,13.832836
2020-10-27 20:19:24,114052,0.11037269,-5.4787765,2.7454503
2020-10-27 20:19:24,114102,-6.2161236,-3.760975,1.8755313
2020-10-27 20:19:24,114152,-3.159082,0.30090326,6.53936
2020-10-27 20:19:24,114203,-2.6873477,-20.660994,-2.020888
2020-10-27 20:19:24,114252,20.572916,-40.344616,2.9102767
2020-10-27 20:19:24,114302,10.4802065,-10.053167,-9.396695
2020-10-27 20:19:24,114352,-0.5920765,-11.948072,-1.5219557
2020-10-27 20:19:24,114402,3.2339153,3.7815938,-7.237787
2020-10-27 20:19:24,114452,-0.9480656,7.8477335,6.4287477
2020-10-27 20:19:24,114503,-1.3827664,-7.9901886,1.2095125
2020-10-27 20:19:24,114552,12.6501,-14.204827,8.088513
2020-10-27 20:19:24,114602,10.180462,-16.359762,-11.947353
2020-10-27 20:19:24,114652,1.5150988,-20.975975,-16.93729
2020-10-27 20:19:24,114702,-1.0585436,-16.869976,4.543898
2020-10-27 20:19:24,114753,4.486504,-9.509213,8.310044
2020-10-27 20:19:24,114802,-5.1079335,-2.2283983,16.72983
2020-10-27 20:19:24,114852,-5.462898,-0.020379445,2.3392787
2020-10-27 20:19:24,114902,-2.7192576,-9.674165,0.13075213
2020-10-27 20:19:24,114953,20.945377,-39.677986,3.7255886
2020-10-27 20:19:24,115002,14.267143,-16.692509,-4.4381123
2020-10-27 20:19:25,115052,2.02945,-12.268004,2.7879522
2020-10-27 20:19:25,115102,3.7360368,-1.120946,-5.1395273
2020-10-27 20:19:25,115152,-0.2431647,8.663208,-2.0330029
2020-10-27 20:19:25,115202,-2.2431178,10.535579,27.142912
2020-10-27 20:19:25,115253,2.0413635,-10.877729,10.851566
2020-10-27 20:19:25,115302,15.842863,-19.857405,-6.183514
2020-10-27 20:19:25,115352,7.2314854,-17.197676,-10.552012
2020-10-27 20:19:25,115403,-0.3961925,-19.773981,-8.424774
2020-10-27 20:19:25,115452,3.1610453,-15.433619,-3.1643782
2020-10-27 20:19:25,115502,-0.020705057,-7.109678,4.0367103
2020-10-27 20:19:25,115552,-7.825017,-1.0260304,1.3660262
2020-10-27 20:19:25,115602,-4.091777,0.6550057,4.097504
2020-10-27 20:19:25,115652,0.66893995,-26.968643,3.8598554
2020-10-27 20:19:25,115703,14.426905,-29.861824,0.054597374
2020-10-27 20:19:25,115752,4.247678,-14.010811,-1.141747
2020-10-27 20:19:25,115802,3.4510503,-8.892219,-3.6941097
2020-10-27 20:19:25,115852,1.8526142,4.079576,-5.234031
2020-10-27 20:19:25,115902,-5.230842,9.549647,10.390931
2020-10-27 20:19:25,115952,-1.3232561,-9.16326,-5.5325785
2020-10-27 20:19:25,116003,15.154703,-19.972958,-9.075202
2020-10-27 20:19:26,116052,8.2979,-14.307989,-9.243285
2020-10-27 20:19:26,116102,0.45138365,-19.039602,-13.719303
2020-10-27 20:19:26,116152,2.6320322,-15.518765,0.9839116
2020-10-27 20:19:26,116202,6.6333656,-10.824215,8.942908
2020-10-27 20:19:26,116252,-5.7745366,-3.8604395,15.33671
2020-10-27 20:19:26,116303,-7.2587786,-0.9518676,3.3520358
2020-10-27 20:19:26,116352,-2.8742104,-11.933352,-0.11106223
2020-10-27 20:19:26,116402,28.659983,-44.88344,3.1645792
2020-10-27 20:19:26,116452,15.983738,-10.889309,-8.629297
2020-10-27 20:19:26,116502,1.1104308,-12.07462,1.3347483
2020-10-27 20:19:26,116553,2.9401658,-0.7571232,-6.922011
2020-10-27 20:19:26,116602,-2.518116,8.83222,3.0708702
2020-10-27 20:19:26,116652,-9.200046,1.0680534,14.734999
2020-10-27 20:19:26,116702,10.0698595,-6.4148135,-3.3712084
2020-10-27 20:19:26,116753,13.346631,-14.032109,-3.3665733
2020-10-27 20:19:26,116802,4.282719,-19.167309,-9.533692
2020-10-27 20:19:26,116852,1.1043782,-19.58347,25.59234
2020-10-27 20:19:26,116902,4.569133,-12.123308,11.561896
2020-10-27 20:19:26,116952,-4.3330355,-3.6066732,12.542189
2020-10-27 20:19:26,117003,-8.780218,-2.2630856,4.3354874
2020-10-27 20:19:27,117052,-1.3206416,-7.814263,0.5035006
2020-10-27 20:19:27,117102,9.972261,-33.714813,2.2953498
2020-10-27 20:19:27,117152,14.438999,-21.227701,-4.065278
2020-10-27 20:19:27,117202,2.1997063,-12.137798,4.7630057
2020-10-27 20:19:27,117252,3.837235,-3.8479898,-6.29518
2020-10-27 20:19:27,117303,-1.7948276,7.482503,-2.6088083
2020-10-27 20:19:27,117352,-3.004589,10.155208,29.800016
2020-10-27 20:19:27,117402,5.9983277,-4.223688,-6.358205
2020-10-27 20:19:27,117452,16.254877,-18.797348,-3.4941459
2020-10-27 20:19:27,117502,4.8407216,-19.031538,-19.452229
2020-10-27 20:19:27,117553,-3.2658825,-20.114628,18.839388
2020-10-27 20:19:27,117602,3.8901565,-10.660432,12.133479
2020-10-27 20:19:27,117652,-4.42708,-2.0591953,16.250395
2020-10-27 20:19:27,117702,-6.561109,-1.465443,2.3743587
2020-10-27 20:19:27,117752,-3.4311783,-10.88701,1.1322467
2020-10-27 20:19:27,117803,17.926708,-38.505642,2.9224203
2020-10-27 20:19:27,117852,16.918251,-19.552967,-5.7212515
2020-10-27 20:19:27,117902,1.4262738,-12.201772,2.6640475
2020-10-27 20:19:27,117952,3.4683266,-1.7522205,-7.381697
2020-10-27 20:19:27,118002,-3.2819812,7.7282724,-0.29871017
2020-10-27 20:19:28,118052,-1.6392908,5.7055645,19.709154
2020-10-27 20:19:28,118103,3.2439232,0.061885327,-6.356826
2020-10-27 20:19:28,118152,19.77717,-22.195177,-2.0656118
2020-10-27 20:19:28,118202,6.441245,-20.931097,-12.10133
2020-10-27 20:19:28,118253,-6.5492716,-21.60152,17.142025
2020-10-27 20:19:28,118302,8.013747,-11.330024,10.909937
2020-10-27 20:19:28,118352,-0.17611748,-2.940894,12.053983
2020-10-27 20:19:28,118402,-6.81407,-2.7682238,0.62274146
2020-10-27 20:19:28,118452,-3.6546147,-2.1725368,3.7219398
2020-10-27 20:19:28,118503,-0.25016534,-25.416595,2.255721
2020-10-27 20:19:28,118552,16.318228,-33.420033,-0.17243041
2020-10-27 20:19:28,118602,3.594827,-11.340634,-5.8638787
2020-10-27 20:19:28,118652,2.4573128,-5.7757626,-4.220585
2020-10-27 20:19:28,118702,1.2484517,6.5492334,-4.3064795
2020-10-27 20:19:28,118752,-2.8096435,7.641133,13.768547
2020-10-27 20:19:28,118803,3.3557036,-4.573318,-11.894155
2020-10-27 20:19:28,118852,18.944101,-17.003065,-4.801198
2020-10-27 20:19:28,118902,10.172206,-22.669758,-12.7440195
2020-10-27 20:19:28,118952,-2.9735315,-21.89828,25.950178
2020-10-27 20:19:28,119002,7.852541,-13.8757105,9.232329
2020-10-27 20:19:29,119052,1.9730903,-4.002358,5.972892
2020-10-27 20:19:29,119103,-6.407066,-4.280938,1.2698271
2020-10-27 20:19:29,119152,-6.7389784,0.0983155,9.035918
2020-10-27 20:19:29,119202,-2.1584399,-19.99123,-1.2348335
2020-10-27 20:19:29,119252,18.85815,-40.695435,2.6715462
2020-10-27 20:19:29,119302,9.76639,-9.444493,-9.750415
2020-10-27 20:19:29,119352,1.2081813,-10.040458,-2.322615
2020-10-27 20:19:29,119403,2.2197986,3.2141392,-6.6813264
2020-10-27 20:19:29,119452,-2.5083477,6.4683766,8.746009
2020-10-27 20:19:29,119502,1.4945374,-9.312689,-1.6947596
2020-10-27 20:19:29,119552,19.105576,-14.090346,-4.762967
2020-10-27 20:19:29,119602,11.861468,-16.02219,-9.555824
2020-10-27 20:19:29,119652,-0.11313082,-24.432255,-14.578668
2020-10-27 20:19:29,119703,-0.11749784,-16.959806,-3.5957942
2020-10-27 20:19:29,119752,3.6735387,-8.851891,5.1895375
2020-10-27 20:19:29,119802,-6.1938953,-5.2963095,7.937286
2020-10-27 20:19:29,119852,-8.489552,-0.38284245,3.60245
2020-10-27 20:19:29,119902,-3.7584944,-12.067543,-0.4326035
2020-10-27 20:19:29,119952,21.451607,-39.207714,1.5676849
2020-10-27 20:19:29,120003,16.728077,-18.510063,-5.3144383
2020-10-27 20:19:30,120052,1.0518303,-12.003704,2.4302487
2020-10-27 20:19:30,120102,3.0078642,-1.680222,-6.394808
2020-10-27 20:19:30,120152,-2.1806295,7.4763355,3.0429156
2020-10-27 20:19:30,120202,-4.0259557,4.0162735,13.782241
2020-10-27 20:19:30,120252,6.3168044,-1.461957,-8.163864
2020-10-27 20:19:30,120303,14.6453705,-11.878965,-4.7894855
2020-10-27 20:19:30,120352,9.854161,-23.48888,-10.681568
2020-10-27 20:19:30,120402,-3.573844,-23.364727,21.934547
2020-10-27 20:19:30,120452,5.742857,-12.321577,1.6695726
2020-10-27 20:19:30,120502,1.1118098,-6.6360664,8.893253
2020-10-27 20:19:30,120553,-10.012351,-3.7334511,1.62211
2020-10-27 20:19:30,120602,-6.3972497,-3.2664764,2.9428282
2020-10-27 20:19:30,120652,4.6662893,-25.138533,4.434473
2020-10-27 20:19:30,120702,16.289593,-31.487333,-3.2034514
2020-10-27 20:19:30,120752,1.4393749,-14.090567,-2.83077
2020-10-27 20:19:30,120802,1.2120695,-6.3040676,-3.3621774
2020-10-27 20:19:30,120853,0.9380578,5.471526,-5.9470243
2020-10-27 20:19:30,120902,-1.8837675,7.102026,16.012028
2020-10-27 20:19:30,120952,4.3366175,-3.3827581,-7.097065
2020-10-27 20:19:30,121002,19.969625,-16.067268,-5.8608146
2020-10-27 20:19:31,121052,8.533414,-19.397219,-13.652984
2020-10-27 20:19:31,121102,-5.792522,-20.264896,6.1986074
2020-10-27 20:19:31,121153,8.954812,-11.727672,9.380808
2020-10-27 20:19:31,121202,1.9507381,-5.790434,5.3672156
2020-10-27 20:19:31,121252,-5.947073,-4.279367,0.7538766
2020-10-27 20:19:31,121302,-7.6372256,-1.3032311,8.557499
2020-10-27 20:19:31,121352,0.6288514,-21.282661,2.6270907
2020-10-27 20:19:31,121403,15.80628,-38.66149,0.15030798
2020-10-27 20:19:31,121452,6.2551103,-12.616983,-9.990094
2020-10-27 20:19:31,121502,3.3641405,-8.731683,-2.79275
2020-10-27 20:19:31,121552,2.764106,4.528307,-6.1898737
2020-10-27 20:19:31,121602,-2.0571172,9.197689,11.059574
2020-10-27 20:19:31,121652,-2.377519,-11.321777,-0.10725065
2020-10-27 20:19:31,121702,20.623882,-16.67145,-1.4826621
2020-10-27 20:19:31,121753,11.04518,-15.614936,-9.734154
2020-10-27 20:19:31,121802,2.2473989,-22.780455,-16.898525
2020-10-27 20:19:31,121852,2.1936538,-15.93053,-4.0895166
2020-10-27 20:19:31,121902,1.3646854,-9.227023,7.2984843
2020-10-27 20:19:31,121952,-6.532474,-4.822832,9.524518
2020-10-27 20:19:31,122003,-8.040888,-0.99540377,5.78781
2020-10-27 20:19:32,122052,-1.1791635,-15.178309,-0.136345
2020-10-27 20:19:32,122102,22.545996,-37.483826,-1.8072679
2020-10-27 20:19:32,122152,12.676771,-13.460862,-9.002409
2020-10-27 20:19:32,122202,1.6430161,-11.312478,0.60601074
2020-10-27 20:19:32,122252,2.0370538,0.98642063,-7.6251874
2020-10-27 20:19:32,122303,-3.8503647,6.612354,4.038338
2020-10-27 20:19:32,122352,-1.0771322,-4.7439766,8.256892
2020-10-27 20:19:32,122402,9.550825,-7.329523,-4.9631705
2020-10-27 20:19:32,122452,10.804889,-13.378857,-4.762996
2020-10-27 20:19:32,122502,0.93318325,-26.571653,-25.117867
2020-10-27 20:19:32,122553,0.82968664,-18.002176,-4.299201
2020-10-27 20:19:32,122602,6.790952,-9.36877,6.625752
2020-10-27 20:19:32,122652,-5.124109,-1.2620795,9.437023
2020-10-27 20:19:32,122702,-7.746593,-1.532222,2.6205783
2020-10-27 20:19:32,122753,-2.6284695,-13.157863,0.43788034
2020-10-27 20:19:32,122802,16.054031,-29.975462,1.2867973
2020-10-27 20:19:32,122852,14.889368,-21.931137,-5.558676
2020-10-27 20:19:32,122902,0.44176853,-12.873344,0.6573329
2020-10-27 20:19:32,122952,2.0700748,-5.4455543,-4.256086
2020-10-27 20:19:32,123002,-1.7273208,4.115106,-8.9827385
2020-10-27 20:19:33,123053,-1.7064912,8.19586,26.063702
2020-10-27 20:19:33,123102,6.4871182,-0.40512764,-6.4103985
2020-10-27 20:19:33,123152,23.297966,-19.049734,0.41975144
2020-10-27 20:19:33,123202,6.7677474,-16.127697,-14.658174
2020-10-27 20:19:33,123252,-7.76929,-26.339848,27.975424
2020-10-27 20:19:33,123303,7.661455,-13.700235,11.534516
2020-10-27 20:19:33,123352,5.283189,-5.077355,5.481295
2020-10-27 20:19:33,123402,-8.954343,-2.2042553,1.1718564
2020-10-27 20:19:33,123452,-6.431209,-2.3652222,3.5495572
2020-10-27 20:19:33,123502,0.8753872,-27.188871,2.790222
2020-10-27 20:19:33,123552,15.688715,-28.775412,-0.43844536
2020-10-27 20:19:33,123603,2.6114323,-13.910552,-4.905729
2020-10-27 20:19:33,123652,1.2955121,-6.965528,-3.5752997
2020-10-27 20:19:33,123702,-1.2119832,4.3045354,-4.8708024
2020-10-27 20:19:33,123752,-2.978837,5.289012,12.659735
2020-10-27 20:19:33,123802,4.813945,-4.010077,-7.8710814
2020-10-27 20:19:33,123852,15.405874,-13.073433,-3.1232362
2020-10-27 20:19:33,123902,8.5096445,-18.52386,-10.422946
2020-10-27 20:19:33,123953,-3.7391973,-24.780714,3.142859
2020-10-27 20:19:33,124002,5.803229,-15.328531,-2.0360196
2020-10-27 20:19:34,124052,2.7110312,-7.8797584,2.3215137
2020-10-27 20:19:34,124102,-8.95554,-5.2491245,4.309333
2020-10-27 20:19:34,124152,-6.1387525,-0.33158737,6.678693
2020-10-27 20:19:34,124202,2.8768632,-22.996586,5.3773103
2020-10-27 20:19:34,124253,17.137886,-39.289757,-0.7734421
2020-10-27 20:19:34,124302,1.9628719,-14.790966,-7.545949
2020-10-27 20:19:34,124352,1.852231,-6.618426,-2.7845333
2020-10-27 20:19:34,124402,0.5044583,5.128466,-9.77113
2020-10-27 20:19:34,124452,-2.8793051,8.185699,8.227119
2020-10-27 20:19:34,124503,2.7509665,-6.5144506,-2.2340105
2020-10-27 20:19:34,124552,18.807182,-13.320879,-3.2565355
2020-10-27 20:19:34,124602,11.816649,-23.27685,-12.53696
2020-10-27 20:19:34,124653,-1.6525737,-26.370342,5.714538
2020-10-27 20:19:34,124702,4.5014534,-14.679377,1.3555588
2020-10-27 20:19:34,124753,3.7672572,-7.2944336,4.3612013
2020-10-27 20:19:34,124802,-7.565984,-3.5153298,2.3550134
2020-10-27 20:19:34,124852,-6.5867653,0.6792063,8.159095
2020-10-27 20:19:34,124902,-0.27211538,-21.235334,3.600027
2020-10-27 20:19:34,124952,16.636139,-37.69115,-0.66568387
2020-10-27 20:19:34,125002,3.5203192,-14.4485855,-7.584668
2020-10-27 20:19:35,125053,3.9632177,-8.238055,-3.1515357
2020-10-27 20:19:35,125102,0.27996838,5.1449,-4.8853016
2020-10-27 20:19:35,125152,-3.2123961,9.132233,9.316634
2020-10-27 20:19:35,125202,4.2262254,-5.8404255,-8.16734
2020-10-27 20:19:35,125252,16.473093,-17.776487,-2.5150898
2020-10-27 20:19:35,125302,8.230681,-18.428448,-11.243296
2020-10-27 20:19:35,125353,-6.1358604,-22.247526,11.818622
2020-10-27 20:19:35,125402,5.4086647,-16.224194,-0.7985716
2020-10-27 20:19:35,125452,4.831068,-7.9304104,3.2385983
2020-10-27 20:19:35,125502,-7.680551,-3.7450964,5.6434207
2020-10-27 20:19:35,125552,-6.6389008,-0.95963436,4.263891
2020-10-27 20:19:35,125603,2.6158185,-18.653801,7.471729
2020-10-27 20:19:35,125652,17.834927,-34.659737,1.7891678
2020-10-27 20:19:35,125702,2.150223,-16.36094,-5.480299
2020-10-27 20:19:35,125752,1.7447218,-9.165915,-0.96161675
2020-10-27 20:19:35,125802,1.7715368,3.4734025,-6.7093863
2020-10-27 20:19:35,125852,-1.3753349,8.835007,4.3650794
2020-10-27 20:19:35,125903,-0.21848528,-8.796239,-1.2234945
2020-10-27 20:19:35,125952,13.661659,-12.951176,-5.0434914
2020-10-27 20:19:35,126002,10.562692,-19.465895,-11.720096
2020-10-27 20:19:36,126052,-2.4816668,-26.837545,-6.1059036
2020-10-27 20:19:36,126102,5.509345,-15.237667,-3.33406
2020-10-27 20:19:36,126152,3.3410223,-7.224475,4.0833397
2020-10-27 20:19:36,126202,-7.251357,-4.8049135,7.6685133
2020-10-27 20:19:36,126253,-6.81724,1.39649,9.665345
2020-10-27 20:19:36,126302,-1.9785587,-17.070765,-3.942053
2020-10-27 20:19:36,126352,21.287891,-37.091335,1.2104701
2020-10-27 20:19:36,126402,11.219086,-12.967524,-8.750855
2020-10-27 20:19:36,126453,1.9745269,-12.297626,-0.5348551
2020-10-27 20:19:36,126502,3.2354379,1.1479717,-6.289118
2020-10-27 20:19:36,126552,-1.7404506,8.207697,6.831759
2020-10-27 20:19:36,126602,-0.24951413,-5.3168135,8.34886
2020-10-27 20:19:36,126652,7.741584,-5.589867,-11.985374
2020-10-27 20:19:36,126702,11.279975,-18.094236,-4.228361
2020-10-27 20:19:36,126753,4.1733522,-20.057222,-22.794064
2020-10-27 20:19:36,126802,-2.9554217,-18.7792,1.3335799
2020-10-27 20:19:36,126852,9.846413,-9.228776,14.98007
2020-10-27 20:19:36,126902,-0.9575849,-4.5018363,8.210025
2020-10-27 20:19:36,126952,-7.961755,-2.4266,1.4333799
2020-10-27 20:19:36,127003,-2.265164,-4.9838376,1.4837443
2020-10-27 20:19:37,127052,4.404594,-27.224592,6.070939
2020-10-27 20:19:37,127102,12.995861,-28.096378,0.3166284
2020-10-27 20:19:37,127152,-0.2911828,-14.94523,-0.57198435
2020-10-27 20:19:37,127202,2.3118508,-7.4677067,-5.3406596
2020-10-27 20:19:37,127253,0.30124804,5.8463626,-4.671873
2020-10-27 20:19:37,127302,-1.4108647,9.283823,9.263694
2020-10-27 20:19:37,127352,3.3071203,-6.072807,-8.711293
2020-10-27 20:19:37,127402,20.618607,-19.655542,-3.386493
2020-10-27 20:19:37,127453,5.4190173,-16.039465,-10.748749
2020-10-27 20:19:37,127502,-5.7566566,-21.64864,8.698595
2020-10-27 20:19:37,127552,5.610888,-16.985157,0.8072482
2020-10-27 20:19:37,127602,5.806418,-7.970364,5.0205736
2020-10-27 20:19:37,127652,-8.81479,-4.55042,16.585747
2020-10-27 20:19:37,127703,-5.3320885,0.35567304,4.8973393
2020-10-27 20:19:37,127752,-1.4667454,-17.135311,-1.2348238
2020-10-27 20:19:37,127802,20.198395,-32.267597,-1.8264599
2020-10-27 20:19:37,127852,11.896999,-15.901914,-8.830841
2020-10-27 20:19:37,127902,1.6347705,-10.656582,-0.6154727
2020-10-27 20:19:37,127952,3.7753785,1.3636223,-5.80977
2020-10-27 20:19:37,128003,-0.86174023,8.482761,5.477541
2020-10-27 20:19:38,128052,-5.0808506,-4.0997543,17.636456
2020-10-27 20:19:38,128102,11.936887,-7.15375,-9.851843
2020-10-27 20:19:38,128152,9.428892,-13.212546,-2.9746518
2020-10-27 20:19:38,128202,-0.6037698,-22.883915,-14.68474
2020-10-27 20:19:38,128253,0.94959784,-17.21725,-3.6895032
2020-10-27 20:19:38,128302,3.8383076,-11.364136,7.303531
2020-10-27 20:19:38,128352,-3.9990542,-3.1224508,9.404922
2020-10-27 20:19:38,128402,-8.790437,-0.8191809,3.7942064
2020-10-27 20:19:38,128452,-1.2848244,-8.854792,-0.50389326
2020-10-27 20:19:38,128503,7.09695,-29.467403,2.3894613
2020-10-27 20:19:38,128552,13.589787,-21.62467,-1.5981966
2020-10-27 20:19:38,128602,2.574533,-13.819036,-0.6168804
2020-10-27 20:19:38,128652,4.0497446,-3.542346,-4.866943
2020-10-27 20:19:38,128702,2.5232682,6.6020303,-1.0310965
2020-10-27 20:19:38,128753,-3.0743082,5.927957,19.119118
2020-10-27 20:19:38,128802,4.9873424,-0.9927031,-6.692043
2020-10-27 20:19:38,128853,16.57073,-25.724127,-4.466
2020-10-27 20:19:38,128902,6.91931,-13.953274,-8.553926
2020-10-27 20:19:38,128952,-3.9749112,-19.217472,7.4222646
2020-10-27 20:19:38,129002,6.7299285,-14.703148,-1.5735939
2020-10-27 20:19:39,129052,0.6956497,-10.394283,2.3153176
2020-10-27 20:19:39,129102,-9.34545,-4.361412,3.4211035
2020-10-27 20:19:39,129153,-5.8621745,0.476925,3.8126035
2020-10-27 20:19:39,129202,2.1758792,-19.870745,5.224177
2020-10-27 20:19:39,129252,19.790329,-35.88983,1.3861853
2020-10-27 20:19:39,129302,5.425635,-14.354733,-10.13342
2020-10-27 20:19:39,129352,3.110499,-8.95555,-2.1681988
2020-10-27 20:19:39,129402,3.5879986,4.4022665,-6.6721807
2020-10-27 20:19:39,129452,-2.1976187,8.549407,7.579736
2020-10-27 20:19:39,129503,-4.006706,-11.7996025,-1.9147484
2020-10-27 20:19:39,129552,11.739374,-13.648971,14.996867
2020-10-27 20:19:39,129602,12.191581,-15.373878,-9.469489
2020-10-27 20:19:39,129652,-3.6435344,-24.884375,-4.829009
2020-10-27 20:19:39,129703,4.6138473,-15.043957,-4.3939443
2020-10-27 20:19:39,129752,7.879069,-7.1110954,7.077021
2020-10-27 20:19:39,129802,-8.846585,-5.2920957,13.866498
2020-10-27 20:19:39,129852,-7.8891625,-0.36376545,5.0955696
2020-10-27 20:19:39,129902,-2.286118,-14.684664,-3.120344
2020-10-27 20:19:39,129953,27.652685,-39.162754,1.9695948
2020-10-27 20:19:39,130002,14.988632,-10.96622,-9.992058
2020-10-27 20:19:40,130052,0.5714481,-11.522392,0.8192575
2020-10-27 20:19:40,130102,2.6836224,0.41241562,-7.317198
2020-10-27 20:19:40,130152,-2.2530012,6.5890346,3.481083
2020-10-27 20:19:40,130202,-6.0794525,-3.0234458,3.4474492
2020-10-27 20:19:40,130252,12.988516,-14.7897215,25.499676
2020-10-27 20:19:40,130302,13.483703,-16.603865,-7.43187
2020-10-27 20:19:40,130352,-1.2806585,-22.060652,-21.101728
2020-10-27 20:19:40,130402,1.9509776,-14.412979,-1.5645629
2020-10-27 20:19:40,130453,7.9022255,-10.352443,3.7972038
2020-10-27 20:19:40,130502,-5.7693844,-3.922708,9.259891
2020-10-27 20:19:40,130552,-10.780181,1.6745813,10.642466
2020-10-27 20:19:40,130602,0.062277973,-6.784344,-1.5990682
2020-10-27 20:19:40,130652,18.601252,-43.830074,1.8669219
2020-10-27 20:19:40,130703,13.605051,-15.494881,-4.0923514
2020-10-27 20:19:40,130752,3.2324789,-11.487677,-1.7809317
2020-10-27 20:19:40,130802,3.5317633,-2.3128562,-5.698564
2020-10-27 20:19:40,130852,2.9960368,8.348802,5.818169
2020-10-27 20:19:40,130902,-3.2173474,5.7724295,11.947095
2020-10-27 20:19:40,130953,7.065557,-3.822228,-9.16375
2020-10-27 20:19:40,131002,11.594295,-20.315233,-2.9104779
2020-10-27 20:19:41,131052,0.78068215,-20.113516,-18.13894
2020-10-27 20:19:41,131102,0.76307994,-16.178205,-1.8395131
2020-10-27 20:19:41,131152,6.6790853,-8.637207,9.678483
2020-10-27 20:19:41,131203,-0.59548587,-3.0749595,6.617899
2020-10-27 20:19:41,131252,-7.7390275,-2.496664,2.7134063
2020-10-27 20:19:41,131302,-0.6979098,-7.6928954,-1.822744
2020-10-27 20:19:41,131352,6.70409,-29.19324,2.7083783
2020-10-27 20:19:41,131402,14.407128,-20.720455,-2.8761353
2020-10-27 20:19:41,131452,1.7890528,-14.131613,1.6246957
2020-10-27 20:19:41,131503,3.1012383,-6.5345044,-4.595258
2020-10-27 20:19:41,131552,0.8242279,3.3185837,-4.1540456
2020-10-27 20:19:41,131602,-1.431206,7.1399503,7.4941196
2020-10-27 20:19:41,131652,11.63425,-8.230126,-2.1349576
2020-10-27 20:19:41,131702,14.253947,-13.530889,-5.0840397
2020-10-27 20:19:41,131753,4.735252,-17.000498,-11.145057
2020-10-27 20:19:41,131802,-1.0742208,-22.600574,-10.85894
2020-10-27 20:19:41,131852,7.3071423,-19.973877,5.621892
2020-10-27 20:19:41,131902,-5.0498023,-8.295545,14.320649
2020-10-27 20:19:41,131952,-4.8528457,-3.3874412,4.7171426
2020-10-27 20:19:41,132002,-3.2643025,0.3828137,-0.05032612
2020-10-27 20:19:42,132052,0.31532592,-18.455225,8.165061
2020-10-27 20:19:42,132103,8.309095,-34.391174,-0.992636
2020-10-27 20:19:42,132152,7.442884,-11.418236,-0.6503322
2020-10-27 20:19:42,132202,3.4392228,-1.2712541,-6.633816
2020-10-27 20:19:42,132252,-2.5985708,5.698315,-3.9966698
2020-10-27 20:19:42,132302,2.8164337,5.2493925,-2.7137606
2020-10-27 20:19:42,132352,5.4663744,-11.002659,23.996212
2020-10-27 20:19:42,132403,6.683165,-8.022558,-9.992
2020-10-27 20:19:42,132452,17.10363,-16.481829,-6.4668536
2020-10-27 20:19:42,132502,0.6130018,-23.437233,-30.316444
2020-10-27 20:19:42,132552,-5.3966355,-17.752066,4.283801
2020-10-27 20:19:42,132602,5.475185,-8.879194,4.2679615
2020-10-27 20:19:42,132652,-6.6311917,-3.4181154,10.516645
2020-10-27 20:19:42,132703,-5.220279,1.9714719,6.963631
2020-10-27 20:19:42,132752,-2.255405,-15.155709,-4.1815596
2020-10-27 20:19:42,132802,18.047905,-44.250362,0.49976566
2020-10-27 20:19:42,132852,9.904189,-9.741451,-7.8108916
2020-10-27 20:19:42,132902,3.6579187,-7.6915836,-1.3169738
2020-10-27 20:19:42,132952,2.3608363,2.9978662,-4.7635517
2020-10-27 20:19:42,133003,-2.1693861,4.286588,7.8954067
2020-10-27 20:19:43,133052,-2.1440651,-6.8744044,-7.5552197
2020-10-27 20:19:43,133102,17.438887,-15.160497,-4.968179
2020-10-27 20:19:43,133152,14.512473,-15.810389,-2.537787
2020-10-27 20:19:43,133202,-3.9490826,-20.523336,-2.8238268
2020-10-27 20:19:43,133252,0.8516463,-14.977609,2.9414682
2020-10-27 20:19:43,133303,5.274532,-8.3118925,5.013765
2020-10-27 20:19:43,133352,-6.842581,-0.7231351,7.761265
2020-10-27 20:19:43,133402,-6.641573,0.15712667,3.7439568
2020-10-27 20:19:43,133452,-1.6194189,-15.08645,2.1973886
2020-10-27 20:19:43,133502,21.545555,-28.453218,-1.3650588
2020-10-27 20:19:43,133552,4.935034,-14.069776,-2.36392
2020-10-27 20:19:43,133603,1.971108,-6.6703706,-2.4077816
2020-10-27 20:19:43,133652,3.59566,-0.74259514,-2.3048406
2020-10-27 20:19:43,133702,-1.556595,2.1746342,1.363019
2020-10-27 20:19:43,133752,-5.4961195,-2.7124867,10.380119
2020-10-27 20:19:43,133803,3.1524262,-1.4770117,-9.471289
2020-10-27 20:19:43,133852,44.18436,-31.526312,-2.7251186
2020-10-27 20:19:43,133902,7.1552444,-10.376585,-7.073966
2020-10-27 20:19:43,133952,1.4550042,-15.824045,-15.26519
2020-10-27 20:19:43,134002,2.0484216,-19.299086,-1.714258
