Timestamp,Milliseconds,X,Y,Z
2020-10-27 20:05:38,131303,3.3604345,-21.985476,-22.0707
2020-10-27 20:05:38,131352,3.9966025,-16.675434,-5.8764243
2020-10-27 20:05:38,131402,3.2757564,-10.49461,7.5297737
2020-10-27 20:05:38,131452,-5.3028407,-5.656522,14.311312
2020-10-27 20:05:38,131502,-7.1835914,-1.7228867,3.0919392
2020-10-27 20:05:39,131552,-4.085169,-5.4173603,0.26562232
2020-10-27 20:05:39,131602,5.7187614,-27.454185,1.9237314
2020-10-27 20:05:39,131652,19.785137,-26.992125,-1.9750057
2020-10-27 20:05:39,131703,3.2234192,-11.92188,1.5267537
2020-10-27 20:05:39,131752,5.1333027,-5.3241687,-5.4745626
2020-10-27 20:05:39,131802,1.7436972,6.397154,-4.2451973
2020-10-27 20:05:39,131852,-4.719719,5.3777695,18.886488
2020-10-27 20:05:39,131902,2.1453867,-5.417973,-4.3137193
2020-10-27 20:05:39,131952,18.843534,-11.583235,-8.522209
2020-10-27 20:05:39,132002,10.002965,-12.897191,-8.279044
2020-10-27 20:05:39,132053,2.7737498,-22.031569,-19.667725
2020-10-27 20:05:39,132102,4.0242605,-15.4951105,-5.772574
2020-10-27 20:05:39,132152,4.6837673,-8.619413,7.3852215
2020-10-27 20:05:39,132202,-6.093521,-6.260924,13.514005
2020-10-27 20:05:39,132252,-6.7001543,-2.035464,4.492949
2020-10-27 20:05:39,132302,-2.338972,-11.845007,1.1765202
2020-10-27 20:05:39,132353,14.2396965,-28.181574,1.1478473
2020-10-27 20:05:39,132402,18.563156,-19.002348,-4.5099096
2020-10-27 20:05:39,132452,1.820752,-12.26946,1.3536146
2020-10-27 20:05:39,132502,4.295179,-3.0407894,-6.7612734
2020-10-27 20:05:40,132552,-2.1096938,7.041079,-2.454191
2020-10-27 20:05:40,132602,-2.5630982,7.870852,25.39749
2020-10-27 20:05:40,132652,4.3372207,-2.771643,-7.028696
2020-10-27 20:05:40,132703,24.166218,-17.822542,-5.683222
2020-10-27 20:05:40,132752,11.186439,-15.958168,-6.4589815
2020-10-27 20:05:40,132802,-2.3890207,-19.610935,0.4359075
2020-10-27 20:05:40,132852,4.7406244,-15.557973,-1.9478267
2020-10-27 20:05:40,132902,4.8487663,-8.974129,7.9499946
2020-10-27 20:05:40,132952,-6.8696065,-5.54929,12.351026
2020-10-27 20:05:40,133002,-8.139845,-0.15584338,8.541832
2020-10-27 20:05:40,133053,-0.15549861,-9.814349,-0.8857589
2020-10-27 20:05:40,133102,14.027341,-34.56322,-0.6877967
2020-10-27 20:05:40,133152,19.530863,-14.393223,-1.6160382
2020-10-27 20:05:40,133202,2.8550186,-12.105467,-0.15572846
2020-10-27 20:05:40,133252,4.347066,-1.2681321,-5.93762
2020-10-27 20:05:40,133302,0.5328727,7.125154,6.007186
2020-10-27 20:05:40,133352,-7.258281,0.30876583,7.6986804
2020-10-27 20:05:40,133403,4.6146994,-1.2939702,-2.9539087
2020-10-27 20:05:40,133452,23.170395,-17.740976,-4.133206
2020-10-27 20:05:40,133502,10.294876,-16.466227,-3.5477474
2020-10-27 20:05:41,133552,0.24945666,-18.6065,8.545078
2020-10-27 20:05:41,133602,3.3292525,-14.749183,-7.905041
2020-10-27 20:05:41,133652,4.1761293,-8.668936,2.7176871
2020-10-27 20:05:41,133702,-6.6727166,-6.7247667,5.736814
2020-10-27 20:05:41,133753,-7.9441338,-0.632165,5.2062874
2020-10-27 20:05:41,133802,-0.6832573,-16.185827,0.23741862
2020-10-27 20:05:41,133852,27.940325,-38.202377,-0.24251348
2020-10-27 20:05:41,133902,12.67365,-11.207632,-5.5949526
2020-10-27 20:05:41,133952,3.211678,-11.042509,-0.42000043
2020-10-27 20:05:41,134003,3.201565,0.5023227,-6.9740605
2020-10-27 20:05:41,134052,-2.6495192,7.676883,5.0318646
2020-10-27 20:05:41,134102,-5.1866837,-3.7872822,0.8456512
2020-10-27 20:05:41,134152,7.668331,-6.7169905,1.1537945
2020-10-27 20:05:41,134202,12.353219,-13.051867,-5.7606983
2020-10-27 20:05:41,134252,6.5568566,-17.765388,-9.887871
2020-10-27 20:05:41,134302,-1.5248001,-18.858217,1.8691053
2020-10-27 20:05:41,134352,7.8226233,-12.662932,18.933958
2020-10-27 20:05:41,134403,0.3024547,-5.94328,8.66248
2020-10-27 20:05:41,134452,-6.897092,-2.5133946,1.0376183
2020-10-27 20:05:41,134502,-6.338831,-0.9725918,5.9509034
2020-10-27 20:05:42,134552,3.8440537,-21.474009,2.5263903
2020-10-27 20:05:42,134602,22.393534,-36.30837,-2.4478989
2020-10-27 20:05:42,134652,8.639285,-10.467382,-0.112249754
2020-10-27 20:05:42,134702,2.6098619,-9.41268,-4.489071
2020-10-27 20:05:42,134753,-0.54111826,2.731085,-6.90551
2020-10-27 20:05:42,134802,-3.6235476,6.505783,5.129386
2020-10-27 20:05:42,134852,0.13342407,-7.8458085,-1.1136773
2020-10-27 20:05:42,134902,10.078641,-10.634767,1.3557216
2020-10-27 20:05:42,134952,11.391573,-13.712312,-10.551649
2020-10-27 20:05:42,135002,4.7364492,-21.118515,-15.611506
2020-10-27 20:05:42,135052,2.923531,-16.29508,-3.9072032
2020-10-27 20:05:42,135102,9.000283,-10.706372,17.59113
2020-10-27 20:05:42,135153,-2.924527,-4.4560595,13.922905
2020-10-27 20:05:42,135202,-6.5745926,-2.0675464,-0.6919722
2020-10-27 20:05:42,135252,-6.7751884,-2.3100982,4.324187
2020-10-27 20:05:42,135302,5.1942396,-24.43188,4.936557
2020-10-27 20:05:42,135352,18.765017,-34.81623,-4.441522
2020-10-27 20:05:42,135402,2.7200718,-12.359885,0.70628947
2020-10-27 20:05:42,135452,5.323546,-5.85366,-5.0286756
2020-10-27 20:05:42,135503,-0.16252798,6.2760835,-5.6700826
2020-10-27 20:05:43,135552,-3.941086,9.067302,15.977399
2020-10-27 20:05:43,135602,0.75609845,-7.2321553,-5.042466
2020-10-27 20:05:43,135652,18.78962,-15.993861,-5.4134336
2020-10-27 20:05:43,135702,12.675708,-17.336212,-7.2449503
2020-10-27 20:05:43,135752,-3.4756532,-20.951448,6.696534
2020-10-27 20:05:43,135802,5.417724,-16.213121,-3.7870142
2020-10-27 20:05:43,135853,4.537204,-7.4575744,7.759933
2020-10-27 20:05:43,135902,-5.964933,-5.4142385,11.7501
2020-10-27 20:05:43,135952,-8.578463,-1.0536691,7.7666564
2020-10-27 20:05:43,136002,-0.7653305,-12.97257,-2.26367
2020-10-27 20:05:43,136052,27.347595,-37.790077,-1.9475394
2020-10-27 20:05:43,136102,14.597534,-13.035643,-5.49861
2020-10-27 20:05:43,136152,2.1770763,-11.464549,0.854912
2020-10-27 20:05:43,136202,3.275019,0.078539394,-7.3931417
2020-10-27 20:05:43,136253,-2.5747626,7.170366,3.5132804
2020-10-27 20:05:43,136302,-5.4244375,-4.1145697,1.6486665
2020-10-27 20:05:43,136352,8.707846,-4.3115454,2.8302336
2020-10-27 20:05:43,136402,17.867466,-11.973326,-5.7809243
2020-10-27 20:05:43,136452,7.720046,-19.365385,-7.531086
2020-10-27 20:05:43,136502,-1.371552,-19.15616,8.916237
2020-10-27 20:05:44,136553,6.453159,-13.614198,7.1382647
2020-10-27 20:05:44,136602,2.4659224,-6.893644,4.453685
2020-10-27 20:05:44,136652,-5.468874,-3.1060839,2.3834755
2020-10-27 20:05:44,136702,-6.4039054,0.78905225,8.167915
2020-10-27 20:05:44,136752,0.4733241,-15.232525,-3.2457235
2020-10-27 20:05:44,136802,26.759523,-39.57081,-0.37706763
2020-10-27 20:05:44,136852,11.079552,-12.743809,-4.5698223
2020-10-27 20:05:44,136903,2.4556465,-11.163971,-1.7717668
2020-10-27 20:05:44,136952,3.5487049,1.648609,-6.8405886
2020-10-27 20:05:44,137002,-2.323611,8.457489,7.3267264
2020-10-27 20:05:44,137052,-3.7537827,-5.3817344,-0.3461345
2020-10-27 20:05:44,137102,9.389015,-6.9611607,-2.6261902
2020-10-27 20:05:44,137152,12.074084,-9.893091,-6.1398635
2020-10-27 20:05:44,137202,6.815028,-21.089392,-13.144848
2020-10-27 20:05:44,137252,1.4551383,-16.45602,-4.000347
2020-10-27 20:05:44,137303,6.9924192,-11.007439,13.157777
2020-10-27 20:05:44,137352,1.013523,-5.731585,7.2894535
2020-10-27 20:05:44,137402,-6.1001863,-3.3537498,1.4603865
2020-10-27 20:05:44,137452,-4.6686068,-0.5298177,5.124645
2020-10-27 20:05:44,137502,3.37231,-21.079222,2.3056545
2020-10-27 20:05:45,137552,22.107187,-37.065556,-2.1331954
2020-10-27 20:05:45,137602,6.7402234,-12.640964,-2.9585915
2020-10-27 20:05:45,137653,3.8710027,-9.045629,-3.969328
2020-10-27 20:05:45,137702,1.8032361,3.5290725,-5.7926273
2020-10-27 20:05:45,137752,-1.7405367,8.781367,12.673084
2020-10-27 20:05:45,137802,-1.6901915,-10.166958,0.7911113
2020-10-27 20:05:45,137852,9.86709,-9.793645,-3.904464
2020-10-27 20:05:45,137902,12.698626,-11.014429,-5.1712265
2020-10-27 20:05:45,137952,5.822105,-19.375874,-12.365793
2020-10-27 20:05:45,138003,1.532222,-16.60446,0.5994028
2020-10-27 20:05:45,138052,7.483671,-10.321318,20.266802
2020-10-27 20:05:45,138102,0.9828389,-7.043167,8.87701
2020-10-27 20:05:45,138152,-9.249299,-3.1768856,1.5652908
2020-10-27 20:05:45,138202,-4.3361387,-3.6262677,3.2781696
2020-10-27 20:05:45,138252,7.824452,-23.563063,2.4549282
2020-10-27 20:05:45,138302,21.1193,-30.560184,-1.6227708
2020-10-27 20:05:45,138352,4.367302,-12.3399935,1.4863013
2020-10-27 20:05:45,138403,3.7647958,-7.4889765,-4.7036967
2020-10-27 20:05:45,138452,-0.01364695,5.203951,-6.052705
2020-10-27 20:05:45,138502,-5.0464697,6.487626,15.030731
2020-10-27 20:05:46,138552,1.2307155,-6.940044,-0.8112417
2020-10-27 20:05:46,138603,17.39829,-12.64309,-5.857893
2020-10-27 20:05:46,138652,11.1876545,-13.381654,-8.93562
2020-10-27 20:05:46,138702,-3.449499,-24.865517,5.1416154
2020-10-27 20:05:46,138752,4.607603,-16.136957,-5.223085
2020-10-27 20:05:46,138802,6.437041,-8.097573,6.2283435
2020-10-27 20:05:46,138852,-6.9418535,-6.038694,13.316875
2020-10-27 20:05:46,138902,-8.238908,-1.0844967,3.2006645
2020-10-27 20:05:46,138953,-3.5307865,-9.379409,0.5258912
2020-10-27 20:05:46,139002,13.400261,-29.823738,0.29487947
2020-10-27 20:05:46,139052,16.835222,-21.453215,-4.5988116
2020-10-27 20:05:46,139102,2.7702637,-12.422459,1.5631838
2020-10-27 20:05:46,139152,4.8767586,-2.618998,-6.023361
2020-10-27 20:05:46,139202,-1.3257174,7.718198,0.5051478
2020-10-27 20:05:46,139252,-4.422416,6.0317984,15.900113
2020-10-27 20:05:46,139302,2.7328281,-3.2189946,-8.490223
2020-10-27 20:05:46,139353,18.031939,-13.979159,-5.3877583
2020-10-27 20:05:46,139402,13.540072,-22.068727,-6.7890267
2020-10-27 20:05:46,139452,-1.473612,-18.005325,8.335739
2020-10-27 20:05:46,139502,5.648286,-13.467644,0.2085637
2020-10-27 20:05:47,139552,5.7654676,-5.8084,5.8310494
2020-10-27 20:05:47,139602,-8.294242,-5.02179,5.282825
2020-10-27 20:05:47,139652,-7.2023335,-2.12223,5.1074166
2020-10-27 20:05:47,139702,2.6162112,-20.156708,2.5572755
2020-10-27 20:05:47,139753,31.163916,-36.764843,2.0377243
2020-10-27 20:05:47,139802,9.801508,-11.464827,-6.562986
2020-10-27 20:05:47,139852,2.3149152,-8.594245,-1.9207436
2020-10-27 20:05:47,139902,2.3704226,2.2211392,-5.346645
2020-10-27 20:05:47,139952,-3.7181187,6.451914,4.2051854
2020-10-27 20:05:47,140002,-1.7060986,-8.5042515,1.708397
2020-10-27 20:05:47,140052,17.977064,-6.7534494,17.94933
2020-10-27 20:05:47,140103,14.552801,-10.882729,-5.8033247
2020-10-27 20:05:47,140152,8.202008,-21.510706,-8.010788
2020-10-27 20:05:47,140202,-2.808753,-20.533901,26.767452
2020-10-27 20:05:47,140253,10.969016,-10.053875,24.955235
2020-10-27 20:05:47,140302,2.703475,-5.1605773,5.382347
2020-10-27 20:05:47,140352,-9.1742935,-4.614632,0.89059514
2020-10-27 20:05:47,140403,-7.897763,-1.968436,4.0106707
2020-10-27 20:05:47,140452,2.6752522,-22.843136,1.1579413
2020-10-27 20:05:47,140502,24.129827,-37.919003,-3.8678231
2020-10-27 20:05:48,140552,7.2139115,-11.112343,-0.141708
2020-10-27 20:05:48,140602,3.5066628,-5.8723736,-3.7926836
2020-10-27 20:05:48,140652,1.3883593,4.3490195,-5.9740314
2020-10-27 20:05:48,140702,-4.8450117,5.598007,11.324057
2020-10-27 20:05:48,140753,5.2877955,-8.968019,-1.6032342
2020-10-27 20:05:48,140802,16.271187,-9.179389,-5.6927986
2020-10-27 20:05:48,140852,8.988857,-10.598221,-10.764188
2020-10-27 20:05:48,140902,4.791947,-31.14778,-23.860413
2020-10-27 20:05:48,140952,7.7621646,-13.797392,-2.7524989
2020-10-27 20:05:48,141002,4.509211,-7.6686664,4.098203
2020-10-27 20:05:48,141052,-5.963066,-1.9024614,17.680155
2020-10-27 20:05:48,141102,-7.91955,-2.7013776,2.3479743
2020-10-27 20:05:48,141153,-6.39022,-14.4542265,0.22443247
2020-10-27 20:05:48,141202,14.38468,-29.189943,-0.3726623
2020-10-27 20:05:48,141252,16.017803,-25.279877,-4.7702746
2020-10-27 20:05:48,141302,2.8742294,-10.461302,0.67025197
2020-10-27 20:05:48,141352,5.937017,-1.1901194,-8.241724
2020-10-27 20:05:48,141402,-3.7299745,6.2536836,-1.6886017
2020-10-27 20:05:48,141452,0.085683696,4.938376,15.241038
2020-10-27 20:05:48,141502,9.860788,-1.2852458,-11.157536
2020-10-27 20:05:49,141553,16.299791,-9.15692,-12.137903
2020-10-27 20:05:49,141602,9.509529,-20.405409,-10.205217
2020-10-27 20:05:49,141652,-6.3553224,-25.604647,29.130615
2020-10-27 20:05:49,141702,10.142672,-13.644287,6.652845
2020-10-27 20:05:49,141752,1.9403473,-3.8156679,5.3531094
2020-10-27 20:05:49,141802,-5.156632,-4.60768,2.7130616
2020-10-27 20:05:49,141852,-7.7749496,-1.769612,9.025565
2020-10-27 20:05:49,141902,-1.470806,-14.064661,-1.7706558
2020-10-27 20:05:49,141953,22.63033,-49.677532,-7.386323
2020-10-27 20:05:49,142002,14.113724,-12.05674,-4.3288126
2020-10-27 20:05:49,142052,5.8157554,-8.651055,-2.5644867
2020-10-27 20:05:49,142102,3.7953365,4.235851,-5.504184
2020-10-27 20:05:49,142152,-4.2123294,6.6275144,9.93067
2020-10-27 20:05:49,142202,-3.6969156,-8.669865,-5.309918
2020-10-27 20:05:49,142252,10.9630785,-9.535962,-2.9891417
2020-10-27 20:05:49,142303,11.829482,-8.297432,-6.599004
2020-10-27 20:05:49,142352,5.5299544,-18.584234,-5.7154574
2020-10-27 20:05:49,142402,2.6093638,-18.538418,-0.7363798
2020-10-27 20:05:49,142453,7.307018,-12.709946,16.436253
2020-10-27 20:05:49,142502,-1.5416934,-5.4442043,9.497013
2020-10-27 20:05:50,142552,-5.0374384,-1.5436281,0.1408844
2020-10-27 20:05:50,142602,-4.1286573,-1.0676608,4.3209496
2020-10-27 20:05:50,142652,-0.22604136,-22.003412,1.1799871
2020-10-27 20:05:50,142702,21.127853,-39.05735,-4.527886
2020-10-27 20:05:50,142752,7.376267,-12.238891,-1.2526942
2020-10-27 20:05:50,142803,4.9426665,-8.735054,-4.222424
2020-10-27 20:05:50,142852,1.2988448,4.404747,-4.0661016
2020-10-27 20:05:50,142902,-2.1035745,7.0667543,9.70755
2020-10-27 20:05:50,142952,0.7613561,-10.461876,-4.05843
2020-10-27 20:05:50,143002,15.387688,-13.80083,2.3476584
2020-10-27 20:05:50,143052,10.800809,-8.627908,-6.4065485
2020-10-27 20:05:50,143102,3.5219283,-25.81502,-11.59715
2020-10-27 20:05:50,143153,2.69612,-16.240646,-3.397717
2020-10-27 20:05:50,143202,6.4258842,-9.48351,10.415601
2020-10-27 20:05:50,143252,-1.3201245,-4.549606,11.619081
2020-10-27 20:05:50,143302,-5.689179,-3.165987,0.5838404
2020-10-27 20:05:50,143352,-6.4086075,-2.07199,1.8291222
2020-10-27 20:05:50,143402,-1.21726,-24.866638,3.7800133
2020-10-27 20:05:50,143452,27.6539,-39.319675,-3.658302
2020-10-27 20:05:50,143503,6.869032,-12.750168,-2.8912284
2020-10-27 20:05:51,143552,4.6679273,-4.7841516,-3.5328362
2020-10-27 20:05:51,143602,-0.15765339,8.395201,-5.178409
2020-10-27 20:05:51,143652,-2.8232715,7.3887844,7.4543185
2020-10-27 20:05:51,143702,2.4394042,-12.232284,-5.671902
2020-10-27 20:05:51,143752,12.721686,-9.911565,-4.2947283
2020-10-27 20:05:51,143802,11.406388,-9.3376255,-9.114151
2020-10-27 20:05:51,143853,7.819932,-26.688522,-14.18576
2020-10-27 20:05:51,143902,-0.05237556,-16.562466,-2.7198322
2020-10-27 20:05:51,143952,6.205043,-11.886694,8.287261
2020-10-27 20:05:51,144002,-3.2514026,-2.549576,16.65445
2020-10-27 20:05:51,144052,-7.322283,-2.173284,0.1716451
2020-10-27 20:05:51,144102,-4.382184,-5.551646,2.2351692
2020-10-27 20:05:51,144152,5.836355,-26.952429,3.9502604
2020-10-27 20:05:51,144203,19.146679,-34.045807,-5.1239176
2020-10-27 20:05:51,144252,5.1210637,-10.541919,0.61774236
2020-10-27 20:05:51,144302,4.005279,-3.157607,-6.342039
2020-10-27 20:05:51,144352,-1.5618527,7.700806,1.5196477
2020-10-27 20:05:51,144402,-4.137621,5.7588305,16.730778
2020-10-27 20:05:51,144452,3.6931329,-5.50788,-6.727841
2020-10-27 20:05:51,144502,17.964596,-13.597409,-7.4713364
2020-10-27 20:05:52,144553,14.057565,-17.196201,-3.846649
2020-10-27 20:05:52,144602,-0.5913487,-20.375748,9.705912
2020-10-27 20:05:52,144652,4.0398226,-16.239908,-5.0336847
2020-10-27 20:05:52,144702,4.4096694,-7.704675,5.2142076
2020-10-27 20:05:52,144752,-5.057732,-5.3655787,4.8213377
2020-10-27 20:05:52,144802,-8.215483,-0.9838254,5.1777964
2020-10-27 20:05:52,144852,-1.0983735,-16.674877,1.5767637
2020-10-27 20:05:52,144903,30.434565,-35.368088,-3.1749892
2020-10-27 20:05:52,144952,12.671514,-13.442169,-3.802653
2020-10-27 20:05:52,145002,2.032907,-10.344149,-0.6812653
2020-10-27 20:05:52,145052,3.5388792,1.2788389,-6.2889934
2020-10-27 20:05:52,145102,-2.6152248,7.41219,4.3222814
2020-10-27 20:05:52,145152,-3.5372798,-5.567908,-0.13372095
2020-10-27 20:05:52,145202,10.477851,-6.947092,8.318692
2020-10-27 20:05:52,145252,12.39642,-13.191755,-6.9024167
2020-10-27 20:05:52,145303,8.269315,-18.384174,-9.073881
2020-10-27 20:05:52,145352,0.15203181,-18.099188,-0.7499789
2020-10-27 20:05:52,145402,7.9935784,-12.509168,11.79515
2020-10-27 20:05:52,145452,3.6918015,-4.5435724,4.454872
2020-10-27 20:05:52,145502,-6.920689,-3.5813427,1.8787875
2020-10-27 20:05:53,145552,-7.2648506,-0.39084864,6.9833694
2020-10-27 20:05:53,145602,-0.069853224,-19.958572,-1.3492858
2020-10-27 20:05:53,145652,28.638578,-38.894344,-3.5690844
2020-10-27 20:05:53,145703,11.359758,-10.651171,-3.924068
2020-10-27 20:05:53,145752,2.4761026,-9.784528,-2.8274565
2020-10-27 20:05:53,145802,2.8554974,2.582434,-5.114829
2020-10-27 20:05:53,145852,-3.0346217,6.742742,8.254479
2020-10-27 20:05:53,145902,-2.0411048,-9.41155,-3.8414104
2020-10-27 20:05:53,145952,7.6403575,-5.7416596,7.0972853
2020-10-27 20:05:53,146002,10.615756,-10.774166,-6.8351393
2020-10-27 20:05:53,146053,8.634095,-20.634274,-7.481612
2020-10-27 20:05:53,146102,1.4949491,-16.444344,-1.3492954
2020-10-27 20:05:53,146152,6.5584464,-13.441163,5.9825835
2020-10-27 20:05:53,146202,2.0941603,-6.6961417,7.9536815
2020-10-27 20:05:53,146252,-5.932976,-3.6663465,1.2867781
2020-10-27 20:05:53,146302,-7.487014,-0.6929873,5.4100623
2020-10-27 20:05:53,146352,3.0934236,-19.316622,1.4422193
2020-10-27 20:05:53,146403,26.889969,-37.272346,-2.5158367
2020-10-27 20:05:53,146452,7.6518497,-11.726915,-3.5442612
2020-10-27 20:05:53,146502,3.1278138,-9.493728,-4.181684
2020-10-27 20:05:54,146552,1.0150075,3.318354,-7.246875
2020-10-27 20:05:54,146602,-2.158411,7.76544,9.7665615
2020-10-27 20:05:54,146652,0.8104852,-9.204011,4.424935
2020-10-27 20:05:54,146702,13.913971,-11.172245,-5.745414
2020-10-27 20:05:54,146753,10.428194,-10.289494,-6.4031105
2020-10-27 20:05:54,146802,0.20932984,-26.02139,-13.269345
2020-10-27 20:05:54,146852,2.5540385,-15.969526,-7.041165
2020-10-27 20:05:54,146902,7.4642587,-9.024168,12.387524
2020-10-27 20:05:54,146952,-3.8584955,-5.4158854,12.119995
2020-10-27 20:05:54,147002,-6.4814487,-1.7224078,2.2908392
2020-10-27 20:05:54,147052,-3.5003994,-3.8019252,1.9139631
2020-10-27 20:05:54,147103,7.2771187,-25.503859,4.1441813
2020-10-27 20:05:54,147152,18.131031,-33.603886,-4.8119626
2020-10-27 20:05:54,147202,4.051238,-11.712051,0.44990882
2020-10-27 20:05:54,147252,4.0658717,-5.5420313,-5.4565773
2020-10-27 20:05:54,147302,0.087666094,5.9311943,-2.285438
2020-10-27 20:05:54,147352,-4.313968,5.3570166,15.206111
2020-10-27 20:05:54,147402,1.9927897,-5.8870926,-4.571192
2020-10-27 20:05:54,147453,19.422443,-14.653012,-5.6530266
2020-10-27 20:05:54,147502,10.259824,-12.058023,-6.7295933
2020-10-27 20:05:55,147552,-1.6016251,-23.0877,-12.560078
2020-10-27 20:05:55,147602,4.077134,-16.777475,-7.058317
2020-10-27 20:05:55,147652,5.0817795,-8.87408,8.920231
2020-10-27 20:05:55,147702,-5.2986174,-5.6426163,11.835822
2020-10-27 20:05:55,147752,-9.148359,-0.9737314,4.3797517
2020-10-27 20:05:55,147803,-2.9395914,-10.1766405,1.0744793
2020-10-27 20:05:55,147852,18.673903,-32.01763,-0.14165054
2020-10-27 20:05:55,147902,17.624811,-18.050999,-4.0186963
2020-10-27 20:05:55,147952,2.1079414,-12.255592,2.4918087
2020-10-27 20:05:55,148002,5.014387,-2.796418,-5.9220486
2020-10-27 20:05:55,148052,-1.5729331,7.9100018,0.31594843
2020-10-27 20:05:55,148103,-4.599865,4.6385264,15.181844
2020-10-27 20:05:55,148152,6.899438,-4.4167852,-6.919377
2020-10-27 20:05:55,148202,14.829178,-10.670086,-4.063075
2020-10-27 20:05:55,148252,12.955906,-16.72327,-4.839342
2020-10-27 20:05:55,148302,-2.8822548,-22.886118,13.099443
2020-10-27 20:05:55,148352,4.4626865,-16.286251,-5.1415005
2020-10-27 20:05:55,148402,5.730024,-6.0091205,4.754856
2020-10-27 20:05:55,148453,-6.1319914,-6.2216206,6.684678
2020-10-27 20:05:55,148502,-8.144327,-0.45567405,6.045982
2020-10-27 20:05:56,148552,-1.6328839,-13.316291,-0.73837185
2020-10-27 20:05:56,148602,27.419825,-37.887886,-3.0474932
2020-10-27 20:05:56,148652,16.952816,-13.785191,-3.6483421
2020-10-27 20:05:56,148702,2.7128124,-9.889134,1.0283096
2020-10-27 20:05:56,148752,3.9039948,0.29550195,-7.0236974
2020-10-27 20:05:56,148802,-3.3797412,6.8889036,3.3127131
2020-10-27 20:05:56,148853,-5.781059,-2.1730158,1.6661345
2020-10-27 20:05:56,148902,9.571176,-7.2709126,1.6189879
2020-10-27 20:05:56,148952,12.372593,-10.043724,-5.526593
2020-10-27 20:05:56,149002,8.919531,-20.49704,-7.3092585
2020-10-27 20:05:56,149052,-0.14350845,-19.347256,1.1305708
2020-10-27 20:05:56,149102,8.662682,-10.187999,17.092157
2020-10-27 20:05:56,149152,-0.85053533,-4.562113,10.168711
2020-10-27 20:05:56,149203,-6.483728,-2.3069377,0.9924062
2020-10-27 20:05:56,149252,-4.984958,-2.184058,3.0251122
2020-10-27 20:05:56,149302,3.8821597,-24.784891,3.690614
2020-10-27 20:05:56,149352,22.376612,-36.5319,-5.3941746
2020-10-27 20:05:56,149402,5.606483,-10.479393,-0.09971371
2020-10-27 20:05:56,149452,4.288628,-5.46217,-4.6069326
2020-10-27 20:05:56,149502,-0.060592458,5.8516297,-4.6618934
2020-10-27 20:05:57,149553,-3.631544,6.9531064,23.275892
2020-10-27 20:05:57,149602,1.88054,-3.4521134,-3.7901552
2020-10-27 20:05:57,149652,19.15077,-16.002048,-1.022937
2020-10-27 20:05:57,149703,13.093238,-13.786225,-7.5021353
2020-10-27 20:05:57,149752,2.5091426,-20.133389,-8.617623
2020-10-27 20:05:57,149802,2.9760883,-17.798956,-6.956516
2020-10-27 20:05:57,149852,5.2429953,-8.592493,3.917431
2020-10-27 20:05:57,149902,-7.865987,-7.6106887,7.526116
2020-10-27 20:05:57,149952,-7.159975,-0.66754174,3.490133
2020-10-27 20:05:57,150002,0.20836258,-15.912669,2.6577842
2020-10-27 20:05:57,150052,28.752619,-36.68228,-2.3851037
2020-10-27 20:05:57,150103,11.945592,-14.578917,-4.848038
2020-10-27 20:05:57,150152,3.3204322,-9.072894,-0.5252687
2020-10-27 20:05:57,150202,2.7826848,1.4099741,-7.5747943
2020-10-27 20:05:57,150252,-3.185964,9.911133,3.7043087
2020-10-27 20:05:57,150302,-4.0713687,-7.949401,-3.952779
2020-10-27 20:05:57,150352,10.611427,-12.758595,11.228787
2020-10-27 20:05:57,150402,13.110256,-11.057065,-5.194192
2020-10-27 20:05:57,150453,6.3319263,-17.125563,-7.5171423
2020-10-27 20:05:57,150502,-0.96751606,-20.082706,2.109234
2020-10-27 20:05:58,150552,6.8084297,-11.544285,16.740028
2020-10-27 20:05:58,150602,0.28770643,-5.207791,12.005408
2020-10-27 20:05:58,150652,-7.1089497,-2.6197834,0.32288206
2020-10-27 20:05:58,150702,-9.223537,-4.559403,3.879057
2020-10-27 20:05:58,150752,6.945407,-23.845915,3.8362296
2020-10-27 20:05:58,150802,21.003479,-36.16845,-4.857931
2020-10-27 20:05:58,150853,4.618128,-11.558593,-0.60494775
2020-10-27 20:05:58,150902,3.497747,-5.8160424,-3.6908917
2020-10-27 20:05:58,150952,-0.18629763,5.8353972,-8.461712
2020-10-27 20:05:58,151002,-4.187287,7.4495873,16.547037
2020-10-27 20:05:58,151052,2.2379656,-7.028821,1.896179
2020-10-27 20:05:58,151102,17.003075,-12.313159,-5.2426314
2020-10-27 20:05:58,151152,12.731848,-14.055333,-11.130988
2020-10-27 20:05:58,151202,4.2581835,-22.49866,-17.613222
2020-10-27 20:05:58,151253,4.484819,-16.824833,-8.057782
2020-10-27 20:05:58,151302,4.1292124,-9.555019,4.704635
2020-10-27 20:05:58,151352,-4.9219522,-4.5623236,8.414278
2020-10-27 20:05:58,151402,-9.104211,-0.31432995,4.9643197
2020-10-27 20:05:58,151452,-3.0641184,-9.644563,1.4791762
2020-10-27 20:05:58,151502,17.61531,-34.241364,-0.30124804
2020-10-27 20:05:59,151552,18.132305,-19.047571,-3.1074631
2020-10-27 20:05:59,151602,2.874469,-10.226947,1.7747259
2020-10-27 20:05:59,151653,4.857519,-1.1122983,-5.659979
2020-10-27 20:05:59,151702,-1.6633382,7.765967,5.8437486
2020-10-27 20:05:59,151752,-8.638155,0.17706558,0.7938024
