Timestamp,Milliseconds,X,Y,Z
2020-10-28 19:46:25,266900,-2.8022215,-24.65934,31.215841
2020-10-28 19:46:25,266950,11.795897,-9.185709,14.274997
2020-10-28 19:46:25,267001,-4.3781137,-3.4181347,18.792866
2020-10-28 19:46:25,267050,-7.279331,-2.0666559,6.6176405
2020-10-28 19:46:25,267100,-0.26761428,-10.940314,-4.376438
2020-10-28 19:46:25,267150,5.145092,-31.372845,3.7181857
2020-10-28 19:46:25,267200,14.574425,-25.887392,-4.337345
2020-10-28 19:46:25,267250,0.9350124,-12.056884,1.8710111
2020-10-28 19:46:25,267301,1.5342907,2.1013908,-8.256701
2020-10-28 19:46:25,267350,-4.317991,8.135134,4.2718396
2020-10-28 19:46:25,267400,-0.9516473,-3.3645525,9.610766
2020-10-28 19:46:25,267450,11.732019,-9.685723,-5.541571
2020-10-28 19:46:25,267500,6.746726,-16.020695,-11.268722
2020-10-28 19:46:25,267550,-1.9864117,-26.720192,-18.9188
2020-10-28 19:46:25,267600,2.0489771,-17.764872,-6.9157186
2020-10-28 19:46:26,267651,7.665391,-9.568906,11.955466
2020-10-28 19:46:26,267700,-7.6814322,-4.275728,13.4229
2020-10-28 19:46:26,267750,-6.5683675,0.26147556,6.100627
2020-10-28 19:46:26,267800,-3.3756616,-15.692536,-5.330882
2020-10-28 19:46:26,267850,17.624237,-34.534428,0.81214195
2020-10-28 19:46:26,267900,10.235116,-17.74569,-7.700624
2020-10-28 19:46:26,267951,1.8668165,-10.133372,-0.4257944
2020-10-28 19:46:26,268000,1.8030924,3.4423351,-8.372265
2020-10-28 19:46:26,268050,-4.2828627,7.7218847,3.6244
2020-10-28 19:46:26,268100,-0.84309417,-8.662355,0.463709
2020-10-28 19:46:26,268150,25.626787,-22.23718,-8.2423935
2020-10-28 19:46:26,268200,8.144155,-9.9034815,-7.3346653
2020-10-28 19:46:26,268251,-5.8388834,-28.145947,-18.951906
2020-10-28 19:46:26,268300,3.6022966,-17.228924,-4.8373027
2020-10-28 19:46:26,268350,4.0268464,-8.32508,9.2971735
2020-10-28 19:46:26,268400,-7.374448,-5.4246387,9.468876
2020-10-28 19:46:26,268450,-5.0548687,1.1905408,6.903594
2020-10-28 19:46:26,268500,-3.8841038,-18.311975,-6.2636724
2020-10-28 19:46:26,268551,18.874765,-34.59341,1.0355688
2020-10-28 19:46:26,268600,11.133104,-14.784434,-7.266565
2020-10-28 19:46:27,268650,1.6783928,-11.597762,0.054080226
2020-10-28 19:46:27,268700,3.3354294,2.5074186,-7.417917
2020-10-28 19:46:27,268750,-1.381282,10.302077,3.1500032
2020-10-28 19:46:27,268800,-0.014796167,-2.9358182,0.4531362
2020-10-28 19:46:27,268851,18.074173,-21.2492,-6.3871174
2020-10-28 19:46:27,268900,6.923246,-10.596976,-10.610671
2020-10-28 19:46:27,268950,-4.7889876,-27.924349,-19.760544
2020-10-28 19:46:27,269000,2.6067972,-17.777952,-4.3765435
2020-10-28 19:46:27,269050,3.1403499,-10.930086,6.7033243
2020-10-28 19:46:27,269100,-8.133055,-4.62487,12.679999
2020-10-28 19:46:27,269151,-5.5746593,1.0994078,4.405389
2020-10-28 19:46:27,269200,-1.1334726,-16.204819,-5.6274753
2020-10-28 19:46:27,269250,21.592403,-39.13638,1.9760975
2020-10-28 19:46:27,269300,12.025041,-13.578524,-7.680388
2020-10-28 19:46:27,269350,0.5416834,-12.253476,0.20189823
2020-10-28 19:46:27,269400,1.8989755,1.7520959,-9.112821
2020-10-28 19:46:27,269451,-2.082448,9.873333,4.7236643
2020-10-28 19:46:27,269500,0.26130316,-7.1896343,-1.0177464
2020-10-28 19:46:27,269550,18.497314,-17.82912,-7.6622977
2020-10-28 19:46:27,269600,9.268501,-13.146562,-8.766293
2020-10-28 19:46:28,269650,-6.957215,-27.390882,-13.181986
2020-10-28 19:46:28,269700,3.9036024,-16.773527,-5.624851
2020-10-28 19:46:28,269751,4.218717,-8.473339,6.1921144
2020-10-28 19:46:28,269800,-9.756812,-7.408484,5.7659655
2020-10-28 19:46:28,269850,-6.5041075,1.7474608,7.4304433
2020-10-28 19:46:28,269900,-3.7981234,-17.284105,-6.2696676
2020-10-28 19:46:28,269950,23.450354,-38.846497,1.372998
2020-10-28 19:46:28,270000,13.1952305,-12.92709,-8.867069
2020-10-28 19:46:28,270051,2.1532204,-10.744583,1.5936381
2020-10-28 19:46:28,270100,1.9361718,4.2853146,-8.586622
2020-10-28 19:46:28,270150,-2.5748682,9.090946,4.566174
2020-10-28 19:46:28,270200,2.155787,-8.335796,-4.5779343
2020-10-28 19:46:28,270250,19.922209,-23.078648,-7.7997727
2020-10-28 19:46:28,270300,7.9482803,-10.294838,-8.398218
2020-10-28 19:46:28,270350,-7.315694,-27.428904,-16.824638
2020-10-28 19:46:28,270401,2.2767327,-17.381159,-5.0778046
2020-10-28 19:46:28,270450,3.213153,-9.474162,6.5570197
2020-10-28 19:46:28,270500,-8.636097,-7.168393,4.4164405
2020-10-28 19:46:28,270550,-6.2722816,1.8066933,8.352536
2020-10-28 19:46:28,270600,-2.1389701,-18.80677,-5.8952336
2020-10-28 19:46:29,270650,23.471144,-36.419178,1.820302
2020-10-28 19:46:29,270700,11.968997,-12.506763,-8.795809
2020-10-28 19:46:29,270750,1.0739814,-10.401916,-0.38801393
2020-10-28 19:46:29,270800,1.6355557,4.339778,-9.386601
2020-10-28 19:46:29,270850,-2.064664,7.2073135,6.2403913
2020-10-28 19:46:29,270900,3.403645,-6.008182,-12.325044
2020-10-28 19:46:29,270950,23.943205,-25.924109,-5.9086695
2020-10-28 19:46:29,271001,7.6531906,-12.249856,-8.9625025
2020-10-28 19:46:29,271050,-5.208289,-21.741028,-1.8798122
2020-10-28 19:46:29,271100,3.822506,-17.266083,-5.531995
2020-10-28 19:46:29,271150,3.9528558,-10.64328,3.924317
2020-10-28 19:46:29,271200,-11.111825,-8.018651,3.6639235
2020-10-28 19:46:29,271250,-6.354336,2.6262,6.9360023
2020-10-28 19:46:29,271301,-3.2653847,-21.329617,-4.0473404
2020-10-28 19:46:29,271350,21.300524,-34.698727,2.7895036
2020-10-28 19:46:29,271400,13.302213,-11.355019,-11.738111
2020-10-28 19:46:29,271450,2.4746277,-8.958365,0.5177988
2020-10-28 19:46:29,271500,1.4237648,5.596437,-10.224821
2020-10-28 19:46:29,271550,-1.8439854,7.4642015,7.552931
2020-10-28 19:46:29,271600,4.70452,-6.127078,-12.391421
2020-10-28 19:46:30,271651,23.3294,-24.352718,-4.0111213
2020-10-28 19:46:30,271700,8.438775,-13.315506,-12.415162
2020-10-28 19:46:30,271750,-4.647806,-25.186962,0.9574413
2020-10-28 19:46:30,271800,3.4916177,-16.623632,-7.0725675
2020-10-28 19:46:30,271850,2.7779539,-7.8175764,4.7070003
2020-10-28 19:46:30,271900,-9.935018,-8.424948,2.3938859
2020-10-28 19:46:30,271951,-5.7691355,1.1028746,5.9237146
2020-10-28 19:46:30,272000,-2.5057523,-21.815746,0.23356874
2020-10-28 19:46:30,272050,19.515577,-36.359383,4.2301044
2020-10-28 19:46:30,272100,12.294245,-10.761275,-14.991055
2020-10-28 19:46:30,272150,1.4765233,-6.627476,-2.1729105
2020-10-28 19:46:30,272200,-0.8232415,6.670801,-9.997909
2020-10-28 19:46:30,272251,1.6054463,9.05896,12.004412
2020-10-28 19:46:30,272300,4.1886463,-4.892082,-11.866305
2020-10-28 19:46:30,272350,21.388515,-24.587418,-3.785501
2020-10-28 19:46:30,272400,9.453103,-14.569398,-10.58942
2020-10-28 19:46:30,272450,-3.161486,-24.474037,0.3132286
2020-10-28 19:46:30,272500,2.571248,-14.965139,-4.270375
2020-10-28 19:46:30,272551,2.9271796,-5.1850367,7.3548055
2020-10-28 19:46:30,272600,-8.278613,-6.0480213,3.0686579
2020-10-28 19:46:31,272650,-5.502488,-2.4379869,-1.077046
2020-10-28 19:46:31,272700,3.649089,-22.29223,6.672688
2020-10-28 19:46:31,272750,18.259686,-34.55787,1.9102281
2020-10-28 19:46:31,272800,1.8552479,-13.701117,-5.510734
2020-10-28 19:46:31,272851,2.503789,-3.7902992,-4.843221
2020-10-28 19:46:31,272900,-1.6712964,10.1188545,-6.774049
2020-10-28 19:46:31,272950,0.45754153,11.349579,29.65485
2020-10-28 19:46:31,273000,5.5410066,-4.007386,-8.594342
2020-10-28 19:46:31,273050,11.324411,-19.639666,-3.4015381
2020-10-28 19:46:31,273100,4.619181,-16.946245,-13.23235
2020-10-28 19:46:31,273151,1.8659929,-19.714643,41.45752
2020-10-28 19:46:31,273200,13.879724,-9.304203,19.323162
2020-10-28 19:46:31,273250,-6.4582634,-4.311756,19.225218
2020-10-28 19:46:31,273300,-9.589889,-0.19389203,4.7738276
2020-10-28 19:46:31,273350,-5.933167,-14.047251,-3.886776
2020-10-28 19:46:31,273400,14.360288,-32.351173,0.15184985
2020-10-28 19:46:31,273450,12.708806,-23.10059,-5.132278
2020-10-28 19:46:31,273501,1.4955812,-13.169134,2.5532436
2020-10-28 19:46:31,273550,2.4656925,-0.6925563,-5.936835
2020-10-28 19:46:31,273600,-2.1269898,11.464625,1.2640715
2020-10-28 19:46:32,273650,-0.008341399,2.4085479,29.19324
2020-10-28 19:46:32,273700,4.865066,-4.7531705,-5.7127757
2020-10-28 19:46:32,273750,10.809054,-16.082628,-5.567189
2020-10-28 19:46:32,273800,4.0804286,-20.864288,-22.937956
2020-10-28 19:46:32,273851,-3.0598855,-20.266285,1.0460362
2020-10-28 19:46:32,273900,6.9512873,-9.049077,14.167794
2020-10-28 19:46:32,273950,-4.191002,-0.22207657,15.480994
2020-10-28 19:46:32,274000,-7.910308,-3.1489305,5.1977353
2020-10-28 19:46:32,274050,0.8346187,-14.075071,-0.6934566
2020-10-28 19:46:32,274100,8.258282,-34.528698,2.729706
2020-10-28 19:46:32,274151,12.323675,-22.31643,-1.5788611
2020-10-28 19:46:32,274200,0.61480224,-14.190137,-1.1953961
2020-10-28 19:46:32,274250,2.7926543,-2.5037603,-6.558609
2020-10-28 19:46:32,274300,0.12626062,10.613735,-1.6265345
2020-10-28 19:46:32,274350,7.802636,10.4153805,27.163004
2020-10-28 19:46:32,274400,3.926759,-1.1333672,-2.251584
2020-10-28 19:46:32,274451,16.578697,-23.938053,-4.2495646
2020-10-28 19:46:32,274500,4.6216426,-18.908361,-13.209481
2020-10-28 19:46:32,274550,-5.0442095,-20.401882,44.92525
2020-10-28 19:46:32,274600,10.919427,-11.05852,17.807947
2020-10-28 19:46:33,274650,-1.3284276,-2.6040297,15.079314
2020-10-28 19:46:33,274700,-10.834088,-0.4379761,3.7896478
2020-10-28 19:46:33,274750,-1.9173725,-8.776196,-3.6699567
2020-10-28 19:46:33,274801,2.836918,-32.40326,3.4232488
2020-10-28 19:46:33,274850,14.249044,-22.58866,-1.6848571
2020-10-28 19:46:33,274900,2.7313533,-11.651957,1.0517058
2020-10-28 19:46:33,274950,2.6007063,0.34204522,-6.62331
2020-10-28 19:46:33,275000,-2.3951786,10.092824,6.164198
2020-10-28 19:46:33,275050,-0.29950505,-0.45821187,16.8622
2020-10-28 19:46:33,275100,9.945523,-12.178758,-9.540234
2020-10-28 19:46:33,275151,5.289883,-14.37788,-6.749216
2020-10-28 19:46:33,275200,0.9526816,-21.062185,-16.928404
2020-10-28 19:46:33,275250,-0.8144308,-20.17,0.6396828
2020-10-28 19:46:33,275300,6.131627,-11.638301,10.455613
2020-10-28 19:46:33,275350,-6.4678016,-0.31168675,20.014694
2020-10-28 19:46:33,275400,-7.4162602,-1.0754372,5.3346453
2020-10-28 19:46:33,275451,-3.2270007,-16.277143,-4.5342927
2020-10-28 19:46:33,275500,6.2959366,-34.096985,1.7332488
2020-10-28 19:46:33,275550,14.680306,-19.29784,-4.584609
2020-10-28 19:46:33,275600,1.2991418,-12.478216,2.761501
2020-10-28 19:46:34,275650,1.8442152,1.6966559,-7.7539096
2020-10-28 19:46:34,275700,-3.6655707,7.9631433,5.191472
2020-10-28 19:46:34,275750,0.74978733,-4.4819937,16.320805
2020-10-28 19:46:34,275801,4.023609,-4.8156395,-4.097207
2020-10-28 19:46:34,275850,7.5105724,-21.418318,-7.4426727
2020-10-28 19:46:34,275900,0.0514083,-22.024061,-23.86028
2020-10-28 19:46:34,275950,0.6914454,-20.841314,-4.3831897
2020-10-28 19:46:34,276000,3.1329565,-10.950944,7.8112173
2020-10-28 19:46:34,276050,-9.286888,-4.196135,15.599344
2020-10-28 19:46:34,276101,-6.7953286,-2.227872,4.2007895
2020-10-28 19:46:34,276150,-4.4820986,-18.189499,-5.5525846
2020-10-28 19:46:34,276200,23.026712,-34.626087,2.091747
2020-10-28 19:46:34,276250,10.980067,-16.426178,-10.352959
2020-10-28 19:46:34,276300,1.2442858,-9.518676,0.21469286
2020-10-28 19:46:34,276350,2.0271034,3.9774106,-7.72562
2020-10-28 19:46:34,276400,-2.370595,8.034194,4.6626406
2020-10-28 19:46:34,276451,1.2348527,-11.247845,4.657259
2020-10-28 19:46:34,276500,14.359435,-13.658021,-4.1400824
2020-10-28 19:46:34,276550,9.608909,-15.485198,-11.446898
2020-10-28 19:46:34,276600,-0.6961381,-21.69957,-27.442636
2020-10-28 19:46:35,276650,-0.47189716,-19.511995,2.2057302
2020-10-28 19:46:35,276700,1.9941593,-11.37808,5.9582963
2020-10-28 19:46:35,276750,-11.750809,-6.749532,5.6337194
2020-10-28 19:46:35,276800,-6.980602,2.0904253,7.5469933
2020-10-28 19:46:35,276850,-0.12809937,-21.053392,-0.28600177
2020-10-28 19:46:35,276900,17.587471,-37.25278,4.8224773
2020-10-28 19:46:35,276950,8.53417,-11.365821,-14.21653
2020-10-28 19:46:35,277000,0.84568954,-6.635233,-1.5705484
2020-10-28 19:46:35,277050,1.5298662,5.101488,-8.157562
2020-10-28 19:46:35,277101,-1.9452792,5.78374,7.1858325
2020-10-28 19:46:35,277150,4.133972,-6.2592764,-10.004593
2020-10-28 19:46:35,277200,20.557573,-24.786863,-6.541773
2020-10-28 19:46:35,277250,8.842658,-15.715895,-11.990431
2020-10-28 19:46:35,277300,-6.5032835,-25.86097,-3.7633402
2020-10-28 19:46:35,277350,2.4912817,-14.808789,-3.1690993
2020-10-28 19:46:35,277401,5.65135,-6.117377,4.5095267
2020-10-28 19:46:35,277450,-8.810317,-5.65317,3.6806734
2020-10-28 19:46:35,277500,-4.3167553,-0.9905195,1.9610523
2020-10-28 19:46:35,277550,-2.8442924,-25.457392,6.114504
2020-10-28 19:46:35,277600,17.10932,-30.866749,4.121111
2020-10-28 19:46:36,277650,7.8965464,-11.627948,-11.421644
2020-10-28 19:46:36,277700,2.4396725,-5.7894864,-2.2639284
2020-10-28 19:46:36,277751,1.2345175,7.600786,-4.3823566
2020-10-28 19:46:36,277800,4.0837035,11.2776375,29.617865
2020-10-28 19:46:36,277850,4.4307094,-4.517092,-7.997352
2020-10-28 19:46:36,277900,12.935508,-21.28542,-7.201969
2020-10-28 19:46:36,277950,4.170316,-17.174566,-14.954528
2020-10-28 19:46:36,278000,2.3946326,-20.567926,43.68612
2020-10-28 19:46:36,278050,9.275357,-9.042076,13.551287
2020-10-28 19:46:36,278100,-1.7569323,-2.657267,11.205458
2020-10-28 19:46:36,278150,-7.5964856,-2.9839413,3.5605323
2020-10-28 19:46:36,278200,-1.7984765,-9.255093,-2.8616552
2020-10-28 19:46:36,278250,0.114117235,-30.846376,3.4427185
2020-10-28 19:46:36,278301,15.524646,-30.078892,2.0625474
2020-10-28 19:46:36,278350,2.7854717,-11.60098,-6.7638974
2020-10-28 19:46:36,278400,2.04868,-1.1456159,-5.9765882
2020-10-28 19:46:36,278450,-1.6831813,8.320512,-0.39982212
2020-10-28 19:46:36,278501,11.623457,11.323261,41.52376
2020-10-28 19:46:36,278550,1.4236498,-3.1053562,-7.08994
2020-10-28 19:46:36,278600,14.475171,-18.87898,-7.9355335
2020-10-28 19:46:37,278650,4.3392987,-20.508636,-38.459415
2020-10-28 19:46:37,278700,-5.0366726,-19.496262,6.7739916
2020-10-28 19:46:37,278750,7.099038,-8.389991,12.14703
2020-10-28 19:46:37,278801,-5.3646593,-3.9599042,13.995728
2020-10-28 19:46:37,278850,-7.1257186,0.47814125,3.877199
2020-10-28 19:46:37,278900,-6.55226,-17.907,-4.1504636
2020-10-28 19:46:37,278950,23.684698,-37.22275,3.060623
2020-10-28 19:46:37,279000,11.142576,-14.9851265,-8.876101
2020-10-28 19:46:37,279050,0.27860847,-10.673524,-1.8031499
2020-10-28 19:46:37,279101,1.5823948,3.0916424,-7.9536624
2020-10-28 19:46:37,279150,-4.188991,4.55969,3.1070228
2020-10-28 19:46:37,279200,2.4097257,-6.836068,-9.355506
2020-10-28 19:46:37,279250,16.941822,-17.178703,-3.1683812
2020-10-28 19:46:37,279300,5.609825,-11.473005,-7.826626
2020-10-28 19:46:37,279350,-9.114401,-21.104898,22.67537
2020-10-28 19:46:37,279400,1.0206673,-16.13301,-4.783165
2020-10-28 19:46:37,279451,11.41451,-11.826092,14.07646
2020-10-28 19:46:37,279500,-8.560325,-5.024012,3.9060252
2020-10-28 19:46:37,279550,-8.920575,-1.6891476,-6.7890267
2020-10-28 19:46:37,279600,-1.682147,-20.607565,7.123038
2020-10-28 19:46:38,279650,18.486149,-36.95459,4.7043285
2020-10-28 19:46:38,279700,5.9776607,-15.234219,-4.788135
2020-10-28 19:46:38,279750,3.5146978,-5.9424853,-3.182756
2020-10-28 19:46:38,279801,1.0182444,6.0550895,-6.572505
2020-10-28 19:46:38,279850,-2.197312,5.7834435,1.7624868
2020-10-28 19:46:38,279900,2.4829595,-12.007544,-2.9117227
2020-10-28 19:46:38,279950,21.365875,-24.008701,-5.882793
2020-10-28 19:46:38,280000,6.1873736,-11.731617,-8.619729
2020-10-28 19:46:38,280050,-7.427369,-22.628319,-7.5220456
2020-10-28 19:46:38,280101,4.829852,-16.028702,-3.8719125
2020-10-28 19:46:38,280150,2.4806802,-11.196857,9.019954
2020-10-28 19:46:38,280200,-7.228957,-5.444309,4.8231096
2020-10-28 19:46:38,280250,-7.930764,1.8022017,4.245264
2020-10-28 19:46:38,280300,-6.256978,-23.159592,0.38564843
2020-10-28 19:46:38,280350,18.034103,-35.072144,1.4897968
2020-10-28 19:46:38,280401,10.318051,-11.736894,-6.289491
2020-10-28 19:46:38,280450,3.0903685,-8.560219,-4.374053
2020-10-28 19:46:38,280500,1.645123,5.63507,-7.4637322
2020-10-28 19:46:38,280550,-0.81236225,6.0692434,5.7787695
2020-10-28 19:46:38,280600,5.267378,-7.209315,-11.466396
2020-10-28 19:46:39,280650,18.98606,-28.665174,-7.0074263
2020-10-28 19:46:39,280701,6.1169267,-13.146446,-9.632486
2020-10-28 19:46:39,280750,-4.440267,-19.745749,18.862307
2020-10-28 19:46:39,280800,6.072452,-14.717005,-3.7215087
2020-10-28 19:46:39,280850,1.4239275,-10.496775,7.6415353
2020-10-28 19:46:39,280900,-7.0872393,-7.6907887,1.6908715
2020-10-28 19:46:39,280950,-4.866349,5.315674,6.5638
2020-10-28 19:46:39,281000,-5.03469,-16.97581,-6.010806
2020-10-28 19:46:39,281051,17.157394,-44.78311,4.25238
2020-10-28 19:46:39,281100,11.798309,-11.982184,-6.414497
2020-10-28 19:46:39,281150,2.0992072,-8.917194,-2.5746765
2020-10-28 19:46:39,281200,2.6015396,6.322857,-5.0865006
2020-10-28 19:46:39,281250,-0.7889182,7.8339143,11.590771
2020-10-28 19:46:39,281300,-0.072994426,-8.732717,-12.831916
2020-10-28 19:46:39,281351,13.174229,-26.69195,1.161772
2020-10-28 19:46:39,281400,9.309383,-10.263933,-4.6778197
2020-10-28 19:46:39,281450,-4.3404,-22.801218,-5.2341466
2020-10-28 19:46:39,281500,3.1943247,-15.954931,1.3448709
2020-10-28 19:46:39,281550,3.4775014,-10.241676,5.819155
2020-10-28 19:46:39,281600,-9.101203,-5.504911,6.3266397
2020-10-28 19:46:40,281651,-5.9316444,0.8616157,5.235908
2020-10-28 19:46:40,281700,-1.8627464,-18.448378,-2.3079433
2020-10-28 19:46:40,281750,21.395477,-34.622875,3.10346
2020-10-28 19:46:40,281800,7.996547,-14.6082115,-7.7094154
2020-10-28 19:46:40,281850,0.8271967,-8.112647,-2.0035636
2020-10-28 19:46:40,281900,-0.07450755,4.367857,-7.369305
2020-10-28 19:46:40,281951,-0.9014361,6.9122233,3.1010466
2020-10-28 19:46:40,282000,3.985235,-4.035398,-4.7245355
2020-10-28 19:46:40,282050,17.070602,-19.756588,-4.5306344
2020-10-28 19:46:40,282100,7.3703485,-14.657715,-11.232388
2020-10-28 19:46:40,282150,-5.1995454,-24.329659,2.467924
2020-10-28 19:46:40,282200,3.12247,-15.430907,-5.27163
2020-10-28 19:46:40,282250,5.620197,-7.338803,6.810144
2020-10-28 19:46:40,282300,-9.456761,-8.752637,2.634522
2020-10-28 19:46:40,282350,-5.24719,0.008044518,3.1997452
2020-10-28 19:46:40,282400,-2.0355024,-23.483355,6.780044
2020-10-28 19:46:40,282450,17.597212,-35.432396,5.7104387
2020-10-28 19:46:40,282501,7.662709,-13.4348135,-13.220237
2020-10-28 19:46:40,282550,2.617916,-5.729746,-3.7745261
2020-10-28 19:46:40,282600,0.9593566,8.039729,-8.796815
2020-10-28 19:46:41,282650,-1.9963429,7.8092637,15.081326
2020-10-28 19:46:41,282700,3.1633916,-2.6448364,-9.917942
2020-10-28 19:46:41,282751,20.096527,-33.512676,-1.7623336
2020-10-28 19:46:41,282800,10.115579,-10.342548,-7.4388614
2020-10-28 19:46:41,282850,-4.776461,-20.017864,19.562418
2020-10-28 19:46:41,282900,4.4409094,-12.91667,3.7704175
2020-10-28 19:46:41,282950,2.7833264,-6.0274696,5.9357243
2020-10-28 19:46:41,283000,-9.257153,-5.386216,3.5253663
2020-10-28 19:46:41,283051,-4.243972,0.65018857,2.0158124
2020-10-28 19:46:41,283100,-2.686735,-23.518387,4.631286
2020-10-28 19:46:41,283150,19.080313,-35.755814,5.4016924
2020-10-28 19:46:41,283200,8.679115,-12.081065,-11.195498
2020-10-28 19:46:41,283250,2.091565,-6.274944,-2.526764
2020-10-28 19:46:41,283301,-0.22170308,9.430559,-3.03466
2020-10-28 19:46:41,283350,-0.26776752,7.453638,15.592354
2020-10-28 19:46:41,283400,4.6765275,-3.8815277,-10.651535
2020-10-28 19:46:41,283450,18.548475,-31.246391,-4.3143516
2020-10-28 19:46:41,283500,8.108749,-10.185366,-5.809703
2020-10-28 19:46:41,283550,-6.619872,-20.575972,6.4607058
2020-10-28 19:46:41,283601,1.9301385,-14.75108,1.2503766
2020-10-28 19:46:42,283650,4.091451,-7.96413,6.7847657
2020-10-28 19:46:42,283700,-9.348094,-6.328689,0.9721512
2020-10-28 19:46:42,283750,-5.6608315,0.32790986,6.7869964
2020-10-28 19:46:42,283800,-0.4628088,-21.842646,3.4961665
2020-10-28 19:46:42,283850,17.426159,-33.501575,2.0115316
2020-10-28 19:46:42,283901,5.5266223,-13.852114,-7.2684417
2020-10-28 19:46:42,283950,1.9755324,-6.975114,-2.6160963
2020-10-28 19:46:42,284000,0.05605305,6.1236305,-7.6062922
2020-10-28 19:46:42,284050,0.56499326,7.30855,11.826475
2020-10-28 19:46:42,284100,6.219351,-5.7318244,-12.656267
2020-10-28 19:46:42,284150,9.028659,-25.494982,-6.854762
2020-10-28 19:46:42,284201,6.9626546,-10.545376,-5.643095
2020-10-28 19:46:42,284250,-3.3064594,-18.46418,8.651859
2020-10-28 19:46:42,284300,5.644589,-13.854422,3.2636895
2020-10-28 19:46:42,284350,1.0534296,-9.22258,3.1453967
2020-10-28 19:46:42,284401,-10.931313,-4.5630517,4.13674
2020-10-28 19:46:42,284450,-2.1343255,-2.3981187,2.475279
2020-10-28 19:46:42,284500,-1.6285744,-27.31019,5.1814256
2020-10-28 19:46:42,284550,16.064959,-29.318323,3.1999369
2020-10-28 19:46:42,284600,5.7093,-11.156252,-12.039962
2020-10-28 19:46:43,284650,1.570491,-4.2568526,-3.7984872
2020-10-28 19:46:43,284700,0.116444394,6.884498,-3.8249097
2020-10-28 19:46:43,284751,1.4112095,9.848319,29.717445
2020-10-28 19:46:43,284800,3.4069011,-3.4698493,-6.5240464
2020-10-28 19:46:43,284850,9.257621,-24.037554,-8.063403
2020-10-28 19:46:43,284900,5.0144734,-13.056329,-9.175433
2020-10-28 19:46:43,284950,-3.7227442,-17.753637,19.019001
2020-10-28 19:46:43,285001,10.468494,-10.224466,14.835422
2020-10-28 19:46:43,285050,3.796725,-1.7791504,11.727461
2020-10-28 19:46:43,285100,-8.659597,-1.9549422,4.6001616
2020-10-28 19:46:43,285150,-1.8395993,-6.1660843,-2.5555997
2020-10-28 19:46:43,285200,0.026163835,-30.08462,7.0549655
2020-10-28 19:46:43,285250,15.517176,-24.491543,2.3446896
2020-10-28 19:46:43,285300,5.326888,-11.112687,-6.5201774
2020-10-28 19:46:43,285351,2.811377,-3.8241625,-3.3894331
2020-10-28 19:46:43,285400,3.7071052,9.022194,-2.3619854
2020-10-28 19:46:43,285450,-5.626853,5.9480114,14.250078
2020-10-28 19:46:43,285500,5.055989,-4.6147184,-8.804151
2020-10-28 19:46:43,285550,10.772299,-23.47191,-12.680027
2020-10-28 19:46:43,285601,6.568502,-9.091331,-3.7328765
2020-10-28 19:46:44,285650,1.1832623,-18.654058,-15.143795
2020-10-28 19:46:44,285700,7.9832263,-13.914564,38.055347
2020-10-28 19:46:44,285750,2.942991,-3.7268908,14.78364
2020-10-28 19:46:44,285800,-9.256061,-4.86452,2.1992466
2020-10-28 19:46:44,285850,-2.0739725,-3.6688747,3.7324166
2020-10-28 19:46:44,285900,-0.47475103,-29.248373,0.3547728
2020-10-28 19:46:44,285951,16.88732,-25.17417,0.6331802
2020-10-28 19:46:44,286000,5.30784,-8.9454365,-3.2445168
2020-10-28 19:46:44,286050,0.15086344,-5.220959,-5.1392784
2020-10-28 19:46:44,286100,-2.0253317,7.618484,-5.4517126
2020-10-28 19:46:44,286150,-4.2403803,6.6173916,25.04946
2020-10-28 19:46:44,286200,7.977327,-7.5666833,-12.323522
2020-10-28 19:46:44,286251,9.686596,-14.38198,-2.7751
2020-10-28 19:46:44,286300,7.367648,-13.71053,-6.5352416
2020-10-28 19:46:44,286350,-2.2872672,-25.356674,-1.2732651
2020-10-28 19:46:44,286400,6.643067,-12.260726,7.1093044
2020-10-28 19:46:44,286450,-1.3772597,-1.366007,16.329088
2020-10-28 19:46:44,286501,-8.654714,-2.1184664,3.562936
2020-10-28 19:46:44,286550,-2.2781212,-11.107027,-2.4425359
2020-10-28 19:46:44,286600,15.37612,-35.784267,2.1552029
2020-10-28 19:46:45,286650,13.04815,-20.167892,-4.07812
2020-10-28 19:46:45,286700,1.9709834,-11.9017105,0.5955912
2020-10-28 19:46:45,286750,0.94125646,0.23009236,-8.231572
2020-10-28 19:46:45,286800,-3.1941717,9.733895,3.198663
2020-10-28 19:46:45,286851,-1.8216715,-4.638134,11.059219
2020-10-28 19:46:45,286900,13.27875,-14.497141,-8.78288
2020-10-28 19:46:45,286950,9.482179,-11.189138,-7.3678875
2020-10-28 19:46:45,287000,-1.4848264,-25.752071,-25.128515
2020-10-28 19:46:45,287050,-1.4664868,-18.77942,-1.0489955
2020-10-28 19:46:45,287100,5.4971066,-9.401648,8.907531
2020-10-28 19:46:45,287151,-8.731683,-4.58368,12.864889
2020-10-28 19:46:45,287200,-6.2847505,0.053678002,5.3666897
2020-10-28 19:46:45,287250,-1.8146324,-16.549786,-7.338707
2020-10-28 19:46:45,287300,25.449858,-42.91259,2.0997148
2020-10-28 19:46:45,287350,14.685507,-12.67772,-8.203502
2020-10-28 19:46:45,287400,-0.9368703,-10.987049,1.7487729
2020-10-28 19:46:45,287451,0.608788,2.6796672,-9.592714
