Timestamp,Milliseconds,X,Y,Z
2020-10-28 19:14:36,234751,10.074715,-10.215341,-6.52781
2020-10-28 19:14:36,234801,1.1204098,-13.202682,1.9375412
2020-10-28 19:14:36,234851,2.3276715,0.40961918,-7.6724105
2020-10-28 19:14:37,234901,-1.9913629,8.821848,0.61363393
2020-10-28 19:14:37,234952,-4.358893,0.05683835,10.939434
2020-10-28 19:14:37,235001,14.805388,-12.61252,-8.543546
2020-10-28 19:14:37,235051,7.565112,-9.329562,-9.474038
2020-10-28 19:14:37,235101,-1.0754658,-28.45931,-20.420595
2020-10-28 19:14:37,235151,1.5102336,-14.491413,-4.6120176
2020-10-28 19:14:37,235201,12.32333,-4.2298937,15.736225
2020-10-28 19:14:37,235252,-1.5106263,-3.7289789,8.832718
2020-10-28 19:14:37,235301,-9.097258,-1.8856637,3.2186115
2020-10-28 19:14:37,235351,-1.3967102,-13.629549,-2.0079882
2020-10-28 19:14:37,235401,34.7121,-39.638767,0.80652994
2020-10-28 19:14:37,235451,15.464034,-8.916514,-5.9981074
2020-10-28 19:14:37,235501,0.48086107,-14.800917,2.4885428
2020-10-28 19:14:37,235552,2.3822691,-0.67923504,-6.4956417
2020-10-28 19:14:37,235601,-1.0543681,8.999191,4.0417
2020-10-28 19:14:37,235651,-3.0030854,5.6031694,16.83891
2020-10-28 19:14:37,235701,7.872116,-7.0195312,-10.761572
2020-10-28 19:14:37,235751,8.732639,-12.941168,-6.714472
2020-10-28 19:14:37,235802,-7.446781,-32.273323,11.402922
2020-10-28 19:14:37,235851,2.1683805,-13.552073,-2.864576
2020-10-28 19:14:38,235901,12.932769,-6.7856464,12.735324
2020-10-28 19:14:38,235951,1.2679213,-5.157714,8.764942
2020-10-28 19:14:38,236001,-10.135786,-2.2531161,2.1878886
2020-10-28 19:14:38,236051,-0.8733569,-6.8856378,-1.2164364
2020-10-28 19:14:38,236102,24.805212,-40.121246,3.1026268
2020-10-28 19:14:38,236151,17.185436,-11.566618,-3.9444473
2020-10-28 19:14:38,236201,3.9401376,-13.414731,4.6602845
2020-10-28 19:14:38,236251,3.1802564,-1.3142347,-6.161555
2020-10-28 19:14:38,236301,-0.8779633,8.878504,4.0366716
2020-10-28 19:14:38,236351,2.7456515,8.581268,26.5899
2020-10-28 19:14:38,236401,1.9665686,-2.608655,-11.451362
2020-10-28 19:14:38,236452,10.552463,-14.854892,-6.822268
2020-10-28 19:14:38,236501,3.1318073,-30.960188,-8.041214
2020-10-28 19:14:38,236551,1.2309836,-14.008858,-5.350361
2020-10-28 19:14:38,236601,11.149002,-6.811772,9.267486
2020-10-28 19:14:38,236651,-0.525738,-4.181004,9.956633
2020-10-28 19:14:38,236702,-7.6666365,-1.9008429,1.5321838
2020-10-28 19:14:38,236751,-0.87275356,-9.523109,2.8128328
2020-10-28 19:14:38,236801,29.714954,-46.026318,4.4709897
2020-10-28 19:14:38,236851,12.535034,-11.371433,-8.400986
2020-10-28 19:14:39,236902,3.225047,-11.044002,2.3239942
2020-10-28 19:14:39,236951,1.1950514,2.2852943,-7.24654
2020-10-28 19:14:39,237001,-5.751849,6.239989,1.5627625
2020-10-28 19:14:39,237051,-1.5741684,-2.773836,4.15416
2020-10-28 19:14:39,237102,16.029545,-12.7971325,-4.3904295
2020-10-28 19:14:39,237151,7.6427994,-12.732384,-10.007361
2020-10-28 19:14:39,237201,-6.8182554,-27.076927,16.563557
2020-10-28 19:14:39,237251,6.153721,-14.831256,-5.8081226
2020-10-28 19:14:39,237301,8.756803,-7.25784,6.0031257
2020-10-28 19:14:39,237351,-8.447213,-6.6526246,11.943494
2020-10-28 19:14:39,237402,-8.359796,0.29121155,5.322042
2020-10-28 19:14:39,237451,-0.95342857,-13.693368,-3.6038291
2020-10-28 19:14:39,237501,23.057198,-43.767376,2.5638645
2020-10-28 19:14:39,237551,10.502511,-9.833092,-7.796392
2020-10-28 19:14:39,237601,1.3154032,-12.667061,-0.81603974
2020-10-28 19:14:39,237651,2.6236334,4.181119,-7.825218
2020-10-28 19:14:39,237701,-4.4190836,7.275998,2.7275224
2020-10-28 19:14:39,237751,2.323927,-6.572745,-1.2937117
2020-10-28 19:14:39,237801,22.336227,-16.113438,-7.1603103
2020-10-28 19:14:39,237851,9.257832,-10.595022,-10.330559
2020-10-28 19:14:40,237901,-8.801401,-27.808193,15.819209
2020-10-28 19:14:40,237952,4.722668,-14.241354,-3.684456
2020-10-28 19:14:40,238001,9.910979,-4.5117965,16.911577
2020-10-28 19:14:40,238051,-5.5808363,-4.8282332,9.221201
2020-10-28 19:14:40,238101,-8.563064,-0.6028504,4.4347897
2020-10-28 19:14:40,238151,-1.6455731,-10.220895,-0.5577245
2020-10-28 19:14:40,238201,33.630413,-47.663692,2.221388
2020-10-28 19:14:40,238252,14.900936,-8.522123,-6.09739
2020-10-28 19:14:40,238301,1.8156477,-13.794806,2.3422859
2020-10-28 19:14:40,238351,2.9818728,1.6021327,-6.299403
2020-10-28 19:14:40,238401,-1.8063965,9.347433,3.1465845
2020-10-28 19:14:40,238451,-2.4996233,-4.187784,0.8483997
2020-10-28 19:14:40,238501,8.790551,-9.93633,-7.560621
2020-10-28 19:14:40,238551,10.20901,-11.576004,-7.2008395
2020-10-28 19:14:40,238601,-4.2477922,-25.527468,3.4664018
2020-10-28 19:14:40,238651,1.7377595,-14.963473,-3.3476398
2020-10-28 19:14:40,238701,10.0680485,-5.354287,15.987426
2020-10-28 19:14:40,238751,-6.8216743,-8.823812,10.423464
2020-10-28 19:14:40,238801,-7.8707943,-0.79666585,3.9351676
2020-10-28 19:14:40,238852,1.7654939,-10.127157,-0.03514688
2020-10-28 19:14:41,238901,34.7444,-44.879932,1.458969
2020-10-28 19:14:41,238951,15.291709,-9.203713,-4.240658
2020-10-28 19:14:41,239001,1.4573984,-15.207175,3.7895713
2020-10-28 19:14:41,239051,2.3856688,-0.5906304,-7.1471133
2020-10-28 19:14:41,239101,-0.06647262,8.993617,2.072517
2020-10-28 19:14:41,239151,-4.0381756,0.30760702,10.473225
2020-10-28 19:14:41,239201,10.549532,-10.145631,-6.5775714
2020-10-28 19:14:41,239251,7.6300526,-9.931129,-5.0985866
2020-10-28 19:14:41,239301,-1.54064,-27.366327,-4.2101655
2020-10-28 19:14:41,239352,1.6089993,-15.8224745,-6.9652023
2020-10-28 19:14:41,239401,13.55416,-4.970066,21.13608
2020-10-28 19:14:41,239451,-3.9774778,-8.085343,12.83565
2020-10-28 19:14:41,239501,-7.97952,-2.1693764,1.8247743
2020-10-28 19:14:41,239551,-1.0025767,-5.563167,0.9434591
2020-10-28 19:14:41,239601,19.153498,-30.990461,3.826643
2020-10-28 19:14:41,239651,22.916342,-13.539182,-1.4684213
2020-10-28 19:14:41,239702,1.7500082,-14.337591,5.3396826
2020-10-28 19:14:41,239751,2.0022995,-7.282118,-5.199363
2020-10-28 19:14:41,239801,-1.1523006,9.339331,-3.1759086
2020-10-28 19:14:41,239851,-1.2868451,10.398324,24.387568
2020-10-28 19:14:42,239901,3.853257,-3.2867217,-5.92903
2020-10-28 19:14:42,239951,11.051931,-17.381205,-5.4784026
2020-10-28 19:14:42,240002,9.296714,-16.439192,-4.2452836
2020-10-28 19:14:42,240051,-3.1078558,-18.630318,4.902607
2020-10-28 19:14:42,240101,5.586238,-11.337254,-5.622141
2020-10-28 19:14:42,240151,3.525395,-8.32418,5.945473
2020-10-28 19:14:42,240201,-8.595242,-3.7149677,2.8810961
2020-10-28 19:14:42,240252,-0.64311135,-2.4544878,4.5532546
2020-10-28 19:14:42,240301,13.209194,-26.381353,0.35914943
2020-10-28 19:14:42,240351,20.261066,-16.075974,-5.1741185
2020-10-28 19:14:42,240401,9.195765,-8.675276,1.9728413
2020-10-28 19:14:42,240451,3.5316293,-5.9984045,-2.9358466
2020-10-28 19:14:42,240501,-1.471553,8.539724,-6.7893624
2020-10-28 19:14:42,240551,-5.140868,3.1354177,12.334994
2020-10-28 19:14:42,240602,12.0178385,-12.223644,-15.889033
2020-10-28 19:14:42,240651,14.607149,-14.991754,0.19728222
2020-10-28 19:14:42,240701,-4.2690344,-17.026203,-1.9284624
2020-10-28 19:14:42,240751,1.3327658,-14.295702,-0.8058883
2020-10-28 19:14:42,240801,11.3679285,-6.870755,7.0031457
2020-10-28 19:14:42,240851,4.787963,-11.459138,3.729716
2020-10-28 19:14:43,240901,-0.56422716,-1.3970358,24.176418
2020-10-28 19:14:43,240951,-0.8086847,-6.0277762,3.0662541
2020-10-28 19:14:43,241001,14.204559,-28.011116,2.1334443
2020-10-28 19:14:43,241052,19.625511,-12.911585,-2.2010183
2020-10-28 19:14:43,241101,10.133583,-5.07271,6.184041
2020-10-28 19:14:43,241151,-1.2360018,-10.551936,-1.8995596
2020-10-28 19:14:43,241201,3.1437016,5.3057137,-2.2904658
2020-10-28 19:14:43,241251,-6.6462755,-1.0633799,6.7829556
2020-10-28 19:14:43,241301,2.790423,-5.509642,5.214332
2020-10-28 19:14:43,241352,10.74421,-10.552012,-3.2718108
2020-10-28 19:14:43,241401,-6.51469,-18.82441,-5.880696
2020-10-28 19:14:43,241451,15.055372,-8.718898,2.444001
2020-10-28 19:14:43,241501,6.33206,-9.329141,3.145234
2020-10-28 19:14:43,241551,2.088462,-3.3547075,17.387363
2020-10-28 19:14:43,241601,-1.6605991,-3.4835062,11.676483
2020-10-28 19:14:43,241652,4.9734273,-11.961327,0.8311232
2020-10-28 19:14:43,241701,9.209526,-14.811222,4.226915
2020-10-28 19:14:43,241751,16.97402,-15.360853,1.3913376
2020-10-28 19:14:43,241801,8.281774,-9.323893,-2.2666674
2020-10-28 19:14:43,241852,3.0935001,-3.5223496,7.586028
2020-10-28 19:14:44,241901,-2.1324964,-0.6401425,1.7963024
2020-10-28 19:14:44,241951,-1.968752,-0.70922005,0.67307717
2020-10-28 19:14:44,242001,4.758284,-8.217915,6.87428
2020-10-28 19:14:44,242051,7.835188,-14.050678,-0.7414842
2020-10-28 19:14:44,242101,11.110102,-16.575289,-1.3515077
2020-10-28 19:14:44,242152,11.172245,-10.235251,5.017366
2020-10-28 19:14:44,242201,6.839104,-14.218359,2.7584267
2020-10-28 19:14:44,242251,1.1454818,-6.0722127,6.821809
2020-10-28 19:14:44,242301,-2.6490405,-2.8415534,6.457478
2020-10-28 19:14:44,242352,-5.934996,-4.092227,2.2911842
2020-10-28 19:14:44,242401,7.415542,-5.9741845,3.3665156
2020-10-28 19:14:44,242451,3.682857,-53.18224,-3.714604
2020-10-28 19:14:44,242501,9.576509,-15.752392,7.192048
2020-10-28 19:14:44,242552,4.8633804,-6.531765,0.83866966
2020-10-28 19:14:44,242601,-1.3967102,3.7871003,-7.2223873
2020-10-28 19:14:44,242651,-5.191051,10.083142,15.843055
2020-10-28 19:14:44,242701,-0.32189563,-1.8962078,-3.313872
2020-10-28 19:14:44,242751,11.742295,-21.279358,-6.8917384
2020-10-28 19:14:44,242802,6.233907,-20.846535,-12.3616085
2020-10-28 19:14:44,242852,1.5188336,-17.461393,-8.160627
2020-10-28 19:14:45,242901,0.39472723,-14.950975,-3.010153
2020-10-28 19:14:45,242951,7.074215,-9.956709,7.330816
2020-10-28 19:14:45,243001,-7.405965,-4.8635716,5.7755613
2020-10-28 19:14:45,243051,-7.366595,0.3818656,7.399204
2020-10-28 19:14:45,243101,-1.2081141,-18.82218,-4.5602555
2020-10-28 19:14:45,243151,26.014975,-36.354267,3.0169718
2020-10-28 19:14:45,243202,9.78537,-10.537647,-9.72972
2020-10-28 19:14:45,243251,0.6883713,-10.835678,-0.81610674
2020-10-28 19:14:45,243301,1.1327543,2.25348,-7.6312404
2020-10-28 19:14:45,243351,-2.2097812,7.31329,7.388037
2020-10-28 19:14:45,243402,-0.041065346,-10.690628,-2.5271566
2020-10-28 19:14:45,243451,10.394532,-10.0291195,-4.686535
2020-10-28 19:14:45,243501,10.776934,-14.67205,-10.901796
2020-10-28 19:14:45,243551,0.881162,-24.771732,-12.099979
2020-10-28 19:14:45,243601,0.5246367,-16.592976,-4.448781
2020-10-28 19:14:45,243651,8.507069,-7.6572795,16.655148
2020-10-28 19:14:45,243702,-5.188695,-6.2472863,11.853473
2020-10-28 19:14:45,243751,-7.3535414,0.40606618,3.6422513
2020-10-28 19:14:45,243801,-3.6103604,-11.067743,-1.1268166
2020-10-28 19:14:45,243851,21.714537,-41.171917,3.193118
2020-10-28 19:14:46,243901,13.554983,-14.219403,-6.6531415
2020-10-28 19:14:46,243952,1.3172514,-12.811076,1.2091006
2020-10-28 19:14:46,244001,4.059618,0.8901738,-6.8328314
2020-10-28 19:14:46,244051,-0.2710715,9.646143,8.078017
2020-10-28 19:14:46,244101,-3.7728024,-1.5936093,3.829947
2020-10-28 19:14:46,244151,4.0948606,-6.687848,-8.069226
2020-10-28 19:14:46,244201,12.416205,-15.225255,-7.3410916
2020-10-28 19:14:46,244251,0.35962823,-24.508696,2.0364888
2020-10-28 19:14:46,244302,0.33283234,-15.445924,-3.4499776
2020-10-28 19:14:46,244351,8.8004055,-7.549646,18.399181
2020-10-28 19:14:46,244401,-2.490439,-5.830274,14.758041
2020-10-28 19:14:46,244451,-8.080498,-0.5973725,2.2523787
2020-10-28 19:14:46,244501,-5.161267,-10.792075,1.6272143
2020-10-28 19:14:46,244552,24.508484,-34.787453,1.1681215
2020-10-28 19:14:46,244601,16.892664,-18.211678,-6.308712
2020-10-28 19:14:46,244651,1.7065295,-12.934924,4.1225853
2020-10-28 19:14:46,244701,2.9845545,-1.414073,-5.6637526
2020-10-28 19:14:46,244751,-0.5873168,8.32712,1.161456
2020-10-28 19:14:46,244801,-4.3606076,6.48662,10.67701
2020-10-28 19:14:46,244852,2.5530329,-1.6169097,-4.131875
2020-10-28 19:14:47,244901,15.879437,-18.785625,-4.4617767
2020-10-28 19:14:47,244951,4.8013034,-22.220806,-16.27838
2020-10-28 19:14:47,245001,-1.013389,-16.345886,-5.970919
2020-10-28 19:14:47,245051,9.173049,-8.119293,16.77481
2020-10-28 19:14:47,245101,-1.2970444,-5.842331,13.252979
2020-10-28 19:14:47,245152,-8.976437,-1.1226699,2.4625418
2020-10-28 19:14:47,245201,-3.6852894,-5.702912,-2.1908574
2020-10-28 19:14:47,245251,17.377968,-38.237423,3.7925017
2020-10-28 19:14:47,245302,15.996811,-15.618556,-4.47596
2020-10-28 19:14:47,245351,1.9355013,-12.405565,2.108947
2020-10-28 19:14:47,245401,4.5796866,0.25793213,-5.219379
2020-10-28 19:14:47,245451,-1.2656995,9.023421,6.496867
2020-10-28 19:14:47,245501,-6.0563726,-1.0030748,-0.102653794
2020-10-28 19:14:47,245552,6.388276,-6.815775,-2.219042
2020-10-28 19:14:47,245601,10.851815,-12.125847,-5.329876
2020-10-28 19:14:47,245651,0.1843248,-23.371231,-0.77540535
2020-10-28 19:14:47,245701,0.15702133,-17.395428,-3.9700844
2020-10-28 19:14:47,245751,9.18456,-7.938637,16.7328
2020-10-28 19:14:47,245801,-5.3750978,-7.1823273,15.227123
2020-10-28 19:14:47,245851,-8.924014,0.28632736,4.9924564
2020-10-28 19:14:48,245901,-2.9410758,-5.4504285,-2.6132329
2020-10-28 19:14:48,245951,30.075733,-41.713036,2.115871
2020-10-28 19:14:48,246001,17.029554,-13.261799,-2.4748096
2020-10-28 19:14:48,246052,1.0966018,-12.452425,2.1440363
2020-10-28 19:14:48,246101,3.0651624,-0.11468226,-5.077575
2020-10-28 19:14:48,246151,-3.378142,6.7670007,5.54772
2020-10-28 19:14:48,246201,-3.6801083,-5.3525443,-9.939318
2020-10-28 19:14:48,246251,15.709477,-13.988525,-2.6984184
2020-10-28 19:14:48,246302,10.171852,-10.437915,-5.561797
2020-10-28 19:14:48,246351,2.5653489,-25.467697,-14.304176
2020-10-28 19:14:48,246401,1.027917,-16.270535,-4.2288685
2020-10-28 19:14:48,246451,9.8725,-6.985495,7.8769045
2020-10-28 19:14:48,246501,-5.6134453,-4.7839212,13.714495
2020-10-28 19:14:48,246551,-6.6804934,-0.59693193,3.2925444
2020-10-28 19:14:48,246602,-4.0229964,-13.746557,2.385209
2020-10-28 19:14:48,246651,28.601812,-38.945942,0.15942511
2020-10-28 19:14:48,246701,14.620595,-12.185223,-5.1677217
2020-10-28 19:14:48,246751,1.1823717,-10.927625,1.0874751
2020-10-28 19:14:48,246801,2.7277236,2.9892375,-7.0755076
2020-10-28 19:14:48,246852,-2.967747,6.0830727,5.329799
2020-10-28 19:14:49,246901,-1.6657993,-6.4600253,-7.981608
2020-10-28 19:14:49,246951,12.261942,-13.227563,6.769644
2020-10-28 19:14:49,247001,9.106154,-10.7578,-11.09272
2020-10-28 19:14:49,247051,0.71825093,-26.567068,-4.5705314
2020-10-28 19:14:49,247101,-0.042128373,-14.961989,-4.879048
2020-10-28 19:14:49,247152,12.295451,-6.39996,19.280218
2020-10-28 19:14:49,247201,-5.5434294,-4.411393,11.73359
2020-10-28 19:14:49,247251,-7.83152,-0.8110981,5.548936
2020-10-28 19:14:49,247301,-0.6827497,-15.348021,-2.3254786
2020-10-28 19:14:49,247351,25.959448,-35.513058,1.2602694
2020-10-28 19:14:49,247401,12.031276,-11.424172,-5.8173165
2020-10-28 19:14:49,247451,1.8657247,-10.503228,-0.105335295
2020-10-28 19:14:49,247501,3.007874,3.7289116,-7.0527725
2020-10-28 19:14:49,247551,-4.6768527,6.3427286,6.1550326
2020-10-28 19:14:49,247601,-2.0704577,-8.047716,-9.674519
2020-10-28 19:14:49,247651,15.883153,-16.397293,-9.9017
2020-10-28 19:14:49,247701,9.12665,-10.278308,-8.0856495
2020-10-28 19:14:49,247751,-4.5693436,-25.152946,5.328794
2020-10-28 19:14:49,247802,3.3987513,-15.329872,-3.8469746
2020-10-28 19:14:49,247851,6.5374346,-8.61472,9.284953
2020-10-28 19:14:50,247901,-6.8862796,-5.5861325,10.496965
2020-10-28 19:14:50,247951,-7.2282,0.6614126,5.2790236
2020-10-28 19:14:50,248001,-0.26296955,-13.744355,-3.1377258
2020-10-28 19:14:50,248052,30.678324,-41.214542,0.32824504
2020-10-28 19:14:50,248101,14.183347,-8.955387,-6.334876
2020-10-28 19:14:50,248151,1.5961472,-11.700416,1.4566036
2020-10-28 19:14:50,248201,3.0951092,2.1552508,-6.9650965
2020-10-28 19:14:50,248251,-3.2681618,7.615783,6.936098
2020-10-28 19:14:50,248301,-3.026654,-6.2644863,-5.23203
2020-10-28 19:14:50,248351,17.477758,-16.442019,-3.5586169
2020-10-28 19:14:50,248401,9.259172,-9.966047,-7.3202434
2020-10-28 19:14:50,248451,-4.6784616,-24.808527,0.4454556
2020-10-28 19:14:50,248501,2.9200258,-15.269577,-3.7514458
2020-10-28 19:14:50,248551,6.624488,-7.349462,15.501747
2020-10-28 19:14:50,248601,-5.592118,-6.4361696,13.091447
2020-10-28 19:14:50,248651,-7.073161,-0.3653552,4.133024
2020-10-28 19:14:50,248702,-0.45444822,-16.016357,-3.361076
2020-10-28 19:14:50,248751,28.394993,-35.80585,-0.011731588
2020-10-28 19:14:50,248801,13.914143,-11.931523,-6.8478475
2020-10-28 19:14:50,248851,1.6864086,-12.132512,0.34485123
2020-10-28 19:14:51,248902,3.4252312,2.7581012,-7.522132
2020-10-28 19:14:51,248951,-3.073686,8.862195,7.5974627
2020-10-28 19:14:51,249001,-2.8873785,-6.147745,-0.45521435
2020-10-28 19:14:51,249051,13.75827,-12.885967,-7.407957
2020-10-28 19:14:51,249101,9.368128,-11.49735,-8.629315
2020-10-28 19:14:51,249151,-2.4336007,-26.076935,-4.836642
2020-10-28 19:14:51,249202,2.0665503,-15.975559,-6.0847106
2020-10-28 19:14:51,249251,7.2150803,-7.39567,11.056356
2020-10-28 19:14:51,249301,-6.6259627,-5.0460196,13.91897
2020-10-28 19:14:51,249351,-7.083619,-0.0010247183,3.575922
2020-10-28 19:14:51,249401,-1.8822064,-15.751635,-1.4190912
2020-10-28 19:14:51,249452,32.153103,-36.576813,0.30722398
2020-10-28 19:14:51,249501,15.658357,-9.311136,-7.465379
2020-10-28 19:14:51,249551,1.4834378,-11.566944,1.6934763
2020-10-28 19:14:51,249601,2.8370907,1.6309398,-6.693269
2020-10-28 19:14:51,249651,-4.432328,6.648181,4.881825
2020-10-28 19:14:51,249702,-2.578584,-5.7011113,-0.42804495
2020-10-28 19:14:51,249751,11.0481205,-10.82819,-7.060032
2020-10-28 19:14:51,249801,10.377505,-14.150374,-10.431862
2020-10-28 19:14:51,249851,2.4808526,-22.06754,-21.394606
2020-10-28 19:14:52,249901,3.1165705,-17.021988,-5.6625075
2020-10-28 19:14:52,249951,3.8726597,-13.348785,12.051003
2020-10-28 19:14:52,250002,-6.591381,-3.7911417,10.187845
2020-10-28 19:14:52,250051,-7.914819,-0.1791246,4.3833904
2020-10-28 19:14:52,250101,-1.883758,-15.223091,-2.7572587
2020-10-28 19:14:52,250151,29.56837,-38.51557,-0.06776549
2020-10-28 19:14:52,250201,13.219843,-10.131026,-7.18045
2020-10-28 19:14:52,250251,1.302168,-11.179017,-0.4033847
2020-10-28 19:14:52,250301,2.2215989,3.1692622,-8.52557
2020-10-28 19:14:52,250352,-5.920353,8.91301,7.119925
2020-10-28 19:14:52,250401,-1.8354812,-8.729499,2.6850014
2020-10-28 19:14:52,250451,15.851157,-12.097279,-7.0664387
2020-10-28 19:14:52,250501,11.812685,-14.468736,-9.322131
2020-10-28 19:14:52,250551,-2.4349127,-25.717108,-6.8796334
2020-10-28 19:14:52,250601,5.6438613,-13.955917,-6.336561
2020-10-28 19:14:52,250651,3.2368073,-7.6804557,6.770075
2020-10-28 19:14:52,250702,-8.898836,-9.235423,13.015015
2020-10-28 19:14:52,250751,-7.1749244,0.5745988,5.7312593
2020-10-28 19:14:52,250801,-0.17468095,-16.010027,-4.3587785
2020-10-28 19:14:52,250851,24.901987,-35.763214,0.15365987
2020-10-28 19:14:53,250901,14.638886,-11.515852,-6.442002
2020-10-28 19:14:53,250951,2.2161496,-12.656957,2.0383947
2020-10-28 19:14:53,251002,3.1915283,2.5435998,-7.907684
2020-10-28 19:14:53,251051,-3.373842,7.268825,7.0285816
2020-10-28 19:14:53,251101,-0.93196696,-3.0015533,-1.201851
2020-10-28 19:14:53,251151,9.261193,-9.297892,-4.582215
2020-10-28 19:14:53,251201,9.52355,-16.553885,-9.762578
2020-10-28 19:14:53,251252,-1.6039906,-22.967932,6.1012115
2020-10-28 19:14:53,251301,4.5544996,-18.595669,-4.2421427
2020-10-28 19:14:53,251351,13.266606,-5.3486276,22.689524
2020-10-28 19:14:53,251401,-7.5894465,-4.0358768,14.336441
2020-10-28 19:14:53,251451,-6.7636194,-0.15556565,1.5406497
2020-10-28 19:14:53,251501,-3.586792,-12.995487,-0.74714416
2020-10-28 19:14:53,251552,22.731642,-29.732365,1.5749346
2020-10-28 19:14:53,251601,18.391222,-17.529455,-4.9043593
2020-10-28 19:14:53,251651,-0.9403275,-15.634003,3.837254
2020-10-28 19:14:53,251701,3.238675,-1.6795995,-7.3703775
2020-10-28 19:14:53,251751,-1.0973297,10.41157,-0.033911474
2020-10-28 19:14:53,251802,-5.546724,7.831673,18.410423
2020-10-28 19:14:53,251851,8.894479,-9.81616,10.766908
2020-10-28 19:14:54,251901,12.384334,-15.872331,-8.120213
2020-10-28 19:14:54,251951,5.989412,-19.138588,-14.731283
2020-10-28 19:14:54,252002,0.34311783,-16.678123,-4.6728883
2020-10-28 19:14:54,252051,13.445301,-6.820362,18.633383
2020-10-28 19:14:54,252101,-2.3443162,-7.3416758,13.217094
2020-10-28 19:14:54,252151,-9.203531,-1.336089,2.920045
2020-10-28 19:14:54,252201,0.28081113,-6.5206175,1.2792315
2020-10-28 19:14:54,252252,14.735459,-33.425163,2.716758
2020-10-28 19:14:54,252301,16.682041,-17.55469,0.12062945
2020-10-28 19:14:54,252351,4.777227,-11.267343,1.9737225
2020-10-28 19:14:54,252401,3.4252217,-1.1409615,-5.0374484
2020-10-28 19:14:54,252451,0.72667855,8.16077,-0.050278235
2020-10-28 19:14:54,252501,-9.545414,1.6785365,8.806458
2020-10-28 19:14:54,252552,15.763318,-10.105265,11.460584
2020-10-28 19:14:54,252601,11.685342,-13.467002,-8.558553
2020-10-28 19:14:54,252651,3.7001143,-19.516106,-15.851598
2020-10-28 19:14:54,252701,3.099543,-16.044168,-4.556702
2020-10-28 19:14:54,252751,11.271096,-4.7487073,20.600285
2020-10-28 19:14:54,252802,-4.6035137,-7.6565804,15.676496
2020-10-28 19:14:54,252851,-6.553907,-2.2857828,2.8396094
2020-10-28 19:14:55,252901,-3.5481303,-6.14785,-0.17330189
2020-10-28 19:14:55,252951,17.36274,-33.44923,1.3123673
2020-10-28 19:14:55,253001,16.299965,-17.377949,-3.4144957
2020-10-28 19:14:55,253052,2.8933449,-12.324699,2.9025002
2020-10-28 19:14:55,253101,4.0924377,-2.8277724,-5.1674056
2020-10-28 19:14:55,253151,0.17932571,8.51358,-0.51546204
2020-10-28 19:14:55,253201,-3.4193318,6.980056,16.393272
2020-10-28 19:14:55,253251,8.021084,-4.261564,3.2782176
2020-10-28 19:14:55,253301,14.780116,-16.960552,-7.979951
2020-10-28 19:14:55,253352,8.475627,-17.216532,-4.796563
2020-10-28 19:14:55,253401,-5.104668,-17.812258,4.3567004
2020-10-28 19:14:55,253451,8.046663,-11.0787945,7.056268
2020-10-28 19:14:55,253501,1.0749199,-5.3291197,11.417239
2020-10-28 19:14:55,253551,-8.303446,-3.4176366,1.1883955
2020-10-28 19:14:55,253601,-4.8985558,-5.4662404,1.2136209
2020-10-28 19:14:55,253652,15.137158,-31.552294,4.5823298
2020-10-28 19:14:55,253701,16.867945,-18.853226,-5.23926
2020-10-28 19:14:55,253751,2.9326384,-12.543137,5.296836
2020-10-28 19:14:55,253801,4.414065,-1.8297256,-6.466135
2020-10-28 19:14:55,253851,-1.3640054,8.634411,0.9451733
2020-10-28 19:14:56,253901,-7.3863993,2.2096853,12.237607
2020-10-28 19:14:56,253952,11.425773,-7.7534785,13.104308
2020-10-28 19:14:56,254001,12.957974,-12.655511,-9.834414
2020-10-28 19:14:56,254051,6.536956,-20.542395,-9.269304
2020-10-28 19:14:56,254101,0.28954518,-16.551048,-1.27474
2020-10-28 19:14:56,254151,10.424967,-6.2134132,14.662646
2020-10-28 19:14:56,254202,-3.1913943,-6.621251,13.03527
2020-10-28 19:14:56,254251,-6.84304,-2.6143248,2.966713
2020-10-28 19:14:56,254301,-2.5212572,-7.767777,1.1566963
2020-10-28 19:14:56,254351,19.359362,-32.521713,3.3680387
2020-10-28 19:14:56,254401,18.588104,-16.409666,-3.9153721
2020-10-28 19:14:56,254451,1.747681,-12.522249,3.8084757
2020-10-28 19:14:56,254502,4.7116647,-2.117566,-6.2148113
2020-10-28 19:14:56,254551,-2.8944654,10.207832,2.0679488
2020-10-28 19:14:56,254601,-7.8538723,1.7470777,5.729794
2020-10-28 19:14:56,254651,15.204157,-13.991743,-7.8285127
2020-10-28 19:14:56,254701,9.292854,-8.243553,-7.7105937
2020-10-28 19:14:56,254752,5.370233,-21.9288,-20.634705
2020-10-28 19:14:56,254801,2.6038477,-18.469141,-3.9590137
2020-10-28 19:14:56,254851,6.5878854,-6.8368726,16.12835
2020-10-28 19:14:57,254901,-4.770859,-6.309516,13.051579
2020-10-28 19:14:57,254951,-5.450822,-0.71045536,4.9417567
2020-10-28 19:14:57,255002,-5.0088425,-14.247616,-1.6804136
2020-10-28 19:14:57,255051,28.634327,-32.358326,0.32697135
2020-10-28 19:14:57,255101,14.636885,-12.642285,-6.684994
2020-10-28 19:14:57,255151,2.5125232,-11.7241955,1.7206169
2020-10-28 19:14:57,255201,3.2882254,0.93625736,-5.9485855
2020-10-28 19:14:57,255252,-1.4242723,9.27237,2.892023
