Timestamp,Milliseconds,X,Y,Z
2020-10-28 19:25:27,93251,15.447504,-12.256762,-5.679497
2020-10-28 19:25:27,93301,9.675821,-14.427977,-8.564759
2020-10-28 19:25:27,93351,-5.555793,-23.191837,9.018737
2020-10-28 19:25:27,93401,5.6902514,-14.872513,-8.425665
2020-10-28 19:25:27,93451,6.6570296,-8.123517,9.304022
2020-10-28 19:25:27,93502,-8.119743,-9.055885,6.3112593
2020-10-28 19:25:27,93551,-7.673053,0.44769657,4.4825106
2020-10-28 19:25:27,93601,-1.5730958,-18.11953,-2.9041953
2020-10-28 19:25:27,93651,22.665447,-35.49105,2.8086572
2020-10-28 19:25:27,93701,11.371539,-12.205697,-7.6952705
2020-10-28 19:25:27,93751,2.7958624,-10.81934,-1.0234637
2020-10-28 19:25:27,93802,1.9585049,4.9921885,-7.2727423
2020-10-28 19:25:27,93851,-4.559661,6.6764417,6.2873077
2020-10-28 19:25:27,93901,0.55481315,-6.242249,-7.0175676
2020-10-28 19:25:27,93951,18.525902,-17.88256,0.22329283
2020-10-28 19:25:28,94001,9.248888,-11.249578,-8.365456
2020-10-28 19:25:28,94051,-8.474689,-24.194088,14.219164
2020-10-28 19:25:28,94101,4.833012,-16.11248,-3.5191698
2020-10-28 19:25:28,94152,7.203253,-8.311404,7.259478
2020-10-28 19:25:28,94201,-7.7152863,-6.913181,5.8445435
2020-10-28 19:25:28,94251,-6.329178,2.1557584,6.002857
2020-10-28 19:25:28,94301,-1.0320926,-16.55917,-3.9880216
2020-10-28 19:25:28,94351,28.33578,-40.079338,0.8515888
2020-10-28 19:25:28,94401,13.452789,-9.769444,-4.6401544
2020-10-28 19:25:28,94452,2.3850844,-11.469729,-1.3995737
2020-10-28 19:25:28,94501,2.5056279,4.39676,-6.7724786
2020-10-28 19:25:28,94551,-3.1307445,8.085353,7.822901
2020-10-28 19:25:28,94601,-0.6613647,-9.440318,-8.658727
2020-10-28 19:25:28,94651,14.970272,-15.771708,-3.992791
2020-10-28 19:25:28,94701,10.396888,-12.4686,-8.462449
2020-10-28 19:25:28,94752,-4.7013597,-23.42597,6.4521055
2020-10-28 19:25:28,94801,2.6393583,-16.912977,-2.615426
2020-10-28 19:25:28,94851,6.6253214,-8.280711,9.646325
2020-10-28 19:25:28,94901,-6.732227,-7.6753035,9.822145
2020-10-28 19:25:28,94951,-7.1965394,-0.26771963,2.6521432
2020-10-28 19:25:29,95001,-0.7608294,-15.68609,-1.3920559
2020-10-28 19:25:29,95051,28.012695,-31.922007,0.73489547
2020-10-28 19:25:29,95102,13.695945,-13.051627,-3.9596744
2020-10-28 19:25:29,95151,1.7136354,-12.219574,0.23764847
2020-10-28 19:25:29,95201,3.6859214,1.9009291,-8.052447
2020-10-28 19:25:29,95251,-3.2201054,10.031714,4.437097
2020-10-28 19:25:29,95301,-3.524562,-2.7220159,1.7929889
2020-10-28 19:25:29,95351,14.085195,-12.148524,-7.061602
2020-10-28 19:25:29,95401,10.574949,-15.178827,-6.3099856
2020-10-28 19:25:29,95452,-3.9895158,-25.467888,-4.658887
2020-10-28 19:25:29,95501,4.0476375,-16.477566,-7.10963
2020-10-28 19:25:29,95551,5.158001,-7.174426,6.8073378
2020-10-28 19:25:29,95601,-8.384408,-7.679584,4.8390164
2020-10-28 19:25:29,95651,-7.0488167,0.78805625,7.031033
2020-10-28 19:25:29,95701,1.4389056,-19.450226,-3.488639
2020-10-28 19:25:29,95751,27.096272,-37.233562,0.6461088
2020-10-28 19:25:29,95801,13.613201,-9.546563,-8.389848
2020-10-28 19:25:29,95851,0.6692943,-10.147153,-0.19716729
2020-10-28 19:25:29,95901,2.5388403,5.2344913,-9.503277
2020-10-28 19:25:29,95951,-4.6409016,8.0107975,8.912416
2020-10-28 19:25:30,96001,0.64248884,-10.06148,-6.686
2020-10-28 19:25:30,96051,26.4756,-20.50199,-4.866378
2020-10-28 19:25:30,96102,11.388642,-10.590655,-8.44367
2020-10-28 19:25:30,96151,-5.76044,-23.03948,10.82342
2020-10-28 19:25:30,96201,3.3657877,-16.023655,-5.1281404
2020-10-28 19:25:30,96251,4.964358,-7.371651,6.091778
2020-10-28 19:25:30,96301,-8.912272,-6.662211,7.667862
2020-10-28 19:25:30,96351,-7.037143,0.27102363,9.137921
2020-10-28 19:25:30,96401,3.7473278,-20.272453,-2.496434
2020-10-28 19:25:30,96452,18.68709,-36.478146,2.0019646
2020-10-28 19:25:30,96501,10.421874,-10.199519,-6.7889886
2020-10-28 19:25:30,96551,2.53319,-9.852408,-1.3322296
2020-10-28 19:25:30,96601,0.54582053,6.710679,-9.279332
2020-10-28 19:25:30,96651,-4.9843354,8.032748,10.023996
2020-10-28 19:25:30,96701,1.9530653,-13.404752,-5.8186283
2020-10-28 19:25:30,96752,26.23615,-25.326632,-4.2966633
2020-10-28 19:25:30,96801,10.845187,-11.303946,-7.3258452
2020-10-28 19:25:30,96851,-4.3508773,-21.205032,12.01327
2020-10-28 19:25:30,96901,6.755853,-15.351516,-4.795299
2020-10-28 19:25:30,96951,3.914204,-5.924787,3.5032055
2020-10-28 19:25:31,97001,-10.127569,-6.809799,3.723807
2020-10-28 19:25:31,97052,-5.336762,1.3138614,8.159803
2020-10-28 19:25:31,97101,3.2501001,-22.340122,-1.5938009
2020-10-28 19:25:31,97151,20.488792,-37.515854,1.7912459
2020-10-28 19:25:31,97201,5.958651,-11.479488,-8.155628
2020-10-28 19:25:31,97251,2.02062,-8.225069,-3.5733938
2020-10-28 19:25:31,97301,-0.37885848,7.4150534,-6.074042
2020-10-28 19:25:31,97351,-5.4397793,7.3753,8.82224
2020-10-28 19:25:31,97402,5.9106617,-8.60002,-10.358581
2020-10-28 19:25:31,97451,27.599064,-20.71246,-5.084968
2020-10-28 19:25:31,97501,11.557098,-14.743274,-6.9218955
2020-10-28 19:25:31,97551,-7.299547,-23.04331,20.536755
2020-10-28 19:25:31,97601,7.788156,-13.007976,0.12495817
2020-10-28 19:25:31,97651,5.142477,-3.7489367,5.712824
2020-10-28 19:25:31,97701,-8.855271,-5.8342767,1.9669037
2020-10-28 19:25:31,97752,-6.0170407,-0.61861384,5.857922
2020-10-28 19:25:31,97801,6.4828563,-25.281553,2.0861638
2020-10-28 19:25:31,97851,18.716135,-32.34077,-1.5805466
2020-10-28 19:25:31,97901,4.2512116,-12.358601,-3.3008955
2020-10-28 19:25:31,97951,1.4713998,-7.105167,-4.0550017
2020-10-28 19:25:32,98002,0.44558007,8.029003,-6.1369615
2020-10-28 19:25:32,98051,-2.9320736,7.8149424,12.598691
2020-10-28 19:25:32,98101,3.2257175,-4.0257735,-11.4030075
2020-10-28 19:25:32,98151,24.259125,-19.607555,-1.7552468
2020-10-28 19:25:32,98201,11.644813,-15.204109,-7.4926157
2020-10-28 19:25:32,98251,-5.3032236,-19.94572,13.220686
2020-10-28 19:25:32,98301,9.36106,-12.508238,4.2341266
2020-10-28 19:25:32,98352,4.831729,-4.9712534,5.6365924
2020-10-28 19:25:32,98401,-10.795762,-5.543717,2.5542397
2020-10-28 19:25:32,98451,-3.3646579,-1.9270356,5.616136
2020-10-28 19:25:32,98501,8.537359,-24.92474,1.285284
2020-10-28 19:25:32,98551,19.857386,-31.588198,-0.66518587
2020-10-28 19:25:32,98601,2.2138798,-12.346353,-2.115641
2020-10-28 19:25:32,98651,1.3676829,-6.7050576,-4.0636783
2020-10-28 19:25:32,98702,-0.8102075,7.4496927,-6.268786
2020-10-28 19:25:32,98751,-3.9318154,8.050628,17.710464
2020-10-28 19:25:32,98801,5.714452,-4.1344323,-11.313072
2020-10-28 19:25:32,98851,23.00686,-22.075077,-3.1113417
2020-10-28 19:25:32,98901,8.902972,-15.410538,-6.8731785
2020-10-28 19:25:32,98951,-5.8043494,-18.135906,14.242483
2020-10-28 19:25:33,99001,7.8190126,-11.274631,4.8831086
2020-10-28 19:25:33,99052,4.0478387,-3.513903,8.567776
2020-10-28 19:25:33,99101,-8.555919,-5.3384857,1.9413337
2020-10-28 19:25:33,99151,-3.9093673,-3.4017966,3.062682
2020-10-28 19:25:33,99201,7.879385,-26.837027,3.1278424
2020-10-28 19:25:33,99251,20.75497,-23.568914,-1.1762522
2020-10-28 19:25:33,99302,1.6948553,-12.449428,0.29692888
2020-10-28 19:25:33,99351,2.5286314,-5.5376544,-5.012558
2020-10-28 19:25:33,99401,-0.48370534,8.63782,-3.0346217
2020-10-28 19:25:33,99451,-2.2506645,10.195785,25.467278
2020-10-28 19:25:33,99501,4.323449,-3.1892395,-6.8945155
2020-10-28 19:25:33,99551,13.266779,-18.567646,-3.495295
2020-10-28 19:25:33,99601,6.408713,-15.265325,-10.740351
2020-10-28 19:25:33,99652,-1.6182027,-17.99392,-2.8344953
2020-10-28 19:25:33,99701,7.884106,-11.363399,8.813268
2020-10-28 19:25:33,99751,0.9492627,-7.0519776,7.3921647
2020-10-28 19:25:33,99801,-8.088532,-4.2785244,2.1253521
2020-10-28 19:25:33,99851,-4.314198,-2.5246954,3.023283
2020-10-28 19:25:33,99901,8.777727,-26.7401,3.1306293
2020-10-28 19:25:33,99952,19.94733,-24.72881,-1.5929965
2020-10-28 19:25:34,100001,3.1996877,-12.669924,-0.46876553
2020-10-28 19:25:34,100051,2.6181266,-6.022155,-4.050003
2020-10-28 19:25:34,100101,-0.5734305,7.6181393,-5.137267
2020-10-28 19:25:34,100151,-3.058535,8.512201,20.437431
2020-10-28 19:25:34,100201,6.765755,-3.9171247,-9.072224
2020-10-28 19:25:34,100251,17.79069,-17.614697,-3.19669
2020-10-28 19:25:34,100302,8.057389,-15.862257,-8.028217
2020-10-28 19:25:34,100351,0.5540757,-17.649912,29.66415
2020-10-28 19:25:34,100401,8.024243,-10.604973,9.965453
2020-10-28 19:25:34,100451,-0.33143413,-5.4058776,7.2813897
2020-10-28 19:25:34,100501,-9.742686,-4.381676,3.0621552
2020-10-28 19:25:34,100551,-1.7765073,-11.327073,3.4656837
2020-10-28 19:25:34,100601,19.10301,-28.934628,0.9952888
2020-10-28 19:25:34,100652,19.117949,-17.052088,-5.3139114
2020-10-28 19:25:34,100701,2.2969682,-12.459071,3.277461
2020-10-28 19:25:34,100751,1.9450591,-2.684877,-6.270989
2020-10-28 19:25:34,100801,-1.4550904,8.117819,-2.3870957
2020-10-28 19:25:34,100851,0.087790586,8.819751,22.215002
2020-10-28 19:25:34,100902,4.0706024,-3.0160334,-7.041156
2020-10-28 19:25:34,100951,12.820739,-15.995806,-4.100722
2020-10-28 19:25:35,101001,7.839967,-18.46302,-16.736237
2020-10-28 19:25:35,101051,-1.4220026,-18.543552,-0.7254335
2020-10-28 19:25:35,101101,8.904467,-8.398285,15.519569
2020-10-28 19:25:35,101151,-0.613155,-4.2227874,13.376596
2020-10-28 19:25:35,101201,-8.361175,-2.732694,1.9733107
2020-10-28 19:25:35,101252,-3.2665722,-10.238774,2.2646852
2020-10-28 19:25:35,101301,18.263113,-34.495167,2.339681
2020-10-28 19:25:35,101351,16.763597,-15.066654,-3.5186815
2020-10-28 19:25:35,101401,3.0216646,-12.465554,2.3922386
2020-10-28 19:25:35,101451,3.4459264,-0.22905806,-6.0608544
2020-10-28 19:25:35,101501,-2.9903867,8.996232,1.9947914
2020-10-28 19:25:35,101552,-2.892732,5.3801923,17.998842
2020-10-28 19:25:35,101601,7.5770545,-8.919924,-5.934795
2020-10-28 19:25:35,101651,10.195124,-11.443719,-7.188236
2020-10-28 19:25:35,101701,2.710198,-21.324293,-11.460794
2020-10-28 19:25:35,101751,0.89250094,-15.590869,-4.2010007
2020-10-28 19:25:35,101801,9.802982,-7.4905086,18.82399
2020-10-28 19:25:35,101852,-2.815447,-5.6962943,13.43378
2020-10-28 19:25:35,101901,-9.125701,-2.1679208,3.1845946
2020-10-28 19:25:35,101951,-2.2015452,-11.318886,1.1220092
2020-10-28 19:25:36,102001,19.920916,-35.289776,0.38738182
2020-10-28 19:25:36,102051,17.650639,-13.109892,-4.1778727
2020-10-28 19:25:36,102101,4.0449944,-12.301054,1.9597977
2020-10-28 19:25:36,102152,2.7595663,-2.8296015,-6.1180763
2020-10-28 19:25:36,102201,-0.8896566,8.541659,1.4509054
2020-10-28 19:25:36,102251,-3.3394134,5.262733,19.228237
2020-10-28 19:25:36,102301,3.7106297,-2.8745263,-6.0936074
2020-10-28 19:25:36,102351,14.6620245,-17.853006,-4.2370954
2020-10-28 19:25:36,102401,4.6914864,-17.121233,-12.291631
2020-10-28 19:25:36,102451,-0.6293782,-17.740995,-5.00844
2020-10-28 19:25:36,102502,8.683904,-9.385491,13.085682
2020-10-28 19:25:36,102551,0.47881162,-5.9230633,9.942439
2020-10-28 19:25:36,102601,-9.213444,-1.9351088,2.3045628
2020-10-28 19:25:36,102651,-3.1459906,-10.181056,1.6850679
2020-10-28 19:25:36,102701,13.362796,-29.711308,2.5757492
2020-10-28 19:25:36,102751,14.910629,-18.156813,-2.0727465
2020-10-28 19:25:36,102801,3.1046858,-13.628362,2.7648528
2020-10-28 19:25:36,102852,3.9500594,-1.929918,-5.4458895
2020-10-28 19:25:36,102901,-1.6964356,10.676751,1.6216694
2020-10-28 19:25:36,102951,0.89759576,7.9164085,28.656565
2020-10-28 19:25:37,103001,5.4821854,-7.4571815,-9.913507
2020-10-28 19:25:37,103051,10.480533,-15.668067,-7.7529616
2020-10-28 19:25:37,103101,1.4735737,-20.510408,-11.762665
2020-10-28 19:25:37,103152,2.8109171,-15.953714,-4.569085
2020-10-28 19:25:37,103201,11.662626,-5.077671,23.21192
2020-10-28 19:25:37,103251,-3.2402263,-6.753593,14.507398
2020-10-28 19:25:37,103301,-8.878036,-1.2565824,3.5630221
2020-10-28 19:25:37,103351,-2.2786863,-10.575639,0.101763144
2020-10-28 19:25:37,103401,26.565218,-39.39925,1.3076268
2020-10-28 19:25:37,103451,16.404417,-11.30045,-4.4550633
2020-10-28 19:25:37,103502,4.2863297,-11.319661,1.2040057
2020-10-28 19:25:37,103551,3.536686,-0.056340355,-7.251606
2020-10-28 19:25:37,103601,-3.6456509,9.493776,5.4886117
2020-10-28 19:25:37,103651,-2.808073,-3.5436869,9.018546
2020-10-28 19:25:37,103701,12.459119,-11.098514,-7.213337
2020-10-28 19:25:37,103751,10.057199,-11.478234,-6.211421
2020-10-28 19:25:37,103801,-5.288073,-25.161623,0.5954571
2020-10-28 19:25:37,103852,4.3702416,-16.819918,-5.524161
2020-10-28 19:25:37,103901,7.4388423,-8.084118,12.679855
2020-10-28 19:25:37,103951,-6.259411,-7.556723,12.292799
2020-10-28 19:25:38,104001,-6.47417,0.52749056,2.9512365
2020-10-28 19:25:38,104051,-1.635757,-8.562824,-0.6159611
2020-10-28 19:25:38,104101,23.064419,-42.894,0.8696985
2020-10-28 19:25:38,104151,16.950268,-11.361856,-2.902261
2020-10-28 19:25:38,104202,4.3240914,-10.76615,1.3526857
2020-10-28 19:25:38,104251,3.0481253,2.7812772,-7.982958
2020-10-28 19:25:38,104301,-4.309065,8.024321,7.15263
2020-10-28 19:25:38,104351,-0.99043334,-6.0547256,1.1128633
2020-10-28 19:25:38,104401,11.579298,-10.9883995,-5.642396
2020-10-28 19:25:38,104451,9.490558,-11.691414,-8.16326
2020-10-28 19:25:38,104501,0.6822613,-23.632341,-17.081623
2020-10-28 19:25:38,104552,2.9384325,-18.22159,-5.1436167
2020-10-28 19:25:38,104601,5.668866,-10.683906,5.1234384
2020-10-28 19:25:38,104651,-8.203224,-6.3296947,13.4930315
2020-10-28 19:25:38,104701,-7.2924323,0.23072442,3.9208884
2020-10-28 19:25:38,104751,-1.3107871,-15.202453,-0.5536831
2020-10-28 19:25:38,104801,23.51875,-35.71857,1.1439017
2020-10-28 19:25:38,104851,13.819342,-13.287972,-4.7675066
2020-10-28 19:25:38,104902,3.838068,-11.336085,0.010716447
2020-10-28 19:25:38,104951,2.0861444,0.93235964,-6.6660705
2020-10-28 19:25:39,105001,-5.1635365,7.517286,6.8810697
2020-10-28 19:25:39,105051,-1.7600735,1.7435726,9.93271
2020-10-28 19:25:39,105101,21.515827,-11.714522,27.217936
2020-10-28 19:25:39,105151,8.320751,-10.309203,-8.907915
2020-10-28 19:25:39,105202,5.157867,-20.625492,-9.174227
2020-10-28 19:25:39,105251,0.07138552,-18.02718,3.8751016
2020-10-28 19:25:39,105301,9.844632,-7.7337217,8.957685
2020-10-28 19:25:39,105351,-3.336435,-4.5507646,15.520059
2020-10-28 19:25:39,105401,-10.657626,-1.3565164,4.520138
2020-10-28 19:25:39,105451,-2.083396,-8.503496,-1.1355125
2020-10-28 19:25:39,105502,17.444843,-39.199833,-1.4356112
2020-10-28 19:25:39,105551,12.620929,-18.852587,-3.8351855
2020-10-28 19:25:39,105601,5.3665075,-13.029687,1.2110542
2020-10-28 19:25:39,105651,3.4823282,1.5989628,-6.6025662
2020-10-28 19:25:39,105701,-3.1243663,9.289053,3.7391207
2020-10-28 19:25:39,105751,1.9188089,6.979165,13.477258
2020-10-28 19:25:39,105801,4.383362,-2.176243,-3.3477929
2020-10-28 19:25:39,105852,12.082301,-19.961273,-11.42243
2020-10-28 19:25:39,105901,7.5953174,-13.562664,-4.3398356
2020-10-28 19:25:39,105951,-1.0463811,-16.434355,1.0496275
2020-10-28 19:25:40,106001,6.648009,-13.64718,-6.1078863
2020-10-28 19:25:40,106051,3.3831315,-10.725756,5.1886277
2020-10-28 19:25:40,106101,-7.8051643,-5.587243,0.32391635
2020-10-28 19:25:40,106152,-7.813985,2.4834096,8.029013
2020-10-28 19:25:40,106201,-0.5861102,-15.572242,-2.8664725
2020-10-28 19:25:40,106251,9.214822,-40.38073,-2.3824604
2020-10-28 19:25:40,106301,7.8461723,-14.681197,2.0750258
2020-10-28 19:25:40,106351,5.9923425,-10.19747,-2.8108025
2020-10-28 19:25:40,106401,2.6488872,3.7912567,-5.5860076
2020-10-28 19:25:40,106452,-3.4973829,7.3107815,5.794878
2020-10-28 19:25:40,106501,1.1088698,-3.3339162,-5.4643245
2020-10-28 19:25:40,106551,14.741386,-11.546095,2.6508505
2020-10-28 19:25:40,106601,7.578108,-12.1821,-6.5451155
2020-10-28 19:25:40,106651,-6.2637005,-27.733524,1.4691875
2020-10-28 19:25:40,106701,1.2397943,-15.444861,-5.4344544
2020-10-28 19:25:40,106751,19.850834,-4.415885,29.188469
2020-10-28 19:25:40,106802,-5.1746454,-7.790272,15.732883
2020-10-28 19:25:40,106851,-9.127291,-0.31532592,2.1624238
2020-10-28 19:25:40,106901,-1.5701557,-6.088752,-0.028213272
2020-10-28 19:25:40,106951,9.250956,-32.283855,1.8106102
2020-10-28 19:25:41,107001,16.4193,-18.043566,-0.14657302
2020-10-28 19:25:41,107051,3.54338,-14.644853,2.8127177
2020-10-28 19:25:41,107101,3.9396589,-2.5947878,-4.072633
2020-10-28 19:25:41,107152,0.7903164,8.314038,-0.5889065
2020-10-28 19:25:41,107201,-4.4708176,5.2998815,10.960013
2020-10-28 19:25:41,107251,5.7768636,-3.451529,-1.2169056
2020-10-28 19:25:41,107301,11.500701,-22.60065,-8.767854
2020-10-28 19:25:41,107351,3.7040312,-19.393742,2.2708237
2020-10-28 19:25:41,107401,0.6744945,-16.348166,-2.6533597
2020-10-28 19:25:41,107451,12.60642,-7.7201605,13.353564
2020-10-28 19:25:41,107502,-1.7442334,-6.854494,8.244587
2020-10-28 19:25:41,107551,-8.605153,-3.1385014,1.6633285
2020-10-28 19:25:41,107601,-2.209398,-1.2911451,2.6088178
2020-10-28 19:25:41,107651,8.160445,-27.620918,1.9058516
2020-10-28 19:25:41,107701,17.032494,-20.109217,0.5893375
2020-10-28 19:25:41,107751,3.7733004,-13.378387,3.1443052
2020-10-28 19:25:41,107801,4.272089,-5.0317407,-5.5690184
2020-10-28 19:25:41,107852,-0.26866773,9.098158,-2.0352917
2020-10-28 19:25:41,107901,-6.0971313,8.405018,20.783836
2020-10-28 19:25:41,107951,6.3464923,-3.7291799,-4.4711046
2020-10-28 19:25:42,108001,11.498211,-17.322021,-10.224104
2020-10-28 19:25:42,108051,8.83289,-12.668372,-2.6789203
2020-10-28 19:25:42,108101,0.7943099,-14.395712,-2.1034117
2020-10-28 19:25:42,108151,6.31464,-13.110993,-3.6554096
2020-10-28 19:25:42,108202,3.209954,-10.225664,3.2610655
2020-10-28 19:25:42,108251,-11.995161,-5.8559394,4.5228863
2020-10-28 19:25:42,108301,-4.0161777,0.049148176,3.0767598
2020-10-28 19:25:42,108351,8.336399,-20.331264,4.8713384
2020-10-28 19:25:42,108401,18.348625,-32.407856,-2.7266414
2020-10-28 19:25:42,108451,2.8860474,-14.584989,0.7283162
2020-10-28 19:25:42,108501,1.9736363,-7.335403,-4.2104144
2020-10-28 19:25:42,108551,0.17369455,7.0057597,-8.142986
2020-10-28 19:25:42,108601,-3.040617,7.7753997,11.012868
2020-10-28 19:25:42,108651,3.9425511,-6.9108534,-4.1530685
2020-10-28 19:25:42,108701,23.505966,-22.010643,-8.008451
2020-10-28 19:25:42,108751,9.479411,-13.136956,-6.905423
2020-10-28 19:25:42,108801,-2.5336688,-15.955085,14.171117
2020-10-28 19:25:42,108852,5.8973017,-15.638149,-6.7037835
2020-10-28 19:25:42,108901,3.4361775,-8.984874,3.201172
2020-10-28 19:25:42,108951,-9.712271,-5.4310265,1.5228655
2020-10-28 19:25:43,109001,-4.8647785,0.5060672,4.2626557
2020-10-28 19:25:43,109051,5.6746793,-21.095148,0.48914498
2020-10-28 19:25:43,109101,17.732023,-33.192444,0.7795138
2020-10-28 19:25:43,109151,5.490489,-14.077945,-5.5591545
2020-10-28 19:25:43,109202,2.0615323,-9.00442,-2.9831083
2020-10-28 19:25:43,109251,1.470375,5.9077787,-6.001057
2020-10-28 19:25:43,109301,-4.5906615,9.036647,8.523377
2020-10-28 19:25:43,109351,0.18528248,-10.778553,-8.63534
2020-10-28 19:25:43,109401,27.240728,-22.445515,-7.5039644
2020-10-28 19:25:43,109451,10.234562,-10.437781,-4.314792
2020-10-28 19:25:43,109501,-2.202522,-20.635757,-0.49761087
2020-10-28 19:25:43,109552,3.096536,-17.161072,-3.7816606
2020-10-28 19:25:43,109601,5.1982236,-8.811563,7.166468
2020-10-28 19:25:43,109651,-7.3577075,-7.300524,6.126829
2020-10-28 19:25:43,109701,-7.070595,1.2410392,6.1266565
2020-10-28 19:25:43,109751,1.4782184,-17.099848,-4.128705
2020-10-28 19:25:43,109801,23.684229,-37.459114,1.2671456
2020-10-28 19:25:43,109851,10.219554,-10.653394,-6.439397
2020-10-28 19:25:43,109901,3.8987372,-9.558132,-1.727407
2020-10-28 19:25:43,109951,1.6272143,5.021206,-8.679536
2020-10-28 19:25:44,110001,-4.4862742,7.585626,8.458695
2020-10-28 19:25:44,110051,-1.2652302,-10.935344,-6.928887
2020-10-28 19:25:44,110101,27.079685,-21.737772,-5.451205
2020-10-28 19:25:44,110151,11.22668,-10.491391,-6.703899
2020-10-28 19:25:44,110201,-7.525512,-22.49247,7.6585245
2020-10-28 19:25:44,110252,4.003785,-15.186335,-5.2037306
2020-10-28 19:25:44,110301,5.41669,-7.4952207,6.323987
2020-10-28 19:25:44,110351,-7.9319615,-5.356097,5.5454884
2020-10-28 19:25:44,110401,-6.5494924,1.6502082,7.0091596
2020-10-28 19:25:44,110451,3.5549967,-19.976166,-1.7969251
2020-10-28 19:25:44,110501,21.807587,-34.06287,1.2221155
2020-10-28 19:25:44,110551,7.2228465,-10.741251,-7.0703845
2020-10-28 19:25:44,110602,1.8783758,-10.338948,-1.7809317
2020-10-28 19:25:44,110651,2.604815,5.197075,-7.8224797
2020-10-28 19:25:44,110701,-4.4926143,8.762366,10.727691
2020-10-28 19:25:44,110751,0.024545357,-10.920414,-8.707099
2020-10-28 19:25:44,110801,23.870544,-24.346512,-5.451578
2020-10-28 19:25:44,110851,10.976342,-11.181143,-4.5666237
2020-10-28 19:25:44,110901,-0.4833223,-19.794369,-2.2551177
2020-10-28 19:25:44,110952,4.9814143,-15.860772,-2.6907475
2020-10-28 19:25:45,111001,5.022671,-8.306328,3.1678257
2020-10-28 19:25:45,111051,-9.949469,-6.592061,8.69147
2020-10-28 19:25:45,111101,-5.108604,2.2454066,4.3760643
2020-10-28 19:25:45,111151,-1.3814735,-17.643936,-5.569095
2020-10-28 19:25:45,111201,24.396877,-41.636032,1.4707198
2020-10-28 19:25:45,111252,14.125158,-6.8589473,-7.119724
2020-10-28 19:25:45,111301,3.5422022,-9.61317,-1.9439578
2020-10-28 19:25:45,111351,3.6845806,4.1511245,-5.7700453
2020-10-28 19:25:45,111401,-4.5359683,9.922156,10.387685
2020-10-28 19:25:45,111451,-4.893643,-11.696164,-5.112684
2020-10-28 19:25:45,111501,17.83053,-20.559288,7.564691
2020-10-28 19:25:45,111552,10.683886,-9.068154,-9.142326
2020-10-28 19:25:45,111601,6.5352707,-18.427423,-5.153414
2020-10-28 19:25:45,111651,-2.6338036,-18.298529,12.875596
2020-10-28 19:25:45,111701,6.7823234,-8.223766,18.723942
2020-10-28 19:25:45,111751,-1.7774842,-3.1963933,10.115071
2020-10-28 19:25:45,111801,-9.107399,-1.273859,2.5134234
2020-10-28 19:25:45,111852,0.94622684,-8.205303,-1.827791
2020-10-28 19:25:45,111901,22.357754,-43.78774,-2.416535
2020-10-28 19:25:45,111951,18.190742,-12.505251,-0.886774
2020-10-28 19:25:46,112001,6.442835,-10.066306,2.565751
2020-10-28 19:25:46,112052,4.7382402,-0.50859547,-9.105676
2020-10-28 19:25:46,112101,-0.85404044,14.329211,6.856649
2020-10-28 19:25:46,112151,-8.171803,-2.068954,6.877134
2020-10-28 19:25:46,112201,16.768911,-16.209963,-10.529441
2020-10-28 19:25:46,112251,9.055417,-5.804225,-5.5816503
2020-10-28 19:25:46,112301,5.7952514,-19.629686,-2.164751
2020-10-28 19:25:46,112351,2.1567352,-19.803898,9.724539
2020-10-28 19:25:46,112402,3.0203047,-12.725173,13.526886
2020-10-28 19:25:46,112451,-2.001179,-1.0552491,17.017775
2020-10-28 19:25:46,112501,-4.9701996,-1.620185,1.4821162
2020-10-28 19:25:46,112551,-2.9765673,-12.645397,4.0118585
2020-10-28 19:25:46,112602,24.929817,-32.907143,0.7819271
2020-10-28 19:25:46,112651,19.607208,-14.336336,-6.2936764
2020-10-28 19:25:46,112701,3.2021298,-10.434084,2.8970892
2020-10-28 19:25:46,112751,2.6373856,0.8487924,-5.9831963
2020-10-28 19:25:46,112801,-3.2401595,9.166086,3.2991717
2020-10-28 19:25:46,112851,-3.6808457,-0.35929307,0.24975353
2020-10-28 19:25:46,112902,6.7772093,-11.054145,-11.95084
2020-10-28 19:25:46,112951,11.895112,-12.657858,-8.723484
2020-10-28 19:25:47,113001,3.3116884,-22.277252,-11.317488
2020-10-28 19:25:47,113051,-1.2588234,-17.881132,-1.3052422
2020-10-28 19:25:47,113101,8.1555805,-6.8951473,18.296995
2020-10-28 19:25:47,113151,-4.475778,-4.604998,13.077838
2020-10-28 19:25:47,113201,-10.354501,-1.7656662,5.8340755
2020-10-28 19:25:47,113251,-0.9240086,-16.220736,-2.0408366
2020-10-28 19:25:47,113301,33.5698,-39.955948,-1.8262299
2020-10-28 19:25:47,113351,17.759537,-8.324582,-6.993157
2020-10-28 19:25:47,113401,3.8598456,-11.037566,0.32348537
2020-10-28 19:25:47,113451,1.7621516,1.2052124,-8.069637
2020-10-28 19:25:47,113501,-3.8347259,10.349416,7.539676
2020-10-28 19:25:47,113551,-2.7076027,-8.919828,-4.714202
2020-10-28 19:25:47,113602,10.484678,-13.833851,-8.117004
2020-10-28 19:25:47,113651,8.844008,-9.475062,-9.275454
2020-10-28 19:25:47,113701,1.1490444,-25.811888,-4.138981
2020-10-28 19:25:47,113751,-0.47909892,-16.677921,-0.8839776
