Timestamp,Milliseconds,X,Y,Z
2020-10-27 20:33:44,133050,6.807654,-8.530081,7.948079
2020-10-27 20:33:44,133100,-5.642396,-3.9401953,10.87862
2020-10-27 20:33:44,133150,-8.237231,-0.8782793,5.6808853
2020-10-27 20:33:44,133200,-2.660839,-9.728552,-1.4026957
2020-10-27 20:33:44,133250,5.113038,-33.13353,3.0494277
2020-10-27 20:33:45,133301,13.266272,-23.429266,-8.514356
2020-10-27 20:33:45,133350,-0.06398265,-12.9269085,3.0993803
2020-10-27 20:33:45,133400,2.557314,-3.932553,-5.0625205
2020-10-27 20:33:45,133450,1.0981534,5.04148,-2.389289
2020-10-27 20:33:45,133500,-3.4207683,8.176429,15.888909
2020-10-27 20:33:45,133550,3.7708867,-2.7723706,-2.6352785
2020-10-27 20:33:45,133601,19.702854,-24.41418,-3.3626275
2020-10-27 20:33:45,133650,3.4285924,-17.567053,-13.605893
2020-10-27 20:33:45,133700,-5.448619,-18.578363,12.546614
2020-10-27 20:33:45,133750,4.0117245,-13.508498,-0.1500494
2020-10-27 20:33:45,133800,-0.20653342,-7.3031197,5.658993
2020-10-27 20:33:45,133850,-8.397059,-2.419111,1.3960686
2020-10-27 20:33:45,133901,-4.528144,-2.0786939,3.4972296
2020-10-27 20:33:45,133950,4.258854,-25.307928,4.814931
2020-10-27 20:33:45,134000,14.18778,-33.95209,-6.9640527
2020-10-27 20:33:45,134050,-0.10558429,-12.152499,1.9696714
2020-10-27 20:33:45,134100,2.4296935,-4.2246456,-4.6905093
2020-10-27 20:33:45,134150,-0.31919497,5.1945558,-6.8115706
2020-10-27 20:33:45,134201,-2.529771,9.493019,17.892424
2020-10-27 20:33:45,134250,9.108099,-5.5176105,-9.790082
2020-10-27 20:33:46,134300,15.942807,-14.564198,-1.2253429
2020-10-27 20:33:46,134350,6.1505604,-23.666185,-18.070065
2020-10-27 20:33:46,134400,-2.326235,-21.045597,29.551603
2020-10-27 20:33:46,134450,3.9666078,-13.027944,4.3856697
2020-10-27 20:33:46,134501,-0.9261634,-5.5367064,5.9011707
2020-10-27 20:33:46,134550,-8.948999,-2.1635923,1.671172
2020-10-27 20:33:46,134600,-4.0761952,-4.4210467,4.039449
2020-10-27 20:33:46,134650,3.2568612,-28.64872,-0.14477259
2020-10-27 20:33:46,134700,13.15585,-34.417023,-6.5652843
2020-10-27 20:33:46,134750,1.1955303,-10.029224,4.0659194
2020-10-27 20:33:46,134801,2.4159124,-2.9314988,-4.6473656
2020-10-27 20:33:46,134850,1.6560502,6.924338,-4.722074
2020-10-27 20:33:46,134900,-6.0759478,10.9839945,16.668001
2020-10-27 20:33:46,134950,3.6033695,0.5624746,-5.0232267
2020-10-27 20:33:46,135000,25.791029,-23.70027,2.7569711
2020-10-27 20:33:46,135050,3.6257408,-21.219858,-12.727806
2020-10-27 20:33:46,135100,-4.5031295,-19.352276,5.0429454
2020-10-27 20:33:46,135151,3.9534495,-12.100199,2.1926003
2020-10-27 20:33:46,135200,2.6877308,-5.926195,4.474179
2020-10-27 20:33:46,135250,-8.830074,-3.5888224,1.058534
2020-10-27 20:33:47,135300,-3.8593285,-0.46957955,4.0876303
2020-10-27 20:33:47,135350,-1.0831847,-24.455276,1.7248309
2020-10-27 20:33:47,135400,15.857085,-38.150524,-3.6063192
2020-10-27 20:33:47,135451,1.4742728,-11.545012,-1.5075042
2020-10-27 20:33:47,135500,2.062241,-4.8219514,-4.054935
2020-10-27 20:33:47,135550,3.5594118,6.1666207,-4.6699862
2020-10-27 20:33:47,135600,-3.8130345,7.498611,19.173409
2020-10-27 20:33:47,135650,2.9450405,-5.5366297,-9.744219
2020-10-27 20:33:47,135700,16.82012,-14.330091,-5.868447
2020-10-27 20:33:47,135750,5.602978,-22.291714,-12.2303295
2020-10-27 20:33:47,135801,-2.1958182,-19.616375,8.4547205
2020-10-27 20:33:47,135850,4.05979,-13.793915,1.8749281
2020-10-27 20:33:47,135900,1.563998,-5.9863276,4.1214457
2020-10-27 20:33:47,135950,-8.2696495,-3.0470812,1.204973
2020-10-27 20:33:47,136000,-4.2715716,-2.507869,4.289519
2020-10-27 20:33:47,136050,-0.20849666,-21.592299,1.1095688
2020-10-27 20:33:47,136101,17.297235,-37.906536,-0.5470942
2020-10-27 20:33:47,136150,4.837015,-12.100601,-5.382759
2020-10-27 20:33:47,136200,0.5084135,-7.061056,-3.9732544
2020-10-27 20:33:47,136250,1.8053813,4.029566,-7.037775
2020-10-27 20:33:48,136300,-0.03013821,8.211766,14.345347
2020-10-27 20:33:48,136350,2.1238005,-2.9240386,-6.359421
2020-10-27 20:33:48,136401,17.352629,-17.11204,-0.66745555
2020-10-27 20:33:48,136450,8.935036,-19.394316,-11.932921
2020-10-27 20:33:48,136500,-3.6708188,-21.624756,-2.3277867
2020-10-27 20:33:48,136550,1.5755666,-15.871566,0.08540596
2020-10-27 20:33:48,136600,3.6341205,-7.9804106,5.0781302
2020-10-27 20:33:48,136651,-7.9640727,-5.1918263,2.9744604
2020-10-27 20:33:48,136700,-5.509537,0.88191855,4.469055
2020-10-27 20:33:48,136750,-2.5307288,-18.058054,1.7215459
2020-10-27 20:33:48,136800,19.701616,-42.320446,1.166436
2020-10-27 20:33:48,136850,5.0794044,-13.756766,-8.127166
2020-10-27 20:33:48,136900,1.7415135,-8.998722,-2.1230822
2020-10-27 20:33:48,136950,3.5787857,3.8585815,-6.0855823
2020-10-27 20:33:48,137000,-1.7585698,9.477611,11.171432
2020-10-27 20:33:48,137050,-4.9240203,-9.459979,9.260323
2020-10-27 20:33:48,137100,17.073359,-14.48943,-7.7048764
2020-10-27 20:33:48,137150,11.089464,-16.141918,-9.385634
2020-10-27 20:33:48,137200,-0.9697474,-23.579477,-13.4551735
2020-10-27 20:33:48,137250,1.5235072,-16.157892,-0.34951514
2020-10-27 20:33:49,137300,0.5958402,-8.083419,5.6742005
2020-10-27 20:33:49,137350,-7.2173114,-4.668617,4.487222
2020-10-27 20:33:49,137400,-6.66042,0.11655932,8.179225
2020-10-27 20:33:49,137450,-1.3378226,-18.90295,-2.7049787
2020-10-27 20:33:49,137500,19.574198,-40.49525,2.8040316
2020-10-27 20:33:49,137551,10.749687,-12.802572,-11.731799
2020-10-27 20:33:49,137600,1.0101712,-8.616416,-0.85585046
2020-10-27 20:33:49,137650,3.2350645,3.5215738,-7.337376
2020-10-27 20:33:49,137700,-2.354075,7.5083604,7.78061
2020-10-27 20:33:49,137750,-2.8375885,-7.834996,1.176482
2020-10-27 20:33:49,137800,15.724092,-16.348778,-3.3062968
2020-10-27 20:33:49,137851,10.404837,-16.317911,-12.4981165
2020-10-27 20:33:49,137900,-3.4200406,-19.462936,3.933348
2020-10-27 20:33:49,137950,-0.26036465,-16.908455,-1.6273867
2020-10-27 20:33:49,138000,5.825351,-10.18003,7.2921634
2020-10-27 20:33:49,138050,-8.145294,-6.0498223,5.874011
2020-10-27 20:33:49,138100,-6.9636984,1.1200746,7.318404
2020-10-27 20:33:49,138150,-3.1814058,-15.112307,-1.0653527
2020-10-27 20:33:49,138201,21.656244,-40.432465,3.7608695
2020-10-27 20:33:49,138250,10.994883,-14.361609,-8.496591
2020-10-27 20:33:50,138300,0.55149955,-10.20519,-0.7099478
2020-10-27 20:33:50,138350,2.408021,1.6976327,-6.593459
2020-10-27 20:33:50,138400,-2.4303923,9.231602,8.186053
2020-10-27 20:33:50,138450,-6.639102,-8.235249,2.3483863
2020-10-27 20:33:50,138500,9.264449,-11.629586,-5.610869
2020-10-27 20:33:50,138551,10.519346,-16.604727,-9.150083
2020-10-27 20:33:50,138600,1.3413658,-20.234968,-8.892487
2020-10-27 20:33:50,138650,-1.7207798,-17.680576,0.0075082164
2020-10-27 20:33:50,138700,6.5597296,-8.3639145,16.904404
2020-10-27 20:33:50,138750,-6.7274294,-8.862377,10.4441395
2020-10-27 20:33:50,138800,-8.611426,0.39029318,5.0452147
2020-10-27 20:33:50,138850,-5.1039495,-10.474527,1.132036
2020-10-27 20:33:50,138900,18.225199,-38.792446,3.9853404
2020-10-27 20:33:50,138950,13.488817,-17.390448,-9.340336
2020-10-27 20:33:50,139000,-1.177296,-11.759917,0.7038474
2020-10-27 20:33:50,139050,3.9188104,-1.6413019,-6.3526983
2020-10-27 20:33:50,139100,-0.90816855,7.446973,1.241499
2020-10-27 20:33:50,139151,-6.2872887,3.8909032,0.06917328
2020-10-27 20:33:50,139200,11.468628,-12.426587,1.7667389
2020-10-27 20:33:50,139250,11.530907,-16.376446,-5.8690505
2020-10-27 20:33:51,139300,1.61102,-23.802158,-15.209271
2020-10-27 20:33:51,139350,-3.9127958,-17.669954,7.479707
2020-10-27 20:33:51,139400,5.086817,-9.362842,9.617336
2020-10-27 20:33:51,139451,-4.83102,-4.56988,12.526895
2020-10-27 20:33:51,139500,-7.7877927,-1.0242873,3.7259429
2020-10-27 20:33:51,139550,-5.338179,-11.591891,2.671249
2020-10-27 20:33:51,139600,11.745552,-36.145138,2.9154768
2020-10-27 20:33:51,139650,12.908548,-24.768524,-9.829492
2020-10-27 20:33:51,139700,0.26920405,-10.975203,3.8311918
2020-10-27 20:33:51,139751,3.5479865,-0.9651123,-5.624478
2020-10-27 20:33:51,139800,0.30052978,7.825276,3.1473026
2020-10-27 20:33:51,139850,-3.3957536,3.076444,7.9295096
2020-10-27 20:33:51,139900,4.6538205,-3.5606089,-5.9913077
2020-10-27 20:33:51,139950,15.254906,-24.430912,-3.8552585
2020-10-27 20:33:51,140000,0.7312754,-20.858974,-7.651131
2020-10-27 20:33:51,140051,-4.697481,-19.265575,11.48829
2020-10-27 20:33:51,140100,5.485863,-10.166671,9.627593
2020-10-27 20:33:51,140150,-4.091815,-4.422828,12.065695
2020-10-27 20:33:51,140200,-8.953653,-0.14265612,3.9133418
2020-10-27 20:33:51,140250,-5.3359575,-13.747276,1.3310422
2020-10-27 20:33:52,140300,13.032665,-36.182804,2.3949583
2020-10-27 20:33:52,140350,11.8292055,-18.987715,-9.278643
2020-10-27 20:33:52,140401,0.8894651,-10.307479,0.7075441
2020-10-27 20:33:52,140450,4.0576644,-0.24703373,-6.13178
2020-10-27 20:33:52,140500,-1.0624893,8.372255,6.261709
2020-10-27 20:33:52,140550,-4.9504337,-4.279367,2.1407897
2020-10-27 20:33:52,140600,5.164954,-8.106844,-7.13792
2020-10-27 20:33:52,140650,11.96353,-23.87134,-10.62993
2020-10-27 20:33:52,140701,1.7293606,-16.147884,-3.6476526
2020-10-27 20:33:52,140750,-3.128647,-18.744482,3.4118717
2020-10-27 20:33:52,140800,6.132307,-10.898789,10.393144
2020-10-27 20:33:52,140850,-6.084844,-6.143934,9.548172
2020-10-27 20:33:52,140900,-9.291409,0.7948941,9.703632
2020-10-27 20:33:52,140950,-2.6518369,-10.0021515,-0.7714884
2020-10-27 20:33:52,141000,10.674127,-40.984844,3.954139
2020-10-27 20:33:52,141051,14.460318,-16.394516,-7.998338
2020-10-27 20:33:52,141100,-0.11911633,-11.688761,1.6552169
2020-10-27 20:33:52,141150,4.1548977,-1.630662,-6.381821
2020-10-27 20:33:52,141200,-0.71865314,7.3786616,3.6587713
2020-10-27 20:33:52,141250,-5.0512385,1.4636234,-0.51678365
2020-10-27 20:33:53,141300,4.205645,-3.532501,-2.8699965
2020-10-27 20:33:53,141351,7.0707,-24.989174,-8.676549
2020-10-27 20:33:53,141400,-2.6488109,-21.085352,2.1726613
2020-10-27 20:33:53,141450,-0.67595977,-17.797882,-1.8404229
2020-10-27 20:33:53,141500,6.877239,-10.966143,11.007303
2020-10-27 20:33:53,141550,-5.64887,-6.529783,13.603002
2020-10-27 20:33:53,141600,-9.063461,0.29018682,3.5318115
2020-10-27 20:33:53,141650,-5.189681,-9.410544,0.5690538
2020-10-27 20:33:53,141701,9.382427,-33.95318,4.8469462
2020-10-27 20:33:53,141750,12.998983,-21.838041,-7.826109
2020-10-27 20:33:53,141800,-0.444134,-13.043448,2.6240354
2020-10-27 20:33:53,141850,4.3843865,-0.6322225,-6.944411
2020-10-27 20:33:53,141900,-2.6517603,8.473108,-0.13765703
2020-10-27 20:33:53,141950,-3.4419715,3.4379299,6.9476094
2020-10-27 20:33:53,142001,5.6086764,-6.485337,1.5403814
2020-10-27 20:33:53,142050,10.697801,-21.432146,-3.9698644
2020-10-27 20:33:53,142100,0.79658926,-21.703218,-10.800886
2020-10-27 20:33:53,142150,-3.5094495,-17.71396,3.1979737
2020-10-27 20:33:53,142200,7.0478497,-11.318838,12.283135
2020-10-27 20:33:53,142250,-3.3227975,-6.758611,10.869264
2020-10-27 20:33:54,142301,-10.226335,-1.2327458,3.3740048
2020-10-27 20:33:54,142350,-4.038319,-6.408646,0.7833062
2020-10-27 20:33:54,142400,4.643267,-29.797813,3.5511854
2020-10-27 20:33:54,142450,15.1461315,-26.101866,-7.2923455
2020-10-27 20:33:54,142500,-0.35909194,-11.643816,3.3530986
2020-10-27 20:33:54,142550,2.9752648,-2.844034,-5.298043
2020-10-27 20:33:54,142601,-0.016328456,6.769538,-0.021040246
2020-10-27 20:33:54,142650,-5.0527906,6.5184917,12.83045
2020-10-27 20:33:54,142700,6.856122,-4.14602,-3.5231445
2020-10-27 20:33:54,142750,11.755397,-20.155031,-2.420471
2020-10-27 20:33:54,142800,0.6165836,-22.340076,-10.549609
2020-10-27 20:33:54,142850,-4.2040553,-19.441463,6.3813233
2020-10-27 20:33:54,142900,8.359356,-9.431171,12.427085
2020-10-27 20:33:54,142951,-5.5455074,-6.708716,11.81868
2020-10-27 20:33:54,143000,-7.6605644,-0.24456291,1.1400998
2020-10-27 20:33:54,143050,-6.1204033,-6.8722305,4.256383
2020-10-27 20:33:54,143100,6.792245,-30.55054,3.5044315
2020-10-27 20:33:54,143150,12.532956,-26.973116,-7.966649
2020-10-27 20:33:54,143200,1.2340482,-11.609035,2.4528406
2020-10-27 20:33:54,143251,3.6315062,-1.3388472,-5.815918
2020-10-27 20:33:55,143300,-1.7257215,7.7593393,-0.30480102
2020-10-27 20:33:55,143350,-2.253959,5.30986,9.531614
2020-10-27 20:33:55,143400,5.3478518,-3.499231,-6.784986
2020-10-27 20:33:55,143450,13.212508,-20.043203,-1.4305738
2020-10-27 20:33:55,143500,0.759096,-21.41419,-11.622164
2020-10-27 20:33:55,143550,-4.5542026,-19.956207,8.756736
2020-10-27 20:33:55,143601,5.1380143,-10.417076,11.884808
2020-10-27 20:33:55,143650,-3.368431,-5.547969,11.280971
2020-10-27 20:33:55,143700,-8.770037,-1.190694,2.1786947
2020-10-27 20:33:55,143750,-3.3122728,-4.8576145,0.70510197
2020-10-27 20:33:55,143800,2.6750224,-29.972082,4.435316
2020-10-27 20:33:55,143850,15.958743,-28.261635,-5.1373916
2020-10-27 20:33:55,143901,-0.04654328,-12.620891,1.3028575
2020-10-27 20:33:55,143950,2.423995,-3.8517246,-5.76383
2020-10-27 20:33:55,144000,0.9352039,6.1500244,-2.2104897
2020-10-27 20:33:55,144050,-2.1128736,9.240259,21.197554
2020-10-27 20:33:55,144100,4.0962205,-1.906043,-4.7083125
2020-10-27 20:33:55,144150,17.199322,-22.253338,-1.9662907
2020-10-27 20:33:55,144201,5.95075,-20.34424,-11.221796
2020-10-27 20:33:55,144250,-4.8169713,-19.24692,2.7213645
2020-10-27 20:33:56,144300,3.9009974,-14.361878,2.5006192
2020-10-27 20:33:56,144350,2.8532753,-5.7784824,3.7685978
2020-10-27 20:33:56,144400,-8.933868,-3.902453,0.8647665
2020-10-27 20:33:56,144450,-4.5249166,0.09035717,6.4079275
2020-10-27 20:33:56,144500,0.93261814,-22.634706,2.330037
2020-10-27 20:33:56,144551,16.30912,-40.250706,-0.062249243
2020-10-27 20:33:56,144600,4.6928463,-12.167554,-8.500144
2020-10-27 20:33:56,144650,0.7136253,-7.487023,-2.0624228
2020-10-27 20:33:56,144700,2.0662344,4.305196,-7.1493545
2020-10-27 20:33:56,144750,-1.9474149,7.9426017,10.462661
2020-10-27 20:33:56,144800,0.38881835,-8.049412,-3.1651633
2020-10-27 20:33:56,144851,17.30642,-17.910727,-3.253069
2020-10-27 20:33:56,144900,11.685735,-18.400906,-9.977444
2020-10-27 20:33:56,144950,-4.3014417,-20.937754,1.4060955
2020-10-27 20:33:56,145000,1.4216291,-16.274117,0.24905445
2020-10-27 20:33:56,145050,0.7700423,-9.16443,4.6925106
2020-10-27 20:33:56,145100,-7.404528,-3.3899024,4.9691653
2020-10-27 20:33:56,145151,-6.593153,1.0607176,8.888866
2020-10-27 20:33:56,145200,-1.2364615,-19.713858,-0.08206366
2020-10-27 20:33:56,145250,17.825214,-42.797783,1.1544361
2020-10-27 20:33:57,145300,10.457413,-12.600138,-9.675907
2020-10-27 20:33:57,145350,1.1763479,-8.478069,-2.1801696
2020-10-27 20:33:57,145400,2.0240102,4.4068346,-7.3018746
2020-10-27 20:33:57,145450,-3.0992463,7.5766525,8.6715975
2020-10-27 20:33:57,145501,-1.2632861,-8.20265,2.2609787
2020-10-27 20:33:57,145550,8.891749,-13.440207,-3.6937072
2020-10-27 20:33:57,145600,11.2030735,-18.621872,-12.417364
2020-10-27 20:33:57,145650,-3.5746198,-23.046108,9.941204
2020-10-27 20:33:57,145700,-0.012038046,-16.156849,-2.7644792
2020-10-27 20:33:57,145750,2.8532946,-10.385951,5.3829985
2020-10-27 20:33:57,145800,-7.6846023,-3.440391,7.619729
2020-10-27 20:33:57,145850,-7.5731187,0.32009518,9.365102
2020-10-27 20:33:57,145900,-0.31539297,-17.812967,-0.94862103
2020-10-27 20:33:57,145950,20.25327,-39.83925,1.654786
2020-10-27 20:33:57,146000,6.2330933,-14.105621,-10.059784
2020-10-27 20:33:57,146050,0.77248436,-9.277015,-1.2192807
2020-10-27 20:33:57,146101,2.3270683,1.4686416,-7.6899266
2020-10-27 20:33:57,146150,-0.10320924,9.730773,10.6369505
2020-10-27 20:33:57,146200,-0.1952328,-8.460114,1.3331872
2020-10-27 20:33:57,146250,11.667108,-13.106051,-2.7487352
2020-10-27 20:33:58,146300,10.172895,-22.120739,-11.034837
2020-10-27 20:33:58,146350,-5.5966473,-23.760977,6.6263843
2020-10-27 20:33:58,146401,2.8268628,-15.471916,-2.9270456
2020-10-27 20:33:58,146450,2.711108,-6.895033,4.25804
2020-10-27 20:33:58,146500,-8.474928,-3.6983042,5.4690175
2020-10-27 20:33:58,146550,-7.179349,0.75234437,11.133939
2020-10-27 20:33:58,146601,-3.0755243,-19.07721,-3.306153
2020-10-27 20:33:58,146650,19.629045,-43.35358,3.457754
2020-10-27 20:33:58,146700,10.22079,-11.993332,-10.305239
2020-10-27 20:33:58,146750,-0.3666959,-10.062399,-1.1454148
2020-10-27 20:33:58,146801,2.8938909,2.4410417,-6.89849
2020-10-27 20:33:58,146850,-2.0193655,7.6565228,8.553257
2020-10-27 20:33:58,146900,-0.65497696,-6.4193144,-2.0552402
2020-10-27 20:33:58,146950,10.47604,-12.8612585,-4.0595317
2020-10-27 20:33:58,147000,11.374124,-20.37523,-13.213379
2020-10-27 20:33:58,147050,1.0383079,-17.673613,-0.61840314
2020-10-27 20:33:58,147100,-1.0299473,-18.42997,-0.91115654
2020-10-27 20:33:58,147151,4.711511,-9.247077,5.3426037
2020-10-27 20:33:58,147200,-7.520005,-5.71947,5.8707547
2020-10-27 20:33:58,147250,-6.4403453,2.2722793,10.870289
2020-10-27 20:33:59,147300,-2.0786266,-13.170101,-3.1462588
2020-10-27 20:33:59,147350,12.891157,-46.865616,0.11791922
2020-10-27 20:33:59,147400,14.156407,-12.887202,-4.4006
2020-10-27 20:33:59,147451,1.0089741,-11.0928335,0.76670957
2020-10-27 20:33:59,147500,3.3990576,1.194812,-7.3324246
2020-10-27 20:33:59,147550,0.7518272,9.932786,11.204472
2020-10-27 20:33:59,147600,-8.518272,-12.41542,-7.423012
2020-10-27 20:33:59,147650,15.523803,-15.102816,12.981314
2020-10-27 20:33:59,147700,13.236832,-13.114537,-8.896901
2020-10-27 20:33:59,147750,-0.9883361,-23.45132,-12.946282
2020-10-27 20:33:59,147801,-0.15577634,-17.54086,6.5726104
2020-10-27 20:33:59,147850,2.470165,-9.512805,4.785511
2020-10-27 20:33:59,147900,-8.450076,-2.7899442,9.774999
2020-10-27 20:33:59,147950,-6.786824,1.1941416,9.073402
2020-10-27 20:33:59,148000,-1.6909385,-17.70766,-1.8736353
2020-10-27 20:33:59,148050,19.951591,-39.442684,1.7626113
2020-10-27 20:33:59,148101,7.9328523,-14.263247,-9.944748
2020-10-27 20:33:59,148150,1.1623849,-9.728647,-1.5387056
2020-10-27 20:33:59,148200,4.287345,2.2353992,-6.302746
2020-10-27 20:33:59,148250,0.17620367,10.0567,12.52903
2020-10-27 20:34:00,148300,-6.120844,-8.879874,-3.9273145
2020-10-27 20:34:00,148351,16.910332,-17.020514,-2.798094
2020-10-27 20:34:00,148400,11.869773,-13.884809,-5.8050003
2020-10-27 20:34:00,148450,-4.598639,-22.25621,-1.5790526
2020-10-27 20:34:00,148500,0.30421686,-16.901905,-0.1302733
2020-10-27 20:34:00,148550,3.4994226,-9.651534,5.462122
2020-10-27 20:34:00,148600,-7.5904336,-3.9894679,13.027637
2020-10-27 20:34:00,148651,-6.8917284,0.9119514,8.908451
2020-10-27 20:34:00,148700,-2.7926352,-15.586434,-2.2922087
2020-10-27 20:34:00,148750,16.887426,-37.637638,2.3226247
2020-10-27 20:34:00,148800,11.04044,-16.894264,-9.629173
2020-10-27 20:34:00,148850,0.8420312,-9.970739,-0.45898762
2020-10-27 20:34:00,148900,3.4266293,1.6170343,-8.214889
2020-10-27 20:34:00,148951,-2.872611,9.134809,7.605651
2020-10-27 20:34:00,149000,-4.2317038,-6.5398293,2.7049308
2020-10-27 20:34:00,149050,9.427093,-13.22873,1.2430695
2020-10-27 20:34:00,149100,12.423474,-17.5705,-6.939105
2020-10-27 20:34:00,149150,0.052404284,-22.551407,-7.5245256
2020-10-27 20:34:00,149200,-0.9983821,-16.964039,0.76200736
2020-10-27 20:34:00,149250,2.7063003,-10.020089,5.5893693
2020-10-27 20:34:01,149301,-7.1948633,-4.7795544,13.46794
2020-10-27 20:34:01,149350,-8.288822,-0.5275001,6.335153
2020-10-27 20:34:01,149400,-4.61174,-15.406516,-2.0032668
2020-10-27 20:34:01,149450,20.500458,-39.722813,3.7953749
2020-10-27 20:34:01,149500,14.308438,-15.930157,-12.003378
2020-10-27 20:34:01,149550,-0.32415575,-11.073489,0.47445416
2020-10-27 20:34:01,149601,3.2402263,1.0396965,-8.117129
2020-10-27 20:34:01,149650,-1.7143346,8.815087,9.25789
2020-10-27 20:34:01,149700,-4.862164,-6.2540474,4.3051767
2020-10-27 20:34:01,149750,9.735561,-6.8808684,-4.575923
2020-10-27 20:34:01,149800,11.97097,-16.936678,-3.7930954
2020-10-27 20:34:01,149850,-0.2249113,-22.747261,-13.059096
2020-10-27 20:34:01,149901,-3.2401786,-19.142513,12.586491
2020-10-27 20:34:01,149950,5.3752127,-9.65729,9.895522
2020-10-27 20:34:01,150000,-5.408798,-4.697376,12.524855
2020-10-27 20:34:01,150050,-8.853921,-0.26565102,5.011304
2020-10-27 20:34:01,150100,-5.508455,-13.39508,3.0263283
2020-10-27 20:34:01,150150,13.325954,-36.421734,1.9908457
2020-10-27 20:34:01,150201,15.002767,-20.01024,-9.374669
2020-10-27 20:34:01,150250,-0.49628928,-12.404962,2.095999
2020-10-27 20:34:02,150300,2.5229235,-1.249735,-5.5819564
2020-10-27 20:34:02,150350,-0.3079901,7.8547435,1.1548767
2020-10-27 20:34:02,150400,-6.2812266,2.3589206,4.164206
2020-10-27 20:34:02,150450,6.0178065,-2.886392,0.11113884
2020-10-27 20:34:02,150501,11.493212,-21.045359,-5.0826797
2020-10-27 20:34:02,150550,3.5905938,-18.768272,-9.085728
2020-10-27 20:34:02,150600,-6.136023,-18.429186,10.424134
2020-10-27 20:34:02,150650,2.0557382,-13.331088,2.3292038
2020-10-27 20:34:02,150700,1.099561,-5.9995055,6.582666
2020-10-27 20:34:02,150750,-10.039912,-2.5563657,2.0118477
2020-10-27 20:34:02,150800,-3.8557851,-2.0776594,1.4432248
2020-10-27 20:34:02,150851,1.2643588,-25.699055,1.4115543
2020-10-27 20:34:02,150900,14.404572,-31.079544,-3.8202648
2020-10-27 20:34:02,150950,1.2697889,-14.227525,0.4488458
2020-10-27 20:34:02,151000,2.0440161,-6.0497456,-4.6660404
2020-10-27 20:34:02,151050,1.7757603,5.5324926,-3.800891
2020-10-27 20:34:02,151100,-3.4132888,7.0569,13.880289
2020-10-27 20:34:02,151150,2.2711396,-5.595374,-4.92879
2020-10-27 20:34:02,151201,16.629034,-22.346712,-5.414037
2020-10-27 20:34:02,151250,7.1412907,-17.16095,-7.516395
2020-10-27 20:34:03,151300,-4.2343664,-17.99574,-1.2271336
2020-10-27 20:34:03,151350,3.5512142,-14.400232,3.1428688
2020-10-27 20:34:03,151400,3.247524,-7.3459854,5.25874
2020-10-27 20:34:03,151450,-8.5946865,-4.511883,4.020104
2020-10-27 20:34:03,151500,-5.63031,1.0068576,7.9084697
2020-10-27 20:34:03,151551,-2.272624,-19.927143,0.074823596
2020-10-27 20:34:03,151600,17.79339,-41.510555,0.6607901
2020-10-27 20:34:03,151650,5.5701485,-13.41499,-8.287625
2020-10-27 20:34:03,151700,0.49503472,-9.780965,-2.5518072
2020-10-27 20:34:03,151751,4.1516128,3.3495264,-5.145331
2020-10-27 20:34:03,151800,-2.358279,8.14449,11.437121
2020-10-27 20:34:03,151850,-5.3386965,-11.329008,-8.749744
2020-10-27 20:34:03,151900,17.127928,-18.7783,8.27731
2020-10-27 20:34:03,151950,10.098542,-11.836914,-4.588593
2020-10-27 20:34:03,152000,-0.093718626,-19.647326,-11.59305
2020-10-27 20:34:03,152051,0.50047433,-17.669525,12.993783
2020-10-27 20:34:03,152100,6.546437,-8.791097,8.984232
2020-10-27 20:34:03,152150,-7.9691005,-6.4093165,11.629682
2020-10-27 20:34:03,152200,-8.805021,0.04912902,6.430385
2020-10-27 20:34:03,152250,-4.063803,-14.054395,1.942933
2020-10-27 20:34:04,152300,13.441049,-36.818905,3.7255502
2020-10-27 20:34:04,152350,13.172648,-18.656404,-10.147125
2020-10-27 20:34:04,152401,1.6193709,-10.348535,0.2427912
2020-10-27 20:34:04,152450,3.0613413,0.124814525,-5.676432
2020-10-27 20:34:04,152500,-0.31809363,7.9485393,6.1431956
2020-10-27 20:34:04,152550,-5.3638835,-1.6555904,0.12266932
2020-10-27 20:34:04,152600,5.3575625,-9.121488,-4.8956637
2020-10-27 20:34:04,152651,6.188437,-19.291452,-9.017177
2020-10-27 20:34:04,152700,-0.44283155,-19.299746,-3.7087045
2020-10-27 20:34:04,152750,-1.0915931,-16.659182,-1.1285979
2020-10-27 20:34:04,152800,7.784249,-9.140852,12.62633
2020-10-27 20:34:04,152850,-5.9696164,-6.906113,12.487716
2020-10-27 20:34:04,152900,-9.252086,-0.9280309,4.6602945
2020-10-27 20:34:04,152951,-4.5397224,-10.404712,2.8447235
2020-10-27 20:34:04,153000,10.420619,-35.91224,3.6472502
2020-10-27 20:34:04,153050,12.483971,-19.827927,-8.353427
2020-10-27 20:34:04,153100,1.3677117,-11.638319,0.6367523
2020-10-27 20:34:04,153150,3.5162394,-1.0046549,-7.034576
2020-10-27 20:34:04,153200,-1.2597332,8.443478,2.0520225
2020-10-27 20:34:04,153250,-7.0082116,0.3034028,8.0544195
2020-10-27 20:34:05,153301,6.430816,-7.679622,-9.688606
2020-10-27 20:34:05,153350,9.713161,-21.302813,-3.669095
2020-10-27 20:34:05,153400,-1.5391078,-19.969395,-6.9079804
2020-10-27 20:34:05,153450,-2.66444,-16.805592,3.7385075
2020-10-27 20:34:05,153500,8.473893,-9.522737,12.101004
