Timestamp,Milliseconds,X,Y,Z
2020-10-29 08:11:48,147201,0.597995,-9.334456,0.8607347
2020-10-29 08:11:48,147250,3.0107565,-6.3103976,1.30778
2020-10-29 08:11:48,147300,1.4898542,-7.577945,-4.0088515
2020-10-29 08:11:48,147350,1.4133356,-9.580025,1.1238861
2020-10-29 08:11:48,147400,-1.7783077,-11.447943,2.9918616
2020-10-29 08:11:49,147450,-4.65066,-12.74333,3.0491211
2020-10-29 08:11:49,147501,-1.7906139,-12.096608,0.93366206
2020-10-29 08:11:49,147550,0.73901343,-13.472489,1.8185494
2020-10-29 08:11:49,147600,4.0596085,-14.5243,-4.686104
2020-10-29 08:11:49,147650,6.4039245,-17.944742,0.9758192
2020-10-29 08:11:49,147700,-3.548494,-15.58066,10.973421
2020-10-29 08:11:49,147750,-0.8792945,-3.5440793,-4.062338
2020-10-29 08:11:49,147801,-0.08408437,2.0565329,-2.8728888
2020-10-29 08:11:49,147850,1.6808541,-1.7343023,-2.7158484
2020-10-29 08:11:49,147900,5.7314606,-8.01301,9.338315
2020-10-29 08:11:49,147950,4.3290997,-18.33428,13.574194
2020-10-29 08:11:49,148000,5.357323,-7.554386,3.1933672
2020-10-29 08:11:49,148050,5.3242164,-9.546974,-10.370044
2020-10-29 08:11:49,148101,-2.8357978,-9.151348,-3.4403434
2020-10-29 08:11:49,148150,-3.9952617,-13.539718,1.7013389
2020-10-29 08:11:49,148200,1.9620866,-8.722968,1.1365658
2020-10-29 08:11:49,148250,3.5296566,-5.811216,0.21292114
2020-10-29 08:11:49,148301,1.0476931,-7.1541142,-2.3451874
2020-10-29 08:11:49,148350,-0.53082323,-11.619655,5.160529
2020-10-29 08:11:49,148400,-0.9459874,-9.387674,-1.951849
2020-10-29 08:11:50,148450,-10.073498,-13.68542,-2.9489572
2020-10-29 08:11:50,148500,1.7688171,-14.42225,4.743555
2020-10-29 08:11:50,148550,1.0980672,-12.327869,-5.3601294
2020-10-29 08:11:50,148601,8.242011,-17.941908,0.33980426
2020-10-29 08:11:50,148650,4.663627,-15.445445,-10.495002
2020-10-29 08:11:50,148700,-3.7951066,-11.622825,-0.15576677
2020-10-29 08:11:50,148750,-1.1444763,2.5210848,-3.700459
2020-10-29 08:11:50,148800,0.1886152,-8.523358E-4,-3.1823344
2020-10-29 08:11:50,148851,3.2966146,-2.7739508,1.4310718
2020-10-29 08:11:50,148900,6.4000745,-28.677729,13.158676
2020-10-29 08:11:50,148950,6.450698,-4.2285237,5.8043876
2020-10-29 08:11:50,149000,-0.12436441,-17.909903,-3.0812228
2020-10-29 08:11:50,149050,7.618675,-8.923582,0.5128093
2020-10-29 08:11:50,149101,-6.9467664,-11.276527,-3.8119042
2020-10-29 08:11:50,149150,0.10495222,-10.462183,1.3424098
2020-10-29 08:11:50,149200,3.273506,-6.223823,1.8564545
2020-10-29 08:11:50,149250,3.0513046,-6.8488917,-4.9879746
2020-10-29 08:11:50,149300,-0.21164744,-10.752321,0.5930246
2020-10-29 08:11:50,149350,-1.1317104,-10.766495,3.3011923
2020-10-29 08:11:50,149401,-4.493304,-12.991523,3.4420288
2020-10-29 08:11:51,149450,-0.49770662,-11.637229,1.4000813
2020-10-29 08:11:51,149500,0.47573745,-13.1440525,3.2158055
2020-10-29 08:11:51,149550,-1.7438886,-15.96604,-7.383852
2020-10-29 08:11:51,149600,8.450144,-21.030859,0.85598457
2020-10-29 08:11:51,149650,0.4009522,-12.9697075,6.515389
2020-10-29 08:11:51,149701,-2.4783819,-6.55519,-5.0095506
2020-10-29 08:11:51,149750,-0.37869567,3.347257,-3.8902044
2020-10-29 08:11:51,149800,0.7593641,-0.27005637,-3.8347163
2020-10-29 08:11:51,149850,7.30085,-5.6439953,6.040504
2020-10-29 08:11:51,149900,4.6705227,-23.97476,16.520432
2020-10-29 08:11:51,149950,5.4950285,-5.8332715,5.1657963
2020-10-29 08:11:51,150001,6.5814686,-10.816869,-11.822539
2020-10-29 08:11:51,150050,-3.0444381,-10.886157,-1.3574262
2020-10-29 08:11:51,150100,-3.6912172,-12.223904,0.9153129
2020-10-29 08:11:51,150150,1.5787557,-9.060244,1.2612175
2020-10-29 08:11:51,150200,3.3706145,-5.996891,0.399372
2020-10-29 08:11:51,150250,0.521007,-7.933858,-1.6913407
2020-10-29 08:11:51,150300,0.6596313,-11.651382,1.9766049
2020-10-29 08:11:51,150350,-1.9541667,-9.610727,-1.6698216
2020-10-29 08:11:51,150400,-10.936071,-13.96943,-1.6265441
2020-10-29 08:11:52,150450,4.004829,-13.662838,5.052005
2020-10-29 08:11:52,150500,-0.20564277,-10.953559,-1.6161436
2020-10-29 08:11:52,150551,4.9095407,-17.94867,-1.4935987
2020-10-29 08:11:52,150600,9.386937,-16.874773,-12.869906
2020-10-29 08:11:52,150651,-4.322894,-11.20855,3.565225
2020-10-29 08:11:52,150700,-1.9377806,0.81395197,-3.2243862
2020-10-29 08:11:52,150750,-0.088585466,0.10994174,-4.634485
2020-10-29 08:11:52,150800,4.0766263,-2.5451515,0.73344934
2020-10-29 08:11:52,150851,4.7575755,-28.61478,13.512376
2020-10-29 08:11:52,150900,6.701648,-4.190217,5.0785613
2020-10-29 08:11:52,150950,0.40485948,-17.064375,-9.909055
2020-10-29 08:11:52,151000,3.4454188,-9.951605,-0.31410968
2020-10-29 08:11:52,151050,-5.898508,-10.959468,-4.7421
2020-10-29 08:11:52,151100,0.013723564,-10.076764,0.5969894
2020-10-29 08:11:52,151151,2.8149395,-6.900693,1.928223
2020-10-29 08:11:52,151200,3.2184298,-6.0048018,-4.3849807
2020-10-29 08:11:52,151250,0.81784016,-9.803059,-0.45187205
2020-10-29 08:11:52,151300,-2.583564,-12.206205,4.7482862
2020-10-29 08:11:52,151350,-4.5655227,-12.044156,4.4051394
2020-10-29 08:11:52,151400,-1.1046273,-11.781425,1.0798041
2020-10-29 08:11:53,151450,-0.3039583,-12.537764,2.2551754
2020-10-29 08:11:53,151501,2.4271076,-14.236546,-5.9987106
2020-10-29 08:11:53,151550,5.5504107,-19.119387,0.7310169
2020-10-29 08:11:53,151600,0.95389783,-14.116509,-4.4663734
2020-10-29 08:11:53,151650,-2.1041298,-7.270434,-4.271342
2020-10-29 08:11:53,151700,-0.88392013,2.911177,-3.4508681
2020-10-29 08:11:53,151750,-0.070236295,-0.63042206,-3.7598543
2020-10-29 08:11:53,151801,6.8571086,-3.8766053,2.999523
2020-10-29 08:11:53,151850,1.5477653,-28.516254,14.532431
2020-10-29 08:11:53,151900,7.703344,-2.9438052,0.99983776
2020-10-29 08:11:53,151950,-0.72506964,-18.842539,-10.139512
2020-10-29 08:11:53,152000,4.9423604,-5.2244353,-0.63558394
2020-10-29 08:11:53,152051,-8.584698,-15.045135,-1.6459466
2020-10-29 08:11:53,152100,0.17166427,-10.369565,-0.2084392
2020-10-29 08:11:53,152150,3.8892083,-6.1977935,-0.05362054
2020-10-29 08:11:53,152200,2.0648363,-6.9320664,-2.1689072
2020-10-29 08:11:53,152250,1.0894959,-9.618801,-0.05001966
2020-10-29 08:11:53,152300,-2.0517542,-11.460219,4.099946
2020-10-29 08:11:53,152350,-8.281304,-13.456438,2.1332529
2020-10-29 08:11:53,152401,1.6179345,-11.513811,2.8091552
2020-10-29 08:11:54,152450,2.05864,-11.70259,1.6642671
2020-10-29 08:11:54,152501,2.1803515,-15.098975,-5.062415
2020-10-29 08:11:54,152550,6.8795757,-18.775196,0.28554207
2020-10-29 08:11:54,152600,-2.350838,-13.822157,9.611417
2020-10-29 08:11:54,152650,-0.61993545,-3.997005,-3.3775673
2020-10-29 08:11:54,152700,-0.1268065,2.3300755,-3.0681598
2020-10-29 08:11:54,152751,2.3370857,-1.7018465,-2.5427475
2020-10-29 08:11:54,152800,7.0375547,-10.449847,11.41811
2020-10-29 08:11:54,152850,2.7705605,-16.627176,16.40212
2020-10-29 08:11:54,152900,5.7860765,-11.276546,3.299277
2020-10-29 08:11:54,152950,4.895721,-2.6711726,-10.851317
2020-10-29 08:11:54,153001,0.7751659,-10.168232,-0.6559155
2020-10-29 08:11:54,153050,-4.6957474,-15.494469,1.9940922
2020-10-29 08:11:54,153100,3.1613612,-6.0284758,1.4248372
2020-10-29 08:11:54,153150,2.3186312,-8.058069,0.8826751
2020-10-29 08:11:54,153200,0.745564,-7.2324715,-4.10189
2020-10-29 08:11:54,153251,0.26959667,-10.851776,1.6758741
2020-10-29 08:11:54,153300,-0.68552697,-10.211232,2.2967768
2020-10-29 08:11:54,153350,-9.72111,-14.193144,0.78428304
2020-10-29 08:11:54,153400,1.7933146,-11.762348,3.0552886
2020-10-29 08:11:55,153450,1.6615281,-10.581337,2.665934
2020-10-29 08:11:55,153500,2.3401215,-16.922104,-3.639158
2020-10-29 08:11:55,153551,8.730304,-17.734024,-0.37478834
2020-10-29 08:11:55,153600,-1.7774553,-12.152843,11.027214
2020-10-29 08:11:55,153650,-0.85793823,-1.258335,-4.027689
2020-10-29 08:11:55,153700,-0.17624198,1.9194316,-3.9973495
2020-10-29 08:11:55,153750,2.8102949,-1.4992394,-1.4303824
2020-10-29 08:11:55,153800,7.5931535,-17.339373,14.668593
2020-10-29 08:11:55,153851,4.2655,-10.140315,12.416828
2020-10-29 08:11:55,153900,6.599904,-19.76492,4.1796536
2020-10-29 08:11:55,153950,9.0171385,2.5212572,-9.268462
2020-10-29 08:11:55,154000,-9.899411,-14.72299,-5.839477
2020-10-29 08:11:55,154050,-2.007088,-12.116413,1.5632892
2020-10-29 08:11:55,154100,3.4775395,-5.3737187,3.5031478
2020-10-29 08:11:55,154151,2.4969225,-7.408675,-0.4344231
2020-10-29 08:11:55,154200,0.5422579,-7.348753,-2.5964735
2020-10-29 08:11:55,154250,-1.4936084,-11.649247,6.269179
2020-10-29 08:11:55,154300,-0.5124645,-9.556341,-1.6462147
2020-10-29 08:11:55,154350,-8.288247,-14.015512,-1.9389969
2020-10-29 08:11:55,154400,0.47965437,-14.00947,3.1769428
2020-10-29 08:11:56,154451,4.452238,-10.5285015,-5.2127323
2020-10-29 08:11:56,154500,4.7381444,-19.144526,1.6050729
2020-10-29 08:11:56,154550,4.066676,-15.982503,-13.014257
2020-10-29 08:11:56,154600,-3.2476485,-9.925057,-2.4528692
2020-10-29 08:11:56,154651,-0.6515293,2.725243,-3.673462
2020-10-29 08:11:56,154700,0.39572322,-0.75150156,-3.126138
2020-10-29 08:11:56,154750,4.566691,-4.197792,1.7091153
2020-10-29 08:11:56,154800,1.5449879,-29.03704,15.968732
2020-10-29 08:11:56,154850,5.6189523,-6.704177,5.2055407
2020-10-29 08:11:56,154901,0.902116,-12.105476,-5.755517
2020-10-29 08:11:56,154950,6.0518527,-12.044529,0.95888734
2020-10-29 08:11:56,155000,-6.228391,-11.414749,-4.80636
2020-10-29 08:11:56,155050,-0.30492553,-9.667423,0.87936157
2020-10-29 08:11:56,155100,2.8018193,-7.861036,1.5654632
2020-10-29 08:11:56,155151,1.9792004,-6.7599134,-1.0380589
2020-10-29 08:11:56,155200,0.17704643,-7.4211917,-1.6522481
2020-10-29 08:11:56,155250,-0.87622035,-10.937001,5.3250303
2020-10-29 08:11:56,155300,-4.470568,-12.7799225,0.47036487
2020-10-29 08:11:56,155350,-3.6126397,-12.837432,0.39278314
2020-10-29 08:11:56,155400,1.5182687,-13.411811,4.383094
2020-10-29 08:11:57,155451,-1.2627977,-13.248727,-6.438075
2020-10-29 08:11:57,155500,5.330757,-19.767582,0.852489
2020-10-29 08:11:57,155550,2.5253081,-15.555904,-10.018701
2020-10-29 08:11:57,155600,-2.9134657,-7.8938746,-2.8145852
2020-10-29 08:11:57,155650,-1.2312996,3.084948,-3.518557
2020-10-29 08:11:57,155700,1.159895,-0.57710797,-3.5967805
2020-10-29 08:11:57,155751,5.3163633,-4.603466,3.3905249
2020-10-29 08:11:57,155800,1.7796963,-27.8533,15.144475
2020-10-29 08:11:57,155850,5.55179,-4.6254253,4.9290385
2020-10-29 08:11:57,155900,-1.0282713,-11.382494,-8.354777
2020-10-29 08:11:57,155950,6.3288136,-11.241639,0.8897811
2020-10-29 08:11:57,156000,-6.891834,-10.311702,-4.202811
2020-10-29 08:11:57,156051,-0.35275212,-10.301264,-0.18815552
2020-10-29 08:11:57,156100,3.4287648,-6.748785,2.20528
2020-10-29 08:11:57,156150,2.1676145,-6.9425144,-3.2449477
2020-10-29 08:11:57,156200,1.8673624,-8.92408,0.40456262
2020-10-29 08:11:57,156250,-1.9302533,-12.378865,4.5666623
2020-10-29 08:11:57,156300,-2.4055214,-11.578225,3.225842
2020-10-29 08:11:57,156350,-3.4241872,-12.72612,-0.44791684
2020-10-29 08:11:57,156400,1.4043717,-12.433138,4.0426
2020-10-29 08:11:58,156450,-0.91787946,-14.798503,-6.6953373
2020-10-29 08:11:58,156500,7.5933733,-20.972336,0.90089977
2020-10-29 08:11:58,156551,1.0300047,-13.949318,-4.9640994
2020-10-29 08:11:58,156600,-3.4489722,-7.7502127,-3.715734
2020-10-29 08:11:58,156650,-0.6239098,4.0526843,-3.0925424
2020-10-29 08:11:58,156700,0.34481293,-1.073991,-3.5822237
2020-10-29 08:11:58,156750,5.391369,-4.4116616,4.8309627
2020-10-29 08:11:58,156800,1.6579273,-31.188652,20.822947
2020-10-29 08:11:58,156851,7.008508,-4.7237506,4.2676167
2020-10-29 08:11:58,156900,-2.8128996,-15.070619,-12.926391
2020-10-29 08:11:58,156950,4.103767,-7.419593,2.8976831
2020-10-29 08:11:58,157000,-4.8800917,-14.167008,-0.20852539
2020-10-29 08:11:58,157050,2.047531,-9.052753,1.7652929
2020-10-29 08:11:58,157101,2.242687,-6.7898793,1.5139974
2020-10-29 08:11:58,157150,2.1068974,-6.0830345,-4.5369167
2020-10-29 08:11:58,157200,2.7645655,-9.421691,0.113858655
2020-10-29 08:11:58,157250,-2.8491192,-11.660662,4.07201
2020-10-29 08:11:58,157301,-9.02843,-14.45322,3.0933182
2020-10-29 08:11:58,157350,1.8642212,-10.953004,3.5310836
2020-10-29 08:11:58,157400,1.6910247,-12.133086,1.863206
2020-10-29 08:11:59,157450,1.8973475,-15.785892,-4.822794
2020-10-29 08:11:59,157500,9.047679,-18.791044,0.5320874
2020-10-29 08:11:59,157550,-2.3399394,-12.998773,11.498518
2020-10-29 08:11:59,157600,-1.2705741,-3.6561854,-3.3627234
2020-10-29 08:11:59,157651,-1.0319583,2.957701,-4.6401253
2020-10-29 08:11:59,157700,1.9172575,-1.3110361,-2.2057972
2020-10-29 08:11:59,157750,7.6296215,-12.809841,15.45529
2020-10-29 08:11:59,157800,5.180746,-13.177026,12.922378
2020-10-29 08:11:59,157850,7.625781,-8.135947,2.4683454
2020-10-29 08:11:59,157901,8.472544,-11.422947,-2.3805356
2020-10-29 08:11:59,157950,-4.117251,-9.873257,-4.118056
2020-10-29 08:11:59,158000,-2.3239846,-11.717041,0.84297925
2020-10-29 08:11:59,158050,1.7857298,-9.796576,-0.15334383
2020-10-29 08:11:59,158100,3.2789264,-5.8282914,0.8942343
2020-10-29 08:11:59,158151,0.645563,-7.585626,-2.654193
2020-10-29 08:11:59,158200,-0.40451473,-11.768172,2.2689085
2020-10-29 08:11:59,158250,-0.14334564,-9.942823,-2.383064
2020-10-29 08:11:59,158300,-11.536097,-15.199522,0.2616575
2020-10-29 08:11:59,158350,2.510694,-12.738695,3.9955683
2020-10-29 08:11:59,158400,0.8977299,-10.655922,-0.28675833
2020-10-29 08:12:00,158450,3.6685011,-17.987053,-1.8914768
2020-10-29 08:12:00,158501,10.132674,-17.20662,-16.976738
2020-10-29 08:12:00,158550,-4.2847114,-11.37356,3.93805
2020-10-29 08:12:00,158600,-1.546549,0.9480081,-2.7589726
2020-10-29 08:12:00,158650,0.60746646,-0.28323406,-4.4094586
2020-10-29 08:12:00,158700,3.9733212,-2.4646966,1.4728172
2020-10-29 08:12:00,158750,2.294402,-23.932825,10.862933
2020-10-29 08:12:00,158801,4.941508,-7.178765,10.617786
2020-10-29 08:12:00,158850,2.392727,-18.368267,-5.5714893
2020-10-29 08:12:00,158900,6.7530375,-6.2261024,0.91297615
2020-10-29 08:12:00,158950,-7.2850866,-14.823183,-3.6870706
2020-10-29 08:12:00,159000,0.6374227,-8.547875,1.1952046
2020-10-29 08:12:00,159050,2.681343,-6.2318196,0.94099784
2020-10-29 08:12:00,159101,1.0974637,-8.323672,-1.8165861
2020-10-29 08:12:00,159150,1.7110976,-7.29882,0.15555608
2020-10-29 08:12:00,159200,-0.7956507,-11.918087,6.0751815
2020-10-29 08:12:00,159250,-2.808973,-11.4749975,1.8677455
2020-10-29 08:12:00,159300,-4.5098524,-12.693195,-0.595505
2020-10-29 08:12:00,159350,0.14979084,-13.80941,4.0484324
2020-10-29 08:12:00,159401,1.1197394,-14.516926,-7.906219
2020-10-29 08:12:01,159450,6.444913,-19.231024,1.1463054
2020-10-29 08:12:01,159500,0.35227326,-14.785823,0.7243322
2020-10-29 08:12:01,159550,-1.7296863,-6.84373,-4.7755036
2020-10-29 08:12:01,159600,-0.63454,3.3504457,-3.7544339
2020-10-29 08:12:01,159650,0.86507297,-0.5707681,-3.3632789
2020-10-29 08:12:01,159701,6.8508263,-4.1886463,4.6545773
2020-10-29 08:12:01,159750,3.2499468,-27.362307,14.785009
2020-10-29 08:12:01,159800,6.3351727,-5.509413,5.3189774
2020-10-29 08:12:01,159850,-3.0681026,-13.038659,-14.491997
2020-10-29 08:12:01,159900,5.7831945,-9.302794,1.4680383
2020-10-29 08:12:01,159951,-5.1221075,-14.70895,0.676496
2020-10-29 08:12:01,160000,2.3166008,-8.571338,1.226559
2020-10-29 08:12:01,160050,2.8258858,-5.888309,1.4638053
2020-10-29 08:12:01,160100,1.1251503,-7.8471785,-4.561203
2020-10-29 08:12:01,160150,0.9411703,-10.70528,0.613021
2020-10-29 08:12:01,160200,-1.5189773,-10.7263975,1.4018434
2020-10-29 08:12:01,160251,-9.845331,-14.146112,1.6548244
2020-10-29 08:12:01,160300,2.2067356,-11.66818,4.275221
2020-10-29 08:12:01,160350,1.0336535,-11.306244,1.0504034
2020-10-29 08:12:01,160400,2.207933,-15.79429,-5.479466
2020-10-29 08:12:02,160450,10.409243,-18.235409,0.909155
2020-10-29 08:12:02,160500,-3.0650666,-13.480342,10.130835
2020-10-29 08:12:02,160551,-1.7841495,-4.3122635,-4.6880198
2020-10-29 08:12:02,160600,-0.33988085,3.0963733,-3.9666462
2020-10-29 08:12:02,160650,1.1532965,-1.3396038,-2.5073516
2020-10-29 08:12:02,160700,7.516606,-11.597628,13.314672
2020-10-29 08:12:02,160750,4.305713,-14.890306,13.158245
2020-10-29 08:12:02,160800,1.7057154,-9.347998,3.642998
2020-10-29 08:12:02,160851,7.7204385,-7.7344112,-8.562604
2020-10-29 08:12:02,160900,-3.1385493,-10.462987,-0.8658774
2020-10-29 08:12:02,160950,-3.5990214,-13.247923,0.046686932
2020-10-29 08:12:02,161000,2.2766848,-8.114151,0.790326
2020-10-29 08:12:02,161050,3.0410767,-6.291905,1.6091046
2020-10-29 08:12:02,161100,1.0102956,-7.7836647,-2.529388
2020-10-29 08:12:02,161150,-0.22043893,-11.6094265,3.219301
2020-10-29 08:12:02,161201,-1.0463141,-9.481211,-3.380268
2020-10-29 08:12:02,161250,-10.614933,-14.519004,-1.6479291
2020-10-29 08:12:02,161300,2.3248081,-13.89746,4.2284284
2020-10-29 08:12:02,161350,1.0318339,-11.71797,-2.4936187
2020-10-29 08:12:02,161400,7.8408475,-18.402609,0.39634573
2020-10-29 08:12:03,161451,7.314257,-15.796559,-11.47697
2020-10-29 08:12:03,161500,-4.6757226,-10.672844,3.365941
2020-10-29 08:12:03,161550,-1.771173,1.1916804,-3.5746388
2020-10-29 08:12:03,161600,-0.25843015,-0.3557592,-3.6976337
2020-10-29 08:12:03,161650,3.936192,-2.8206282,0.93585515
2020-10-29 08:12:03,161700,4.839639,-26.755396,16.62529
2020-10-29 08:12:03,161750,6.2474203,-6.1048217,6.4420786
2020-10-29 08:12:03,161801,1.2765309,-15.688734,-8.132682
2020-10-29 08:12:03,161850,5.0894313,-9.55841,1.5828354
2020-10-29 08:12:03,161900,-5.884019,-12.664992,-4.1130567
2020-10-29 08:12:03,161950,-0.31929073,-8.973008,0.8529966
2020-10-29 08:12:03,162001,2.5896547,-7.4638186,-0.043009438
2020-10-29 08:12:03,162050,1.6381512,-7.3604174,-1.5807668
2020-10-29 08:12:03,162100,1.0168749,-6.7838173,-1.0706583
2020-10-29 08:12:03,162150,-2.7096043,-11.839653,4.1109877
2020-10-29 08:12:03,162201,-1.7459573,-11.455796,1.1902248
2020-10-29 08:12:03,162250,-6.41558,-13.4828415,-2.6204634
2020-10-29 08:12:03,162300,0.85378194,-14.260162,3.983875
2020-10-29 08:12:03,162350,0.9116737,-11.178144,-5.047801
2020-10-29 08:12:03,162400,5.233284,-19.454535,1.4592563
2020-10-29 08:12:04,162450,4.148031,-15.643264,-11.126822
2020-10-29 08:12:04,162501,-3.7374158,-9.631806,-3.952396
2020-10-29 08:12:04,162550,-1.1135241,2.2392874,-3.226934
2020-10-29 08:12:04,162600,0.8644313,0.10101616,-3.8447528
2020-10-29 08:12:04,162650,5.145906,-3.1490648,2.6428635
2020-10-29 08:12:04,162700,1.3254684,-28.651842,13.837557
2020-10-29 08:12:04,162750,6.616807,-4.4594784,5.2570157
2020-10-29 08:12:04,162800,2.6633964,-15.483666,-7.339071
2020-10-29 08:12:04,162851,4.592012,-9.213003,-0.63922316
2020-10-29 08:12:04,162900,-6.495297,-9.4382305,-6.0406
2020-10-29 08:12:04,162950,-1.2379843,-10.902648,-0.07046614
2020-10-29 08:12:04,163001,2.7521062,-6.5833364,1.2043505
2020-10-29 08:12:04,163050,2.2625494,-7.0578003,-3.7654378
2020-10-29 08:12:04,163100,2.0515916,-9.044642,0.12783122
2020-10-29 08:12:04,163150,-3.2540362,-12.215868,4.429618
2020-10-29 08:12:04,163200,-0.9657635,-11.963912,4.2345767
2020-10-29 08:12:04,163250,-3.6242373,-12.70759,-0.64354223
2020-10-29 08:12:04,163301,1.6409667,-12.642879,3.962921
2020-10-29 08:12:04,163350,-2.4154239,-13.938936,-6.748776
2020-10-29 08:12:04,163400,6.4433427,-21.371077,2.094821
2020-10-29 08:12:05,163450,3.070037,-14.256274,-11.62927
2020-10-29 08:12:05,163500,-4.154237,-8.645912,-3.7203596
2020-10-29 08:12:05,163550,-0.8787199,2.6295707,-3.6170547
2020-10-29 08:12:05,163601,0.6772718,-0.76700646,-3.5655696
2020-10-29 08:12:05,163650,6.323681,-4.4437246,4.624171
2020-10-29 08:12:05,163700,3.2217336,-27.846365,15.257108
2020-10-29 08:12:05,163750,6.018037,-3.1984906,4.43139
2020-10-29 08:12:05,163800,0.2399852,-17.109846,-9.820096
2020-10-29 08:12:05,163850,3.4896064,-8.774653,1.0368139
2020-10-29 08:12:05,163901,-5.066389,-13.049481,-1.9327719
2020-10-29 08:12:05,163950,1.3651546,-9.843961,0.057949256
2020-10-29 08:12:05,164000,2.5818207,-5.667918,1.5850861
2020-10-29 08:12:05,164050,1.7597287,-7.3838043,-3.6284988
2020-10-29 08:12:05,164100,1.8117499,-10.003147,0.00914585
2020-10-29 08:12:05,164150,-3.4869347,-11.642381,4.450141
2020-10-29 08:12:05,164201,-7.3871083,-13.936763,4.811541
2020-10-29 08:12:05,164250,2.3846152,-11.566063,2.4450355
2020-10-29 08:12:05,164300,1.6526121,-11.506724,2.19804
2020-10-29 08:12:05,164350,-1.4541901,-16.620567,-7.0844717
2020-10-29 08:12:05,164400,8.341743,-20.1238,0.2970534
2020-10-29 08:12:06,164451,0.12751518,-11.255813,5.955931
2020-10-29 08:12:06,164500,-2.147666,-5.974357,-4.248827
2020-10-29 08:12:06,164550,-0.73566157,2.3773081,-4.4379306
2020-10-29 08:12:06,164600,1.6792835,-1.508098,-3.3405724
2020-10-29 08:12:06,164650,7.8772397,-11.05648,10.26468
2020-10-29 08:12:06,164700,5.236646,-14.207901,16.047012
2020-10-29 08:12:06,164751,8.795235,-15.316676,3.8420424
2020-10-29 08:12:06,164800,1.744674,-0.2151238,-12.696384
2020-10-29 08:12:06,164850,-4.9455013,-13.090413,-6.219504
2020-10-29 08:12:06,164900,-2.7481124,-12.602015,1.3130089
2020-10-29 08:12:06,164950,2.0361154,-6.5756845,3.059014
2020-10-29 08:12:06,165000,1.9318718,-7.448477,-0.45634443
2020-10-29 08:12:06,165051,1.8248701,-7.125834,-1.3830059
2020-10-29 08:12:06,165100,-1.9514852,-12.131027,4.4083476
2020-10-29 08:12:06,165150,0.34827015,-9.245057,-1.2540925
2020-10-29 08:12:06,165200,-10.095381,-13.586798,-1.9405005
2020-10-29 08:12:06,165250,0.4025994,-14.552044,3.3358507
2020-10-29 08:12:06,165300,4.650095,-10.45885,-2.435181
2020-10-29 08:12:06,165351,4.807691,-18.073168,-0.3003191
2020-10-29 08:12:06,165400,4.4094105,-17.219835,-12.300211
2020-10-29 08:12:07,165450,-2.293195,-10.469059,-3.0512474
2020-10-29 08:12:07,165500,-1.1705923,3.236367,-3.265988
2020-10-29 08:12:07,165550,-0.075187504,-0.4268287,-3.9252744
2020-10-29 08:12:07,165600,3.2542279,-2.6823392,1.1940267
2020-10-29 08:12:07,165651,6.4741035,-25.330214,12.235175
2020-10-29 08:12:07,165700,6.149622,-5.9343257,8.340182
2020-10-29 08:12:07,165750,-0.28664342,-15.115036,-5.0289345
2020-10-29 08:12:07,165800,10.485598,-9.174869,1.362569
2020-10-29 08:12:07,165850,-7.220558,-9.668438,-5.7318435
2020-10-29 08:12:07,165900,-0.87591386,-11.670412,0.65195066
2020-10-29 08:12:07,165951,2.60153,-7.1552444,1.0914208
2020-10-29 08:12:07,166000,3.162022,-6.315502,-3.7570674
2020-10-29 08:12:07,166050,2.030848,-9.280797,-1.3740324
2020-10-29 08:12:07,166100,-3.0901961,-13.367719,7.383354
2020-10-29 08:12:07,166150,-4.339797,-12.478282,3.3878527
2020-10-29 08:12:07,166200,-1.7654939,-12.360851,0.4983483
2020-10-29 08:12:07,166250,2.0351672,-12.956998,2.3592272
2020-10-29 08:12:07,166301,3.1305242,-16.348797,-6.142104
2020-10-29 08:12:07,166350,9.314699,-18.704863,0.61891073
2020-10-29 08:12:07,166400,-1.8445121,-13.94429,10.482389
2020-10-29 08:12:08,166450,-1.1628255,-3.146843,-4.1876793
2020-10-29 08:12:08,166500,-0.7464929,3.2616975,-4.254094
2020-10-29 08:12:08,166551,1.154532,-1.1752753,-3.1921794
2020-10-29 08:12:08,166600,6.8195004,-8.1282,5.6629477
2020-10-29 08:12:08,166650,3.5445294,-20.052885,21.198004
2020-10-29 08:12:08,166700,11.580687,-12.4938545,3.1707082
2020-10-29 08:12:08,166750,1.6907372,-2.9437284,-12.3029785
2020-10-29 08:12:08,166800,-3.4777887,-11.627133,-6.594771
2020-10-29 08:12:08,166851,-4.9540052,-15.6259775,2.5356894
2020-10-29 08:12:08,166900,3.1226711,-6.2261405,2.67055
2020-10-29 08:12:08,166950,2.239948,-6.967443,-0.0070006456
2020-10-29 08:12:08,167000,0.20977995,-7.6868243,-4.398819
2020-10-29 08:12:08,167050,2.1317015,-11.061576,1.67054
2020-10-29 08:12:08,167100,-1.4010773,-10.153704,-2.727149
2020-10-29 08:12:08,167150,-11.398881,-14.77505,-0.015571888
2020-10-29 08:12:08,167201,2.4946337,-12.590465,3.751532
2020-10-29 08:12:08,167250,2.0945818,-11.382916,0.18807891
2020-10-29 08:12:08,167300,4.9077306,-16.485868,-1.5676275
2020-10-29 08:12:08,167350,7.8450136,-17.89054,-6.710861
2020-10-29 08:12:08,167400,-3.6139133,-12.539995,4.81019
2020-10-29 08:12:09,167450,-1.5727894,0.84558415,-3.5267932
