Timestamp,Milliseconds,X,Y,Z
2020-10-27 19:30:42,153451,4.2569385,-2.1244805,-0.8560133
2020-10-27 19:30:42,153502,4.6091924,-10.054699,16.852709
2020-10-27 19:30:42,153551,-7.3699846,-19.794952,7.344166
2020-10-27 19:30:42,153601,0.10229945,-9.392089,2.987485
2020-10-27 19:30:43,153651,4.852367,-9.2023535,2.0192506
2020-10-27 19:30:43,153701,11.985671,-5.9265113,-3.3728747
2020-10-27 19:30:43,153751,5.249718,-5.042773,0.29521465
2020-10-27 19:30:43,153801,3.0019553,-9.575715,-7.915901
2020-10-27 19:30:43,153852,-3.2514312,-17.590641,-7.1118326
2020-10-27 19:30:43,153901,-4.786076,-11.844652,10.350527
2020-10-27 19:30:43,153951,3.078436,-7.6364017,-1.0306942
2020-10-27 19:30:43,154001,1.676305,-7.3983607,-0.6037602
2020-10-27 19:30:43,154051,2.6370313,-9.735006,-2.3436363
2020-10-27 19:30:43,154101,5.0861464,-11.2991,1.273677
2020-10-27 19:30:43,154151,-2.1385584,-12.5012665,-3.069194
2020-10-27 19:30:43,154201,-2.032955,-11.72273,-0.5798086
2020-10-27 19:30:43,154252,3.4962814,-12.621963,8.783551
2020-10-27 19:30:43,154301,1.5435705,-12.326988,-1.274242
2020-10-27 19:30:43,154351,4.141356,-15.208602,-5.10237
2020-10-27 19:30:43,154401,5.9432993,-13.972695,1.45759
2020-10-27 19:30:43,154451,0.8775611,-10.36425,-2.3266947
2020-10-27 19:30:43,154501,-0.68434906,-6.9509425,-1.9874077
2020-10-27 19:30:43,154551,1.9962758,-3.9625857,-2.2091682
2020-10-27 19:30:43,154602,4.373287,-1.9957874,-0.8613859
2020-10-27 19:30:44,154651,2.5837746,-4.7321496,4.3449016
2020-10-27 19:30:44,154701,-2.8195841,-19.485287,12.371128
2020-10-27 19:30:44,154751,-4.126359,-10.277761,6.017826
2020-10-27 19:30:44,154801,4.186951,-13.901722,-1.2321903
2020-10-27 19:30:44,154851,10.783456,-4.12906,5.0352077
2020-10-27 19:30:44,154901,6.6856456,-6.6276197,-1.6633476
2020-10-27 19:30:44,154951,4.651848,-8.669883,-4.0956745
2020-10-27 19:30:44,155002,-0.6874902,-15.141075,-8.522851
2020-10-27 19:30:44,155051,-5.8876486,-12.865501,10.137682
2020-10-27 19:30:44,155101,0.68531626,-8.188294,-1.2064574
2020-10-27 19:30:44,155151,1.8847347,-7.0853143,-1.0966785
2020-10-27 19:30:44,155202,2.2603657,-9.05806,-2.1778998
2020-10-27 19:30:44,155251,4.997561,-11.341506,-2.7108111
2020-10-27 19:30:44,155301,0.87550205,-10.158262,10.117379
2020-10-27 19:30:44,155351,-3.510733,-11.885823,-3.3235064
2020-10-27 19:30:44,155401,1.2596756,-11.647466,9.464873
2020-10-27 19:30:44,155451,2.917057,-13.33465,-1.923291
2020-10-27 19:30:44,155501,5.519085,-14.815559,-5.395621
2020-10-27 19:30:44,155551,7.765593,-13.969372,1.2991992
2020-10-27 19:30:44,155602,2.6328557,-8.634114,-3.9791152
2020-10-27 19:30:45,155651,-0.7485328,-7.0983577,-1.6880846
2020-10-27 19:30:45,155701,2.2334168,-4.228275,-2.66467
2020-10-27 19:30:45,155751,3.9195666,-1.748543,-2.8253398
2020-10-27 19:30:45,155801,2.4183545,-4.954781,2.8053818
2020-10-27 19:30:45,155851,-1.2622806,-20.093098,16.759594
2020-10-27 19:30:45,155901,-2.3332453,-10.12665,6.2872787
2020-10-27 19:30:45,155952,8.914187,-11.456054,-2.1116667
2020-10-27 19:30:45,156001,9.078985,-3.9131598,2.9160516
2020-10-27 19:30:45,156051,6.5107827,-6.877402,-1.2706795
2020-10-27 19:30:45,156101,3.6378362,-8.9685545,-4.8469563
2020-10-27 19:30:45,156151,-3.648409,-19.025005,-9.02434
2020-10-27 19:30:45,156201,-5.3347983,-11.745857,9.141713
2020-10-27 19:30:45,156251,2.2912798,-7.127759,-1.6281146
2020-10-27 19:30:45,156301,1.9431531,-7.6203995,-1.5560396
2020-10-27 19:30:45,156352,3.5394442,-10.800665,-1.8398865
2020-10-27 19:30:45,156401,6.0794625,-10.60572,-1.1521568
2020-10-27 19:30:45,156451,-2.9998293,-12.761986,-0.33659604
2020-10-27 19:30:45,156501,-2.6796575,-11.812129,-3.5339565
2020-10-27 19:30:45,156551,0.6207782,-13.638963,7.7522144
2020-10-27 19:30:45,156601,5.033225,-12.971536,-4.6082635
2020-10-27 19:30:46,156651,4.7288356,-17.497047,-1.9829353
2020-10-27 19:30:46,156701,7.924702,-10.364537,-2.2169733
2020-10-27 19:30:46,156752,-3.417225,-9.677545,1.874162
2020-10-27 19:30:46,156801,-1.0295643,-5.8550587,-3.7509575
2020-10-27 19:30:46,156851,3.4911387,-3.339423,-2.255817
2020-10-27 19:30:46,156901,6.2394333,-1.1652006,-1.3326796
2020-10-27 19:30:46,156951,7.205235,-5.3834486,8.467621
2020-10-27 19:30:46,157001,-5.6209917,-24.366682,9.763133
2020-10-27 19:30:46,157051,-5.206814,-7.661072,2.8762503
2020-10-27 19:30:46,157102,3.5736525,-10.485042,1.9726211
2020-10-27 19:30:46,157151,11.543529,-5.6393504,-6.618043
2020-10-27 19:30:46,157201,5.326361,-3.7070765,-0.19714814
2020-10-27 19:30:46,157251,5.8620114,-8.775104,-4.953345
2020-10-27 19:30:46,157301,-0.947309,-16.885424,-11.899671
2020-10-27 19:30:46,157351,-1.8031116,-9.623225,5.665783
2020-10-27 19:30:46,157401,1.3778919,-7.5290556,-0.6223775
2020-10-27 19:30:46,157452,2.1729774,-7.7071075,0.27515125
2020-10-27 19:30:46,157501,1.467569,-9.518321,0.617886
2020-10-27 19:30:46,157551,3.3371246,-10.887833,0.41182184
2020-10-27 19:30:46,157601,-4.2357063,-11.617653,0.46821007
2020-10-27 19:30:47,157651,0.53633946,-12.714763,2.6955264
2020-10-27 19:30:47,157701,2.7061949,-12.877789,2.952223
2020-10-27 19:30:47,157751,2.680127,-14.291267,-4.881145
2020-10-27 19:30:47,157801,4.675091,-16.727608,0.17363709
2020-10-27 19:30:47,157852,6.276448,-10.996357,-4.0462294
2020-10-27 19:30:47,157901,-0.4805929,-7.94648,-0.3510762
2020-10-27 19:30:47,157951,0.4302955,-4.786086,-3.7863343
2020-10-27 19:30:47,158001,4.4055033,-1.1258782,-2.4653287
2020-10-27 19:30:47,158051,4.8568583,-1.4000334,-0.9084463
2020-10-27 19:30:47,158101,4.837638,-12.225885,12.833668
2020-10-27 19:30:47,158151,-11.864093,-21.023026,8.392233
2020-10-27 19:30:47,158202,-2.8249378,-6.1687183,-1.7409868
2020-10-27 19:30:47,158251,5.9728537,-11.577182,-0.37709635
2020-10-27 19:30:47,158301,12.73814,-8.166095,-2.4700022
2020-10-27 19:30:47,158351,5.7933936,-4.2349215,-1.5894722
2020-10-27 19:30:47,158401,3.3019967,-9.095793,-6.790847
2020-10-27 19:30:47,158451,-3.0166175,-17.164328,-8.394885
2020-10-27 19:30:47,158502,-4.6208286,-11.886503,7.9932528
2020-10-27 19:30:47,158551,2.5702233,-7.263778,-1.5448155
2020-10-27 19:30:47,158601,1.6416371,-7.5413237,-0.87664175
2020-10-27 19:30:48,158651,2.0896113,-10.434315,-2.628843
2020-10-27 19:30:48,158701,4.0188684,-11.788426,-1.7360835
2020-10-27 19:30:48,158751,-1.9715198,-11.874015,-0.08223604
2020-10-27 19:30:48,158801,-2.506145,-10.522613,-3.250263
2020-10-27 19:30:48,158852,3.7546542,-13.048457,13.514062
2020-10-27 19:30:48,158901,2.9923308,-12.16921,-3.201948
2020-10-27 19:30:48,158951,5.051622,-16.493416,-3.332116
2020-10-27 19:30:48,159001,4.0755057,-13.846837,-1.6088845
2020-10-27 19:30:48,159051,-2.3193493,-9.516148,1.7550935
2020-10-27 19:30:48,159101,0.6285258,-6.459604,-3.549289
2020-10-27 19:30:48,159151,2.3941827,-3.2167537,-2.2367396
2020-10-27 19:30:48,159201,4.1543517,-2.2878034,-1.1437389
2020-10-27 19:30:48,159252,4.7225056,-4.4285455,5.4533114
2020-10-27 19:30:48,159301,-3.2324789,-23.909409,8.252277
2020-10-27 19:30:48,159351,-1.4519013,-8.496801,5.7152276
2020-10-27 19:30:48,159401,4.885627,-12.885066,2.755343
2020-10-27 19:30:48,159451,8.358522,-3.337115,-0.77410287
2020-10-27 19:30:48,159501,5.2850947,-9.414317,-1.2138315
2020-10-27 19:30:48,159552,3.8023372,-9.511263,-5.782706
2020-10-27 19:30:48,159601,-1.4322306,-14.003312,-7.6715965
2020-10-27 19:30:49,159651,-4.401328,-11.456418,11.241581
2020-10-27 19:30:49,159701,1.9590892,-8.433796,-2.5780094
2020-10-27 19:30:49,159751,1.7164127,-8.400478,0.010342952
2020-10-27 19:30:49,159801,1.9114444,-9.228518,-0.64156944
2020-10-27 19:30:49,159851,2.4652617,-10.708642,3.0061884
2020-10-27 19:30:49,159901,-4.033282,-12.223674,-2.4983878
2020-10-27 19:30:49,159952,-5.1305733,-10.729289,-1.8190284
2020-10-27 19:30:49,160001,1.9394375,-11.7067175,5.389386
2020-10-27 19:30:49,160051,0.60674816,-10.634335,0.03575022
2020-10-27 19:30:49,160101,4.729037,-14.725547,-3.0388646
2020-10-27 19:30:49,160151,7.072376,-16.543129,1.1818833
2020-10-27 19:30:49,160201,-1.3382151,-11.049423,-1.3389046
2020-10-27 19:30:49,160252,-1.3731418,-7.115185,-2.775033
2020-10-27 19:30:49,160301,2.139152,-4.5276365,-3.041
2020-10-27 19:30:49,160351,4.7045393,-2.4607317,-2.232344
2020-10-27 19:30:49,160401,5.2148395,-3.8918037,1.0992163
2020-10-27 19:30:49,160451,0.73925287,-18.700947,14.343816
2020-10-27 19:30:49,160501,-4.6988316,-12.100994,5.2425737
2020-10-27 19:30:49,160552,3.2144072,-10.958252,-3.2946417
2020-10-27 19:30:49,160601,5.777544,-8.073373,-2.3551188
2020-10-27 19:30:50,160651,6.020661,-7.481181,-2.5567105
2020-10-27 19:30:50,160701,4.629716,-8.535004,-2.4651468
2020-10-27 19:30:50,160751,0.16633955,-12.238508,-7.099929
2020-10-27 19:30:50,160801,-3.8970518,-12.518716,0.7938598
2020-10-27 19:30:50,160851,1.0986704,-7.721023,0.36960727
2020-10-27 19:30:50,160902,2.7490225,-8.34567,0.2714833
2020-10-27 19:30:50,160951,1.4415966,-8.729949,-0.76319486
2020-10-27 19:30:50,161001,2.0948308,-11.842899,-1.3130281
2020-10-27 19:30:50,161051,-1.4513172,-10.38234,2.040109
2020-10-27 19:30:50,161101,-4.676623,-11.239628,-1.9235303
2020-10-27 19:30:50,161151,2.9348698,-12.60459,9.989213
2020-10-27 19:30:50,161201,0.89920473,-12.050285,-3.610236
2020-10-27 19:30:50,161252,3.679237,-15.754594,-2.4241674
2020-10-27 19:30:50,161301,5.497748,-15.839655,-1.4134122
2020-10-27 19:30:50,161351,-1.4367125,-10.180979,-0.25469518
2020-10-27 19:30:50,161401,-0.40551075,-6.6935654,-3.2396135
2020-10-27 19:30:50,161451,2.063007,-4.4461665,-3.6702058
2020-10-27 19:30:50,161501,4.9500027,-2.576209,-1.7677541
2020-10-27 19:30:50,161551,6.389569,-3.4633276,5.1607594
2020-10-27 19:30:50,161602,-3.2084506,-20.408272,9.356578
2020-10-27 19:30:51,161651,-4.6600456,-10.2993,6.796535
2020-10-27 19:30:51,161701,2.1892102,-10.035038,-5.85526
2020-10-27 19:30:51,161751,8.328058,-12.12192,2.271245
2020-10-27 19:30:51,161801,5.8265104,-5.984633,-2.1366336
2020-10-27 19:30:51,161851,3.978359,-8.775151,-4.931701
2020-10-27 19:30:51,161901,0.7080037,-13.539928,-7.340364
2020-10-27 19:30:51,161952,-2.257828,-10.762329,2.103488
2020-10-27 19:30:51,162001,1.5612781,-7.932967,-0.91295695
2020-10-27 19:30:51,162051,1.3068032,-8.502298,1.4159118
2020-10-27 19:30:51,162101,0.73996156,-9.013576,-1.6182505
2020-10-27 19:30:51,162151,1.6429491,-11.205592,-0.18117402
2020-10-27 19:30:51,162201,-1.583027,-10.208953,-0.28521645
2020-10-27 19:30:51,162251,-4.553628,-11.760846,-1.786017
2020-10-27 19:30:51,162301,0.021432893,-12.251685,4.1052227
2020-10-27 19:30:51,162351,0.9772557,-11.7010765,1.6970006
2020-10-27 19:30:51,162401,5.929432,-15.041361,-2.8856642
2020-10-27 19:30:51,162451,9.126467,-16.148737,0.8946461
2020-10-27 19:30:51,162501,3.1762629,-8.569969,-4.0301023
2020-10-27 19:30:51,162551,-1.7921749,-8.424382,-1.4046016
2020-10-27 19:30:51,162601,1.224797,-4.6797066,-2.53681
2020-10-27 19:30:52,162651,3.336799,-1.6729149,-3.0269032
2020-10-27 19:30:52,162702,3.7849934,-3.6582444,-0.48737326
2020-10-27 19:30:52,162751,2.9965253,-17.978971,22.480999
2020-10-27 19:30:52,162801,-4.7162614,-11.057381,6.907799
2020-10-27 19:30:52,162851,4.791602,-14.076862,-1.4919899
2020-10-27 19:30:52,162901,8.238305,-4.604079,1.6847327
2020-10-27 19:30:52,162951,5.6168933,-8.308675,-3.5097368
2020-10-27 19:30:52,163001,4.1608734,-9.346092,-4.5227237
2020-10-27 19:30:52,163051,-0.16257587,-13.503547,-6.6140394
2020-10-27 19:30:52,163102,-3.4459553,-10.932307,4.84935
2020-10-27 19:30:52,163151,2.1297095,-7.824366,-1.2120503
2020-10-27 19:30:52,163201,2.4734497,-8.282893,0.297379
2020-10-27 19:30:52,163251,1.861396,-8.835945,-1.6765829
2020-10-27 19:30:52,163301,2.0189154,-10.980786,-2.1454442
2020-10-27 19:30:52,163351,-2.1052597,-11.554609,8.039854
2020-10-27 19:30:52,163401,-4.578384,-11.15381,-3.057769
2020-10-27 19:30:52,163451,0.9820058,-12.548164,5.7019444
2020-10-27 19:30:52,163502,1.4032034,-11.946933,1.5543828
2020-10-27 19:30:52,163551,4.1678457,-13.767378,-4.565656
2020-10-27 19:30:52,163601,5.659845,-17.21499,1.2167238
2020-10-27 19:30:53,163651,-0.715761,-10.304797,-4.3825192
2020-10-27 19:30:53,163701,-2.2285135,-7.7416415,-3.199707
2020-10-27 19:30:53,163751,1.4392122,-5.199411,-3.8752933
2020-10-27 19:30:53,163801,4.567265,-3.6574016,-2.5212858
2020-10-27 19:30:53,163852,6.326554,-3.2300272,0.6510409
2020-10-27 19:30:53,163901,3.0404158,-14.454878,21.271332
2020-10-27 19:30:53,163951,-8.955684,-15.461592,7.786442
2020-10-27 19:30:53,164001,-0.8857397,-11.619309,-7.3417044
2020-10-27 19:30:53,164051,10.696077,-8.440864,4.258586
2020-10-27 19:30:53,164101,6.442232,-5.6902704,-1.0603824
2020-10-27 19:30:53,164151,4.950462,-8.977346,-3.49496
2020-10-27 19:30:53,164201,-0.11934617,-13.325274,-8.583587
2020-10-27 19:30:53,164252,-4.1778817,-12.778803,3.5934095
2020-10-27 19:30:53,164301,0.74806356,-7.88832,-0.25392902
2020-10-27 19:30:53,164351,3.070353,-7.620725,0.61591315
2020-10-27 19:30:53,164401,1.7588189,-8.688702,-1.4788505
2020-10-27 19:30:53,164451,2.9426367,-12.510298,-1.8529494
2020-10-27 19:30:53,164501,-2.566,-10.8401985,4.6599784
2020-10-27 19:30:53,164551,-3.6112702,-11.338892,-3.1487296
2020-10-27 19:30:53,164602,2.20483,-11.874407,11.910024
2020-10-27 19:30:54,164651,0.3949858,-10.993667,-0.35640088
2020-10-27 19:30:54,164701,2.9132168,-14.826582,-3.9395633
2020-10-27 19:30:54,164751,8.506809,-18.01383,0.7806151
2020-10-27 19:30:54,164801,1.118638,-8.65366,-2.9623172
2020-10-27 19:30:54,164851,-1.6317827,-7.745578,-2.9022512
2020-10-27 19:30:54,164901,0.89108354,-5.44317,-4.015622
2020-10-27 19:30:54,164951,4.0542455,-3.911005,-3.065919
2020-10-27 19:30:54,165002,5.541581,-1.8756272,2.6395307
2020-10-27 19:30:54,165051,-2.6585982,-19.736103,13.26607
2020-10-27 19:30:54,165101,-1.7643926,-8.030382,6.363491
2020-10-27 19:30:54,165151,9.130298,-10.024561,-0.88044375
2020-10-27 19:30:54,165201,2.653149,-9.992727,2.041258
2020-10-27 19:30:54,165251,3.2054243,-7.607106,-3.7094517
2020-10-27 19:30:54,165301,3.202532,-9.036368,-3.6866875
2020-10-27 19:30:54,165351,0.18817468,-13.457138,-5.6894565
2020-10-27 19:30:54,165401,-4.233255,-11.34933,2.6797342
2020-10-27 19:30:54,165451,1.4547074,-8.07886,-0.22948903
2020-10-27 19:30:54,165501,3.239077,-8.200438,-1.0777643
2020-10-27 19:30:54,165551,2.6665852,-9.363158,-1.2120407
2020-10-27 19:30:54,165601,3.1346326,-11.76664,-0.21536323
2020-10-27 19:30:55,165652,-4.233715,-12.543137,-1.1571944
2020-10-27 19:30:55,165701,-4.1204977,-10.703949,-1.4932349
2020-10-27 19:30:55,165751,1.0664731,-11.778553,7.8293366
2020-10-27 19:30:55,165801,1.1770183,-11.687286,-2.1177287
2020-10-27 19:30:55,165851,3.9641278,-15.756941,-3.1092253
2020-10-27 19:30:55,165901,6.556148,-16.697096,0.64761245
2020-10-27 19:30:55,165951,-2.0476649,-10.228441,-0.7415896
2020-10-27 19:30:55,166001,-0.609966,-7.181092,-3.7247648
2020-10-27 19:30:55,166052,2.793794,-3.935378,-3.9279273
2020-10-27 19:30:55,166101,4.824709,-1.715206,-1.9549998
2020-10-27 19:30:55,166151,7.637216,-2.3304968,4.1563725
2020-10-27 19:30:55,166201,-3.635193,-25.096272,7.5142307
2020-10-27 19:30:55,166251,-3.8503838,-7.578108,6.7250633
2020-10-27 19:30:55,166301,-0.89569956,-16.015017,-0.5302007
2020-10-27 19:30:55,166352,11.92299,-2.2721164,-0.9957293
2020-10-27 19:30:55,166401,5.456807,-7.034787,1.4921144
2020-10-27 19:30:55,166451,3.6974998,-9.646544,-6.548994
2020-10-27 19:30:55,166501,-1.5997481,-14.625613,-9.026045
2020-10-27 19:30:55,166551,-4.9403396,-11.400021,10.71162
2020-10-27 19:30:55,166601,2.4786212,-8.762271,-2.8905294
2020-10-27 19:30:56,166651,1.7060986,-8.429323,0.16570748
2020-10-27 19:30:56,166701,1.43134,-8.856985,-1.6746197
2020-10-27 19:30:56,166752,2.1438544,-11.987213,-2.163621
2020-10-27 19:30:56,166801,-2.7003148,-11.311588,2.2891538
2020-10-27 19:30:56,166851,-3.9466214,-11.824129,-2.0804272
2020-10-27 19:30:56,166901,1.2341248,-13.014153,9.321298
2020-10-27 19:30:56,166951,0.35669777,-10.980183,-0.9889298
2020-10-27 19:30:56,167001,3.0385675,-16.373007,-4.3259206
2020-10-27 19:30:56,167051,6.02996,-17.041008,1.2526463
2020-10-27 19:30:56,167101,-0.7616722,-9.430368,-0.7609252
2020-10-27 19:30:56,167152,0.5061055,-6.446015,-3.1096754
2020-10-27 19:30:56,167201,2.2554817,-4.5754538,-2.8251102
2020-10-27 19:30:56,167251,5.152437,-2.8585715,-1.3596767
2020-10-27 19:30:56,167301,6.510792,-2.3459918,6.084816
2020-10-27 19:30:56,167351,-5.395966,-23.106173,9.518235
2020-10-27 19:30:56,167401,-2.496578,-7.087929,7.4299836
2020-10-27 19:30:56,167452,4.9028172,-10.755377,-5.7708015
2020-10-27 19:30:56,167501,7.5266614,-7.007225,1.6274538
2020-10-27 19:30:56,167551,4.655717,-7.386926,-0.980167
2020-10-27 19:30:56,167601,2.8430762,-8.573195,-5.8262324
2020-10-27 19:30:57,167651,-1.1680737,-14.402665,-7.2821274
2020-10-27 19:30:57,167701,-3.5967996,-10.740993,6.1314836
2020-10-27 19:30:57,167751,1.9573939,-8.525513,-0.8788923
2020-10-27 19:30:57,167801,2.3569381,-8.418655,-0.31729877
2020-10-27 19:30:57,167852,2.173552,-10.120903,-1.3790315
2020-10-27 19:30:57,167901,2.778222,-11.285874,2.331014
2020-10-27 19:30:57,167951,-4.246768,-11.966546,-3.0626245
2020-10-27 19:30:57,168001,-3.683623,-12.865463,-0.29699594
2020-10-27 19:30:57,168051,2.3589015,-12.519501,5.6958733
2020-10-27 19:30:57,168101,2.4770124,-12.004173,-3.8137527
2020-10-27 19:30:57,168151,2.3640347,-17.65427,-2.2017844
2020-10-27 19:30:57,168201,3.5059826,-14.367489,-2.5029178
2020-10-27 19:30:57,168252,-2.958285,-9.8795395,0.53074664
2020-10-27 19:30:57,168301,1.40916,-5.7966213,-4.2637954
2020-10-27 19:30:57,168351,2.9379632,-3.9827642,-2.8496172
2020-10-27 19:30:57,168401,5.5640674,-1.8900977,-0.9027577
2020-10-27 19:30:57,168451,8.556581,-4.040857,9.653508
2020-10-27 19:30:57,168501,-5.953805,-23.88105,8.478213
2020-10-27 19:30:57,168551,-0.016108189,-9.035363,5.711723
2020-10-27 19:30:57,168602,0.40229294,-17.092052,-1.6043067
2020-10-27 19:30:58,168651,11.092164,-0.493014,2.9577298
2020-10-27 19:30:58,168701,5.3554173,-8.483652,-0.22056343
2020-10-27 19:30:58,168751,2.2169063,-10.887306,-7.3358727
2020-10-27 19:30:58,168801,-3.691179,-14.833698,-7.1512027
2020-10-27 19:30:58,168851,-4.7958736,-9.9351425,12.052833
2020-10-27 19:30:58,168901,3.3235831,-8.373357,-1.5132887
2020-10-27 19:30:58,168952,2.0362973,-7.640568,-1.0721619
2020-10-27 19:30:58,169001,2.6215742,-10.539687,-2.4049182
2020-10-27 19:30:58,169051,4.79142,-10.263876,8.011257
2020-10-27 19:30:58,169101,-5.7519355,-12.474863,-2.8149683
2020-10-27 19:30:58,169151,-3.737435,-13.890545,2.5569787
2020-10-27 19:30:58,169201,2.3565168,-11.511178,1.8072774
2020-10-27 19:30:58,169251,2.1898134,-12.927148,-5.629573
2020-10-27 19:30:58,169301,5.1092267,-18.747797,3.5157511
2020-10-27 19:30:58,169352,6.860068,-9.569452,-2.5973067
2020-10-27 19:30:58,169401,-1.9217204,-7.6965256,-1.5191689
2020-10-27 19:30:58,169451,0.39905596,-5.3327875,-3.186443
2020-10-27 19:30:58,169501,3.6557066,-3.5821855,-3.1035461
2020-10-27 19:30:58,169551,5.981434,-2.8061578,-1.0849756
2020-10-27 19:30:58,169601,2.9091659,-12.986888,18.022976
2020-10-27 19:30:59,169651,-5.5656857,-13.4962015,7.0387135
2020-10-27 19:30:59,169702,2.1963353,-12.669167,1.402801
2020-10-27 19:30:59,169751,6.522284,-11.466618,-1.2009507
2020-10-27 19:30:59,169801,5.3157697,-5.4984565,-3.6619794
2020-10-27 19:30:59,169851,4.5313616,-8.400469,-1.2602694
2020-10-27 19:30:59,169901,1.2746634,-12.203189,-8.731223
2020-10-27 19:30:59,169951,-2.8049414,-13.076574,-4.1938467
2020-10-27 19:30:59,170001,-2.2877555,-9.370455,6.7410283
2020-10-27 19:30:59,170051,2.8962276,-8.362764,-0.7676864
2020-10-27 19:30:59,170101,1.3791655,-8.971792,-1.1172686
2020-10-27 19:30:59,170151,1.9450591,-11.341764,-0.8298495
2020-10-27 19:30:59,170201,-0.7733176,-11.180711,1.2583253
2020-10-27 19:30:59,170251,-4.5787573,-11.222552,-1.0975307
2020-10-27 19:30:59,170301,0.22562,-11.993015,4.176924
2020-10-27 19:30:59,170352,3.2508757,-10.6394205,1.719554
2020-10-27 19:30:59,170401,2.1023388,-13.920703,-5.220413
2020-10-27 19:30:59,170451,5.5596714,-19.633373,4.324982
2020-10-27 19:30:59,170501,4.624094,-9.096501,-4.0450997
2020-10-27 19:30:59,170551,-1.8978645,-7.846948,-1.7464169
2020-10-27 19:30:59,170601,1.3033459,-4.706292,-3.9932601
2020-10-27 19:31:00,170651,3.4896832,-2.8607168,-2.9139924
2020-10-27 19:31:00,170702,4.6920323,-2.8945036,-1.5075331
2020-10-27 19:31:00,170751,2.4612203,-15.53065,22.051403
2020-10-27 19:31:00,170801,-6.0596766,-12.774014,7.1188807
2020-10-27 19:31:00,170851,1.9767392,-12.450146,-0.13376884
2020-10-27 19:31:00,170901,6.9734187,-9.620707,4.8906646
2020-10-27 19:31:00,170951,7.0608745,-5.675618,-3.7346673
2020-10-27 19:31:00,171002,4.3802686,-8.085161,-2.5921733
2020-10-27 19:31:00,171051,-0.11725842,-14.466868,-10.682804
2020-10-27 19:31:00,171101,-3.3872783,-10.3399725,0.10428185
2020-10-27 19:31:00,171151,-0.72098035,-8.249461,3.2152884
2020-10-27 19:31:00,171201,2.6902974,-8.031896,0.7905367
2020-10-27 19:31:00,171251,1.7246393,-9.373836,-1.4615835
2020-10-27 19:31:00,171302,2.164454,-11.882606,-0.083787486
2020-10-27 19:31:00,171351,-1.5828162,-11.1348,1.0376087
2020-10-27 19:31:00,171401,-4.8108416,-11.372267,-2.3300276
2020-10-27 19:31:00,171451,1.5111436,-12.902976,11.407729
2020-10-27 19:31:00,171501,2.0846028,-11.236726,-1.6001503
2020-10-27 19:31:00,171551,4.9553847,-15.988565,-3.9521086
2020-10-27 19:31:00,171601,7.014714,-16.21546,0.4071388
2020-10-27 19:31:01,171651,-3.2250664,-9.949594,-0.8957475
2020-10-27 19:31:01,171702,-0.0035625722,-6.257543,-2.8863537
2020-10-27 19:31:01,171751,1.9235879,-4.6082735,-2.7541077
2020-10-27 19:31:01,171801,4.961734,-2.2520149,-1.6190071
2020-10-27 19:31:01,171851,5.8138976,-2.3174725,5.712211
2020-10-27 19:31:01,171901,-2.2231312,-21.485537,7.4240937
2020-10-27 19:31:01,171951,-1.8948958,-8.667996,5.7687335
2020-10-27 19:31:01,172002,3.792061,-15.857181,-2.5058098
2020-10-27 19:31:01,172051,6.334713,-4.820342,3.0195673
2020-10-27 19:31:01,172101,5.712709,-7.0918937,0.055143252
2020-10-27 19:31:01,172151,3.7033129,-9.179877,-6.4020095
2020-10-27 19:31:01,172201,-0.9421854,-13.719504,-8.374861
2020-10-27 19:31:01,172251,-2.5152717,-11.968653,13.578801
2020-10-27 19:31:01,172301,2.4065654,-8.176974,-3.1051455
2020-10-27 19:31:01,172351,1.9461604,-7.841078,-0.7173603
2020-10-27 19:31:01,172402,2.1201708,-10.753806,-1.7586752
2020-10-27 19:31:01,172451,3.703016,-10.16374,6.1196084
2020-10-27 19:31:01,172501,-4.2949777,-11.863786,-4.702509
2020-10-27 19:31:01,172551,-3.491359,-12.022973,-1.346049
2020-10-27 19:31:01,172601,2.5994997,-12.326126,7.5657635
2020-10-27 19:31:02,172651,1.1554418,-12.430388,-3.1785421
2020-10-27 19:31:02,172701,2.6790926,-16.475746,-1.83777
2020-10-27 19:31:02,172752,3.2282553,-14.68994,-1.7997885
2020-10-27 19:31:02,172801,-2.217366,-9.459749,0.30536607
2020-10-27 19:31:02,172851,0.15193604,-6.7589655,-3.4459362
2020-10-27 19:31:02,172901,2.8643367,-5.3086348,-3.0147693
2020-10-27 19:31:02,172951,5.4793606,-3.3197713,-1.2750082
2020-10-27 19:31:02,173001,8.068277,-2.9763854,5.2198863
2020-10-27 19:31:02,173051,-5.7613397,-21.791882,10.346005
2020-10-27 19:31:02,173101,-3.6294374,-8.608889,6.059284
2020-10-27 19:31:02,173152,4.0199413,-13.338615,-3.6127162
2020-10-27 19:31:02,173201,6.559739,-5.878081,0.47877333
2020-10-27 19:31:02,173251,4.5490885,-7.503553,-0.09802819
2020-10-27 19:31:02,173301,4.0389323,-8.964102,-6.323786
2020-10-27 19:31:02,173351,0.6051009,-12.712655,-7.749916
2020-10-27 19:31:02,173401,-2.551338,-11.071267,6.9424763
2020-10-27 19:31:02,173451,1.4731715,-8.425081,-0.7112024
2020-10-27 19:31:02,173502,1.8643266,-8.87159,-0.2347467
2020-10-27 19:31:02,173551,2.3262925,-9.721876,-0.7156652
2020-10-27 19:31:02,173601,3.1625967,-10.341879,1.6822426
2020-10-27 19:31:03,173651,-5.1493917,-11.997814,-1.6252321
