Timestamp,Milliseconds,X,Y,Z
2020-10-27 18:16:40,40600,5.7383075,-18.188137,-4.1347003
2020-10-27 18:16:40,40650,6.756102,-15.067219,2.2479448
2020-10-27 18:16:40,40700,-4.4976034,-8.563303,-1.3312528
2020-10-27 18:16:40,40750,-1.3831398,-4.5397706,-5.1504645
2020-10-27 18:16:40,40800,1.2209663,-1.1747582,-5.3828263
2020-10-27 18:16:40,40850,4.501329,-0.043220133,-2.7667778
2020-10-27 18:16:40,40900,6.0949674,-19.131931,14.17242
2020-10-27 18:16:40,40950,-1.1703049,-11.739268,6.73126
2020-10-27 18:16:40,41000,-1.4024085,-10.419115,-10.860186
2020-10-27 18:16:40,41051,11.858299,-11.06489,-16.125303
2020-10-27 18:16:40,41100,3.8839123,-5.1789074,3.6001134
2020-10-27 18:16:40,41150,3.3827772,-9.737295,-6.084931
2020-10-27 18:16:40,41200,-3.4119098,-15.069067,-9.267064
2020-10-27 18:16:40,41250,-2.3126454,-7.196453,5.526258
2020-10-27 18:16:40,41300,0.99971324,-7.5117693,3.8371584
2020-10-27 18:16:40,41351,1.9064645,-9.658468,0.011425131
2020-10-27 18:16:40,41400,-0.67182255,-11.540904,2.7754831
2020-10-27 18:16:40,41450,-6.147831,-11.804152,-2.3028486
2020-10-27 18:16:41,41500,-4.385708,-11.2129755,1.1930978
2020-10-27 18:16:41,41550,0.0051331683,-13.224708,5.0751615
2020-10-27 18:16:41,41600,0.24684219,-14.908647,-5.936921
2020-10-27 18:16:41,41650,7.1507525,-19.61402,-0.7562613
2020-10-27 18:16:41,41701,5.867805,-9.833542,-7.935792
2020-10-27 18:16:41,41750,-3.7087524,-5.989076,0.82851833
2020-10-27 18:16:41,41800,-0.7542597,-2.2960298,-4.2516713
2020-10-27 18:16:41,41850,2.2239645,-1.538514,-4.9747105
2020-10-27 18:16:41,41900,5.011457,-1.8982763,-1.2204204
2020-10-27 18:16:41,41950,-2.6401436,-27.600405,7.2457066
2020-10-27 18:16:41,42000,1.6179823,-3.4631264,5.5183954
2020-10-27 18:16:41,42050,3.7847922,-14.708405,-5.7217207
2020-10-27 18:16:41,42101,9.119965,-4.7967734,-4.1524653
2020-10-27 18:16:41,42150,4.120852,-7.73963,0.5097447
2020-10-27 18:16:41,42200,0.45422792,-14.578294,-8.935524
2020-10-27 18:16:41,42250,-6.3834205,-12.756671,-8.267974
2020-10-27 18:16:41,42300,-5.312705,-10.036225,9.88245
2020-10-27 18:16:41,42350,1.7997597,-7.041089,-0.12459426
2020-10-27 18:16:41,42401,3.1431751,-11.714102,-0.4041604
2020-10-27 18:16:41,42450,2.0601625,-10.033285,8.102908
2020-10-27 18:16:42,42500,-9.408733,-12.806298,-2.7797065
2020-10-27 18:16:42,42550,-4.1407046,-12.372248,1.6655886
2020-10-27 18:16:42,42600,1.763636,-13.730584,-0.9606016
2020-10-27 18:16:42,42650,3.4577444,-17.078548,-3.1695879
2020-10-27 18:16:42,42701,6.6671333,-20.80724,6.7928767
2020-10-27 18:16:42,42750,1.8237497,-7.878973,-5.983282
2020-10-27 18:16:42,42800,-4.2125306,-5.5061183,-2.538026
2020-10-27 18:16:42,42850,-1.1595215,-2.8643272,-3.787474
2020-10-27 18:16:42,42900,2.7617595,-2.103086,-4.7414675
2020-10-27 18:16:42,42950,9.659962,-3.460876,10.251139
2020-10-27 18:16:42,43000,-3.0342867,-24.09968,11.508851
2020-10-27 18:16:42,43050,2.2137556,-3.2264836,7.0357833
2020-10-27 18:16:42,43101,7.182107,-11.606611,-7.0894227
2020-10-27 18:16:42,43150,6.5050936,-6.7950697,-12.333893
2020-10-27 18:16:42,43200,3.797424,-6.662929,0.52887917
2020-10-27 18:16:42,43250,2.1065528,-11.25518,-8.916706
2020-10-27 18:16:42,43300,-4.532291,-13.034571,-7.247392
2020-10-27 18:16:42,43350,-3.5945108,-10.448114,11.916947
2020-10-27 18:16:42,43400,1.6614035,-6.833387,-1.4286298
2020-10-27 18:16:42,43451,1.8826183,-9.880909,0.2592537
2020-10-27 18:16:43,43500,-0.59788007,-12.484172,4.2447567
2020-10-27 18:16:43,43550,-7.148502,-12.03796,-0.5167166
2020-10-27 18:16:43,43600,-6.397661,-13.84044,-0.08689036
2020-10-27 18:16:43,43650,1.100356,-14.2278595,0.06969042
2020-10-27 18:16:43,43700,4.954868,-15.12264,-2.6325014
2020-10-27 18:16:43,43750,5.076924,-20.392508,0.17977582
2020-10-27 18:16:43,43801,-2.737511,-9.716723,0.65565693
2020-10-27 18:16:43,43850,-3.881652,-5.3150992,-5.999534
2020-10-27 18:16:43,43900,-0.06530424,-2.6307297,-4.0838666
2020-10-27 18:16:43,43950,4.2814074,-2.1602979,-3.6752815
2020-10-27 18:16:43,44000,11.6454735,-2.4887917,14.473428
2020-10-27 18:16:43,44050,-1.5017103,-25.009668,9.965884
2020-10-27 18:16:43,44101,-1.5680393,-3.522608,-0.4403416
2020-10-27 18:16:43,44150,5.210913,-17.416515,2.583698
2020-10-27 18:16:43,44200,7.6407404,-3.7506032,-7.0817614
2020-10-27 18:16:43,44250,3.154198,-9.158626,0.8558314
2020-10-27 18:16:43,44300,0.21673271,-14.653252,-9.941597
2020-10-27 18:16:43,44350,-5.2626085,-11.196695,-6.371689
2020-10-27 18:16:43,44401,-3.0400043,-8.942755,8.132146
2020-10-27 18:16:43,44450,1.7846954,-7.312974,-1.6636254
2020-10-27 18:16:44,44500,1.5483015,-11.583741,-0.3940473
2020-10-27 18:16:44,44551,-1.3701729,-11.625286,7.0125017
2020-10-27 18:16:44,44600,-9.426613,-12.5809555,-0.5338591
2020-10-27 18:16:44,44650,-2.0622313,-12.99814,9.095926
2020-10-27 18:16:44,44700,-1.0478463,-14.633629,-7.4973087
2020-10-27 18:16:44,44750,7.315062,-20.02653,-1.7590487
2020-10-27 18:16:44,44801,9.286525,-14.215008,-0.2714833
2020-10-27 18:16:44,44850,-5.4050446,-8.1931305,2.3536725
2020-10-27 18:16:44,44900,-1.7546146,-2.7610412,-7.0783234
2020-10-27 18:16:44,44950,0.3508559,-2.6862369,-4.4775877
2020-10-27 18:16:44,45000,5.4021616,-0.991506,-1.7041832
2020-10-27 18:16:44,45050,3.8361912,-19.91993,16.015274
2020-10-27 18:16:44,45100,-2.3617458,-9.129196,8.470408
2020-10-27 18:16:44,45151,4.3731627,-8.331956,-11.909095
2020-10-27 18:16:44,45200,8.797542,-15.118828,-3.2983673
2020-10-27 18:16:44,45250,3.5640662,-7.5966296,0.5115164
2020-10-27 18:16:44,45300,3.2907825,-8.289243,-4.1873345
2020-10-27 18:16:44,45350,-1.5149934,-14.681752,-11.695666
2020-10-27 18:16:44,45400,-1.9677178,-6.707768,3.907088
2020-10-27 18:16:44,45450,-0.052222326,-7.64392,4.2734394
2020-10-27 18:16:45,45501,1.789072,-10.063539,0.47834235
2020-10-27 18:16:45,45550,-0.28863537,-10.82319,3.4822514
2020-10-27 18:16:45,45600,-8.115061,-11.982099,-1.8218439
2020-10-27 18:16:45,45650,-5.0882435,-12.931945,3.9645107
2020-10-27 18:16:45,45700,0.17397228,-13.780527,-0.3829765
2020-10-27 18:16:45,45750,4.722534,-17.013964,-3.0390942
2020-10-27 18:16:45,45800,7.3779817,-21.912827,4.297228
2020-10-27 18:16:45,45851,-1.2352644,-9.295909,-4.5647755
2020-10-27 18:16:45,45900,-4.964722,-5.97496,-4.111381
2020-10-27 18:16:45,45950,-0.6545173,-2.050155,-4.080859
2020-10-27 18:16:45,46000,3.5948749,-2.2804964,-5.0203247
2020-10-27 18:16:45,46050,9.243841,-2.1951766,8.679326
2020-10-27 18:16:45,46100,-1.302168,-25.503975,10.726607
2020-10-27 18:16:45,46150,0.53733546,-2.8185117,5.6779356
2020-10-27 18:16:45,46201,6.9177203,-13.776993,-0.72735846
2020-10-27 18:16:45,46250,6.085314,-6.7964587,-10.778054
2020-10-27 18:16:45,46300,3.3817236,-6.7160516,0.7292834
2020-10-27 18:16:45,46350,0.7056383,-13.287532,-8.922797
2020-10-27 18:16:45,46400,-5.8496094,-12.493108,-6.8428106
2020-10-27 18:16:45,46450,-3.330641,-10.094137,11.1796665
2020-10-27 18:16:46,46501,2.7896185,-7.3852596,-0.9926265
2020-10-27 18:16:46,46550,1.4827291,-11.7826805,0.56486875
2020-10-27 18:16:46,46600,-1.3718393,-11.402931,2.3360226
2020-10-27 18:16:46,46650,-9.797121,-11.9972105,-0.45951435
2020-10-27 18:16:46,46700,-2.2186205,-13.590657,7.539849
2020-10-27 18:16:46,46750,0.35315433,-15.1426935,-6.817001
2020-10-27 18:16:46,46800,9.307029,-18.589617,-3.0943048
2020-10-27 18:16:46,46851,11.528167,-10.708527,-0.12648089
2020-10-27 18:16:46,46900,-6.4508224,-8.727651,0.42528683
2020-10-27 18:16:46,46950,-2.6492991,-3.5661252,-5.0470247
2020-10-27 18:16:46,47000,0.6628778,-2.276455,-5.4115467
2020-10-27 18:16:46,47050,2.9903388,-2.480163,-2.3531651
2020-10-27 18:16:46,47100,11.72363,-12.40683,31.052221
2020-10-27 18:16:46,47151,-2.5705776,-15.371129,9.055752
2020-10-27 18:16:46,47200,7.3842444,-10.865414,-0.749682
2020-10-27 18:16:46,47250,5.0999274,-7.551839,7.6757436
2020-10-27 18:16:46,47300,3.2383685,-9.34115,-3.8447719
2020-10-27 18:16:46,47350,2.7198322,-9.65932,-2.7225041
2020-10-27 18:16:46,47400,-2.784083,-16.71713,-5.895616
2020-10-27 18:16:46,47450,-3.5379694,-7.2601295,2.4307084
2020-10-27 18:16:47,47501,1.8510244,-6.8553658,0.9939959
2020-10-27 18:16:47,47550,2.5331323,-8.351483,-0.20792206
2020-10-27 18:16:47,47600,1.2812043,-11.77185,2.69748
2020-10-27 18:16:47,47650,-2.6495001,-10.508046,0.6754043
2020-10-27 18:16:47,47700,-7.0595717,-12.872464,-1.1686194
2020-10-27 18:16:47,47750,1.73096,-13.016059,10.787919
2020-10-27 18:16:47,47800,1.4285531,-13.857026,-6.602107
2020-10-27 18:16:47,47851,5.8716455,-16.622454,-2.6606667
2020-10-27 18:16:47,47900,7.6862397,-13.05245,-1.2111692
2020-10-27 18:16:47,47950,-6.1295776,-9.338891,1.9362676
2020-10-27 18:16:47,48000,-0.8906526,-3.321629,-5.793796
2020-10-27 18:16:47,48050,1.9675167,-2.575117,-4.006821
2020-10-27 18:16:47,48101,5.5325885,-1.3372575,-1.5866472
2020-10-27 18:16:47,48150,6.5793047,-16.009155,23.627754
2020-10-27 18:16:47,48200,-3.774842,-15.496375,8.235527
2020-10-27 18:16:47,48250,2.58727,-17.8174,-2.5400853
2020-10-27 18:16:47,48300,5.517658,-0.932283,-4.2163997
2020-10-27 18:16:47,48350,7.1790524,-9.50863,1.079536
2020-10-27 18:16:47,48400,3.4851437,-12.438989,-5.3732495
2020-10-27 18:16:47,48451,-6.6291327,-14.996006,-8.249624
2020-10-27 18:16:48,48500,-5.5885935,-8.303847,12.078604
2020-10-27 18:16:48,48550,1.4073213,-7.3406606,-1.2133143
2020-10-27 18:16:48,48600,1.8789216,-8.6475115,-1.3854191
2020-10-27 18:16:48,48650,2.1148558,-12.578073,1.1785411
2020-10-27 18:16:48,48701,-3.7940533,-12.760463,0.9358072
2020-10-27 18:16:48,48750,-9.15106,-12.781523,-4.156497
2020-10-27 18:16:48,48800,1.9682924,-13.393355,10.878994
2020-10-27 18:16:48,48850,2.2405994,-14.044435,-5.8841624
2020-10-27 18:16:48,48900,7.260206,-16.918272,-2.9809153
2020-10-27 18:16:48,48950,6.065126,-8.511875,-4.0100007
2020-10-27 18:16:48,49001,-5.770428,-7.4884787,-0.252119
2020-10-27 18:16:48,49050,-0.9616646,-3.7001717,-5.140035
2020-10-27 18:16:48,49100,3.099026,-3.9504423,-5.5226474
2020-10-27 18:16:48,49150,6.646955,-2.4708066,-0.6593344
2020-10-27 18:16:48,49200,0.44191217,-22.908287,8.600393
2020-10-27 18:16:48,49250,-2.6970587,-6.91456,10.18775
2020-10-27 18:16:48,49300,3.9261653,-11.011547,-12.104825
2020-10-27 18:16:48,49350,7.9143972,-10.792257,6.8445916
2020-10-27 18:16:48,49400,2.8010821,-8.464977,0.943507
2020-10-27 18:16:48,49450,3.3051572,-10.200928,-3.9378011
2020-10-27 18:16:49,49500,-0.92428637,-12.510442,-8.839976
2020-10-27 18:16:49,49551,-2.2378316,-8.621664,1.4750773
2020-10-27 18:16:49,49600,0.26636928,-8.660201,5.261603
2020-10-27 18:16:49,49650,1.9125363,-7.817586,-0.08000465
2020-10-27 18:16:49,49700,0.1683507,-11.847516,3.159465
2020-10-27 18:16:49,49750,-5.086051,-11.175885,-0.17146315
2020-10-27 18:16:49,49801,-4.9619827,-12.690063,1.4303727
2020-10-27 18:16:49,49850,-0.40036798,-13.227812,4.4292636
2020-10-27 18:16:49,49900,2.0406835,-16.190138,-4.0094833
2020-10-27 18:16:49,49950,7.4201484,-21.268192,-1.4221176
2020-10-27 18:16:49,50000,3.9259448,-8.122808,-5.450831
2020-10-27 18:16:49,50050,-5.418356,-6.8184466,-1.8156381
2020-10-27 18:16:49,50101,-0.66027296,-2.7298112,-3.7584944
2020-10-27 18:16:49,50150,2.8043761,-2.0477223,-5.070057
2020-10-27 18:16:49,50200,4.883664,-2.5970004,0.61092365
2020-10-27 18:16:49,50250,-1.6912353,-26.25628,8.182999
2020-10-27 18:16:49,50300,3.009272,-3.2932723,6.5048833
2020-10-27 18:16:49,50350,6.1660466,-13.036132,-8.439724
2020-10-27 18:16:49,50401,5.088464,-5.048864,-10.335396
2020-10-27 18:16:49,50450,4.4040956,-8.02297,0.62678283
2020-10-27 18:16:50,50500,1.3687364,-11.837929,-7.2029943
2020-10-27 18:16:50,50550,-4.308452,-12.8918085,-8.687256
2020-10-27 18:16:50,50600,-3.3971806,-10.249194,13.842019
2020-10-27 18:16:50,50650,2.3047256,-6.912635,-1.8508137
2020-10-27 18:16:50,50701,1.656213,-10.156021,0.35369065
2020-10-27 18:16:50,50750,-1.2224507,-11.295345,3.8767872
2020-10-27 18:16:50,50800,-7.9004827,-12.9450655,-0.25416845
2020-10-27 18:16:50,50850,-3.1107864,-12.950131,3.8661377
2020-10-27 18:16:50,50900,-0.28076324,-12.149501,-2.2688413
2020-10-27 18:16:50,50950,0.7440604,-17.14981,-4.197677
2020-10-27 18:16:50,51001,7.1803064,-19.039536,4.295859
2020-10-27 18:16:50,51050,2.1477618,-8.125854,-8.1504755
2020-10-27 18:16:50,51100,-3.8402133,-6.050981,-4.2931867
2020-10-27 18:16:50,51150,-0.25500163,-2.72305,-5.0820184
2020-10-27 18:16:50,51200,3.654653,-3.197811,-3.893556
2020-10-27 18:16:50,51250,11.290241,-2.966818,12.291612
2020-10-27 18:16:50,51300,-4.823924,-22.274504,10.017991
2020-10-27 18:16:50,51351,-2.0550964,-5.482454,5.898595
2020-10-27 18:16:50,51400,8.123335,-11.659054,-2.2973228
2020-10-27 18:16:50,51450,8.606265,-4.583517,-9.903913
2020-10-27 18:16:51,51500,4.105941,-8.293907,0.7980353
2020-10-27 18:16:51,51550,0.825856,-12.1817465,-9.088045
2020-10-27 18:16:51,51600,-6.5179653,-13.378139,-8.621951
2020-10-27 18:16:51,51651,-4.1259756,-9.4027,9.583377
2020-10-27 18:16:51,51700,1.6697545,-7.457239,0.39126045
2020-10-27 18:16:51,51750,1.1847372,-10.517086,-2.1248827
2020-10-27 18:16:51,51800,0.17153977,-11.150975,4.3983397
2020-10-27 18:16:51,51850,-7.1240144,-11.770336,-1.0083038
2020-10-27 18:16:51,51900,-2.8188758,-13.097058,5.869127
2020-10-27 18:16:51,51950,-1.4129717,-13.739787,-4.7851853
2020-10-27 18:16:51,52001,1.929219,-18.953688,-2.5223298
2020-10-27 18:16:51,52050,5.6788163,-16.848743,-3.7266324
2020-10-27 18:16:51,52100,-0.23931482,-8.31241,-5.431716
2020-10-27 18:16:51,52150,-2.7920988,-5.247975,-4.9850917
2020-10-27 18:16:51,52200,0.7691325,-2.0798814,-3.409956
2020-10-27 18:16:51,52250,4.9057,-1.5372115,-2.857767
2020-10-27 18:16:51,52301,12.514195,-7.399941,29.548002
2020-10-27 18:16:51,52350,-6.129779,-22.272003,10.269995
2020-10-27 18:16:51,52400,4.363346,-14.044234,2.417914
2020-10-27 18:16:51,52450,5.828732,-2.8825233,-9.642523
2020-10-27 18:16:52,52500,11.193544,-4.2897677,2.391884
2020-10-27 18:16:52,52550,4.8915553,-11.923641,-3.6765552
2020-10-27 18:16:52,52601,-2.498024,-16.53725,-10.18772
2020-10-27 18:16:52,52650,-4.461269,-7.4973755,5.1078568
2020-10-27 18:16:52,52700,-0.39630744,-6.764654,2.4521317
2020-10-27 18:16:52,52750,2.7557838,-7.9987884,-0.56030065
2020-10-27 18:16:52,52800,0.60116494,-13.959039,0.7285556
2020-10-27 18:16:52,52850,-2.3490279,-11.86599,3.3461268
2020-10-27 18:16:52,52900,-8.558562,-11.823268,-1.545553
2020-10-27 18:16:52,52950,2.1716464,-12.112966,9.52559
2020-10-27 18:16:52,53001,-0.6294835,-14.147663,-6.892878
2020-10-27 18:16:52,53050,5.0157185,-18.43176,-1.6094111
2020-10-27 18:16:52,53100,7.5989285,-13.83092,-1.4615165
2020-10-27 18:16:52,53150,-4.8166647,-8.310743,1.2663795
2020-10-27 18:16:52,53200,-0.9557557,-3.6141145,-7.0188513
2020-10-27 18:16:52,53250,1.3735248,-2.8081496,-5.450046
2020-10-27 18:16:52,53301,5.3009353,-1.5573324,-2.9672778
2020-10-27 18:16:52,53350,2.6367152,-22.206604,15.312414
2020-10-27 18:16:52,53400,-3.308308,-10.79401,5.2119284
2020-10-27 18:16:52,53450,3.3007421,-10.603325,-10.266116
2020-10-27 18:16:53,53500,7.99446,-9.052525,2.0901763
2020-10-27 18:16:53,53550,2.9219127,-9.018576,1.12561
2020-10-27 18:16:53,53601,2.2387989,-10.184867,-4.7539363
2020-10-27 18:16:53,53650,-3.4655685,-14.097059,-8.72248
2020-10-27 18:16:53,53700,-4.3892035,-9.224543,10.217122
2020-10-27 18:16:53,53750,1.186346,-7.4419165,-0.4546206
2020-10-27 18:16:53,53800,2.0819116,-8.959822,-0.2926672
2020-10-27 18:16:53,53850,1.638831,-11.998274,1.5863214
2020-10-27 18:16:53,53900,-4.262225,-12.441181,3.4389834
2020-10-27 18:16:53,53950,-7.112455,-12.230022,-1.6813617
2020-10-27 18:16:53,54001,0.5017385,-12.946492,6.427876
2020-10-27 18:16:53,54050,0.2878788,-14.887577,-5.8301783
2020-10-27 18:16:53,54100,6.1850657,-18.152367,-4.2084703
2020-10-27 18:16:53,54150,3.432797,-10.530925,-7.5039167
2020-10-27 18:16:53,54201,-4.883731,-7.337989,-1.4495838
2020-10-27 18:16:53,54250,0.025110388,-3.1383483,-4.999486
2020-10-27 18:16:53,54300,4.304085,-1.6278273,-4.616921
2020-10-27 18:16:53,54350,11.284668,0.4340975,7.0889916
2020-10-27 18:16:53,54400,-1.5558959,-26.541517,8.625906
2020-10-27 18:16:53,54450,2.7916486,-5.9757934,12.043774
2020-10-27 18:16:54,54500,-1.6119202,-13.126173,-9.590598
2020-10-27 18:16:54,54551,9.340096,-2.6058204,-2.7768047
2020-10-27 18:16:54,54600,4.6667686,-10.517718,-0.0943507
2020-10-27 18:16:54,54650,-1.1262324,-16.161705,-9.37102
2020-10-27 18:16:54,54700,-5.5984197,-9.941071,-1.7946744
2020-10-27 18:16:54,54750,-2.2354183,-7.7006626,2.0215394
2020-10-27 18:16:54,54800,1.9211936,-7.2317147,-0.61689
2020-10-27 18:16:54,54851,2.0194614,-10.906643,-1.4788026
2020-10-27 18:16:54,54900,4.991546,-10.336994,8.92206
2020-10-27 18:16:54,54950,-8.886147,-13.9230585,-1.674064
2020-10-27 18:16:54,55000,-7.4577084,-13.203303,-0.30190885
2020-10-27 18:16:54,55050,1.3049357,-14.388769,1.8890538
2020-10-27 18:16:54,55100,3.7463894,-15.19506,-3.7154467
2020-10-27 18:16:54,55150,8.0981865,-19.113314,-0.040643968
2020-10-27 18:16:54,55201,1.145501,-8.718611,-3.3522751
2020-10-27 18:16:54,55250,-5.367408,-6.2460413,-2.5571702
2020-10-27 18:16:54,55300,-0.62329686,-2.8758767,-4.0353217
2020-10-27 18:16:54,55350,3.1860218,-2.4151652,-3.6778002
2020-10-27 18:16:54,55400,7.103845,-2.6317255,4.3338594
2020-10-27 18:16:54,55450,-1.3925252,-25.220291,10.734547
2020-10-27 18:16:55,55501,5.2229033,-6.700652,5.112818
2020-10-27 18:16:55,55550,0.8141627,-11.84696,-12.533579
2020-10-27 18:16:55,55600,5.324906,-1.2982128,1.4814937
2020-10-27 18:16:55,55650,3.776288,-13.575306,-1.9043958
2020-10-27 18:16:55,55700,-0.83881336,-12.915195,-8.780294
2020-10-27 18:16:55,55750,-6.227692,-11.401533,-5.069818
2020-10-27 18:16:55,55801,-1.9723529,-7.54797,5.77491
2020-10-27 18:16:55,55850,1.6619495,-7.4448376,-0.22676921
2020-10-27 18:16:55,55900,1.1443326,-10.128421,0.07881712
2020-10-27 18:16:55,55950,-0.33085954,-11.382695,3.4467025
2020-10-27 18:16:55,56000,-6.899189,-11.910244,0.117555305
2020-10-27 18:16:55,56050,-4.015536,-13.291306,2.5405161
2020-10-27 18:16:55,56100,0.28806075,-12.253649,-0.28740954
2020-10-27 18:16:55,56151,0.83686924,-15.766402,-5.146969
2020-10-27 18:16:55,56200,6.062559,-20.604279,3.6864002
2020-10-27 18:16:55,56250,-0.2996966,-10.374718,-7.440365
2020-10-27 18:16:55,56300,-2.5215158,-4.58504,-3.6124578
2020-10-27 18:16:55,56350,-0.43315896,-2.1789534,-4.046795
2020-10-27 18:16:55,56400,4.6238832,-1.7111071,-3.1625392
2020-10-27 18:16:55,56450,8.940955,-2.9235117,5.2015657
2020-10-27 18:16:56,56501,-5.688901,-24.83584,7.347652
2020-10-27 18:16:56,56550,0.48634854,-6.456961,9.881148
2020-10-27 18:16:56,56600,5.529083,-11.035795,-6.379226
2020-10-27 18:16:56,56650,7.745195,-4.942427,-5.897053
2020-10-27 18:16:56,56700,4.1509714,-9.56384,-0.33369425
2020-10-27 18:16:56,56750,0.114050195,-12.700521,-6.7751503
2020-10-27 18:16:56,56800,-6.0885124,-11.359462,-6.158155
2020-10-27 18:16:56,56851,-3.169023,-8.419517,7.8938074
2020-10-27 18:16:56,56900,2.045472,-7.2577925,-0.3361459
2020-10-27 18:16:56,56950,1.9405292,-10.692448,-0.21804474
2020-10-27 18:16:56,57000,-0.67164063,-11.5001745,3.6416287
2020-10-27 18:16:56,57050,-8.546361,-12.455585,0.18899828
2020-10-27 18:16:56,57100,-1.2379172,-12.608412,8.732841
2020-10-27 18:16:56,57150,-0.2110441,-13.905571,-5.4758935
2020-10-27 18:16:56,57201,4.8053927,-17.649424,-2.0962098
2020-10-27 18:16:56,57250,5.994334,-20.994362,5.5675435
2020-10-27 18:16:56,57300,-3.170689,-8.25696,-1.975858
2020-10-27 18:16:56,57350,-2.4928238,-4.8616276,-4.525501
2020-10-27 18:16:56,57400,0.3043892,-1.9556606,-4.8739147
2020-10-27 18:16:56,57450,4.212483,-0.75481516,-3.3852289
2020-10-27 18:16:57,57501,11.3721895,-11.2371855,32.63453
2020-10-27 18:16:57,57550,-5.3749638,-20.585691,9.901585
2020-10-27 18:16:57,57600,1.3515173,-9.77315,-5.7365932
2020-10-27 18:16:57,57650,8.263242,-9.237989,6.3700323
2020-10-27 18:16:57,57700,5.31666,-6.3941655,0.94168746
2020-10-27 18:16:57,57751,4.104428,-10.275109,-5.3197536
2020-10-27 18:16:57,57800,-1.7845231,-15.812112,-8.252105
2020-10-27 18:16:57,57850,-5.7973585,-8.99787,4.403311
2020-10-27 18:16:57,57900,1.2028565,-7.5086093,0.15635096
2020-10-27 18:16:57,57950,2.2834363,-7.3383527,-0.49007395
2020-10-27 18:16:57,58001,1.3105477,-12.897728,2.7745159
2020-10-27 18:16:57,58050,-3.1038623,-11.680659,1.3248746
2020-10-27 18:16:57,58100,-7.5085707,-12.730507,-0.8364958
2020-10-27 18:16:57,58150,0.8746785,-12.593271,8.048291
2020-10-27 18:16:57,58200,0.38396293,-13.336336,-6.9894505
2020-10-27 18:16:57,58250,5.334291,-18.334259,-1.9274281
2020-10-27 18:16:57,58300,8.923985,-13.230263,-3.9041865
2020-10-27 18:16:57,58351,-4.9570894,-8.072606,1.6055613
2020-10-27 18:16:57,58400,-1.0550385,-3.3952653,-5.0262628
2020-10-27 18:16:57,58450,1.1379833,-2.4411378,-5.0950527
2020-10-27 18:16:58,58500,4.797741,-1.4918367,-0.75822455
2020-10-27 18:16:58,58550,2.9793732,-18.654556,13.838582
2020-10-27 18:16:58,58600,-1.288885,-10.296418,10.897123
2020-10-27 18:16:58,58651,4.6510434,-14.403948,-7.8725376
2020-10-27 18:16:58,58700,8.134683,-1.8032169,-5.3182592
2020-10-27 18:16:58,58750,3.486427,-10.202537,0.28178796
2020-10-27 18:16:58,58800,0.3699425,-12.477027,-8.874597
2020-10-27 18:16:58,58850,-6.350601,-14.265861,-5.495277
2020-10-27 18:16:58,58900,-5.223813,-9.011248,7.971868
2020-10-27 18:16:58,58951,1.3159586,-7.4634256,-1.1980585
2020-10-27 18:16:58,59000,2.2667632,-9.5271225,0.16365805
2020-10-27 18:16:58,59050,2.8474624,-10.052229,6.0369606
2020-10-27 18:16:58,59100,-7.609836,-12.384037,-2.3689957
2020-10-27 18:16:58,59150,-4.694991,-13.750226,5.6489944
2020-10-27 18:16:58,59200,-0.14098975,-13.637172,-2.7690284
2020-10-27 18:16:58,59250,4.5501614,-17.28131,-2.9935088
2020-10-27 18:16:58,59301,6.480606,-21.28295,5.5388136
2020-10-27 18:16:58,59350,-3.296088,-9.782937,-2.7619224
2020-10-27 18:16:58,59400,-2.4417315,-3.8543296,-6.081387
2020-10-27 18:16:58,59450,-1.0986513,-2.533458,-3.8699589
2020-10-27 18:16:59,59500,4.2645807,-1.6251075,-3.7496934
2020-10-27 18:16:59,59550,11.427975,-2.9232342,21.379446
2020-10-27 18:16:59,59601,-3.6616538,-23.592358,10.275349
2020-10-27 18:16:59,59650,5.4757023,-12.507894,6.5003343
2020-10-27 18:16:59,59700,4.3849616,-3.949638,-6.669978
2020-10-27 18:16:59,59750,7.706667,-5.3336205,-1.4060284
2020-10-27 18:16:59,59800,2.9059575,-12.271528,-4.4695244
2020-10-27 18:16:59,59850,-2.4221373,-16.712677,-6.602988
2020-10-27 18:16:59,59900,-5.823417,-8.02206,3.4678671
2020-10-27 18:16:59,59950,1.5226644,-7.029769,0.48143566
2020-10-27 18:16:59,60001,1.637021,-7.460945,-0.95439583
2020-10-27 18:16:59,60050,0.7358052,-13.297042,1.63184
2020-10-27 18:16:59,60100,-2.1640327,-11.641873,4.910029
2020-10-27 18:16:59,60150,-7.7912593,-11.761698,-2.252398
2020-10-27 18:16:59,60200,1.0848894,-12.697256,10.2081585
2020-10-27 18:16:59,60250,0.66317475,-13.766717,-6.1465955
2020-10-27 18:16:59,60300,5.9702387,-19.022852,-1.8142494
2020-10-27 18:16:59,60351,7.939355,-12.98547,-4.256536
2020-10-27 18:16:59,60400,-4.8435273,-7.9762926,0.9332023
2020-10-27 18:16:59,60450,-1.1378587,-2.7274458,-4.682465
2020-10-27 18:17:00,60500,1.6924995,-1.0179955,-5.171313
2020-10-27 18:17:00,60550,5.6665583,-0.7199077,-2.2715325
2020-10-27 18:17:00,60601,0.89996123,-22.218163,12.860856
2020-10-27 18:17:00,60650,-1.9246701,-12.138526,8.502586
2020-10-27 18:17:00,60700,2.014261,-19.592663,-6.209965
2020-10-27 18:17:00,60750,8.568618,2.44176,0.98106724
