Timestamp,Milliseconds,X,Y,Z
2020-10-28 18:09:04,376501,2.207435,-16.12808,-3.337278
2020-10-28 18:09:04,376551,7.1456385,-18.803705,3.1251707
2020-10-28 18:09:04,376601,2.1501656,-8.874061,-8.278278
2020-10-28 18:09:04,376651,-4.3147345,-7.2625046,-0.8373385
2020-10-28 18:09:04,376701,-0.6425654,-2.3195984,-4.5256824
2020-10-28 18:09:05,376751,2.7049787,-1.5006473,-3.224664
2020-10-28 18:09:05,376801,6.652979,-3.0684474,3.1226134
2020-10-28 18:09:05,376851,-0.73780674,-25.257334,10.582066
2020-10-28 18:09:05,376902,0.26502857,-3.9654303,5.761483
2020-10-28 18:09:05,376951,4.4720907,-12.814102,-2.676162
2020-10-28 18:09:05,377001,7.59481,-4.4216595,-13.212402
2020-10-28 18:09:05,377052,3.9645395,-9.445222,3.3705955
2020-10-28 18:09:05,377101,1.7898669,-11.638913,-5.158451
2020-10-28 18:09:05,377151,-4.788509,-12.897803,-7.2236323
2020-10-28 18:09:05,377201,-2.3769538,-8.132404,6.821301
2020-10-28 18:09:05,377251,1.12448,-7.002542,0.33846352
2020-10-28 18:09:05,377301,1.4634128,-9.0654335,-2.117882
2020-10-28 18:09:05,377352,2.4250965,-11.44845,5.079807
2020-10-28 18:09:05,377401,-6.1907926,-13.170168,-0.24086627
2020-10-28 18:09:05,377451,-4.6450963,-12.648069,-1.9021932
2020-10-28 18:09:05,377501,4.6440334,-12.137291,10.578856
2020-10-28 18:09:05,377551,-0.25726175,-12.084599,-4.8351383
2020-10-28 18:09:05,377601,5.4836507,-16.83391,0.02711194
2020-10-28 18:09:05,377652,3.0314713,-12.495243,-4.420855
2020-10-28 18:09:05,377701,-4.9918914,-9.059841,2.6408238
2020-10-28 18:09:06,377751,0.058428098,-4.1496015,-5.2671576
2020-10-28 18:09:06,377802,2.0953095,-2.8657253,-3.005671
2020-10-28 18:09:06,377851,5.109131,-1.144256,-0.6801735
2020-10-28 18:09:06,377901,3.626794,-19.798813,15.565835
2020-10-28 18:09:06,377951,-1.8011388,-12.61864,10.540655
2020-10-28 18:09:06,378001,0.15297034,-13.372277,-9.221871
2020-10-28 18:09:06,378052,12.217669,-1.4982148,-2.0120583
2020-10-28 18:09:06,378101,4.482367,-8.774653,0.7427676
2020-10-28 18:09:06,378151,0.18897912,-14.800122,-8.146914
2020-10-28 18:09:06,378201,-6.070575,-14.546748,-3.9735897
2020-10-28 18:09:06,378251,-5.6968307,-8.9655285,6.9142914
2020-10-28 18:09:06,378301,0.86514,-8.16576,-1.45623
2020-10-28 18:09:06,378351,0.35478237,-8.57761,-0.78426385
2020-10-28 18:09:06,378402,1.8490324,-11.327466,-0.25845885
2020-10-28 18:09:06,378451,1.1110054,-9.192873,9.185327
2020-10-28 18:09:06,378501,-9.1555805,-14.205363,-2.2992764
2020-10-28 18:09:06,378551,0.4073399,-12.360085,8.853911
2020-10-28 18:09:06,378601,-1.018455,-13.617089,-5.7107553
2020-10-28 18:09:06,378651,5.560428,-17.718845,-3.1779485
2020-10-28 18:09:06,378702,5.2941065,-15.073109,4.0505586
2020-10-28 18:09:07,378751,-2.4262838,-8.342653,-0.33063924
2020-10-28 18:09:07,378801,-3.8039844,-6.433804,-3.1610932
2020-10-28 18:09:07,378851,1.3575794,-3.3752308,-2.7619607
2020-10-28 18:09:07,378901,4.34833,-2.2222118,-2.0243838
2020-10-28 18:09:07,378951,8.579066,-7.5564833,22.275345
2020-10-28 18:09:07,379001,-6.1569386,-19.681295,12.790093
2020-10-28 18:09:07,379051,1.6039428,-7.15399,-1.7339767
2020-10-28 18:09:07,379101,4.542069,-11.7358885,6.770151
2020-10-28 18:09:07,379151,6.9404078,-5.9385586,-6.0584793
2020-10-28 18:09:07,379201,3.049667,-8.410304,1.1667998
2020-10-28 18:09:07,379251,-0.07176859,-16.74249,-8.461827
2020-10-28 18:09:07,379302,-5.1741476,-9.486431,-5.3249536
2020-10-28 18:09:07,379351,-3.3603675,-8.1988,8.814637
2020-10-28 18:09:07,379401,1.8431427,-6.321315,-2.0370443
2020-10-28 18:09:07,379451,1.3743867,-11.093993,-1.3656144
2020-10-28 18:09:07,379501,1.4613919,-10.25655,9.797265
2020-10-28 18:09:07,379551,-6.1952267,-12.032128,-2.7526712
2020-10-28 18:09:07,379602,-3.0786943,-12.9095545,-1.182592
2020-10-28 18:09:07,379651,3.1931756,-11.752849,8.511645
2020-10-28 18:09:07,379701,1.1853597,-13.4630375,-5.068295
2020-10-28 18:09:08,379751,4.81156,-18.450907,1.384021
2020-10-28 18:09:08,379801,0.74299735,-11.387704,-4.436887
2020-10-28 18:09:08,379851,-4.0191655,-8.342835,1.0544639
2020-10-28 18:09:08,379902,0.46403462,-3.5428057,-3.8989575
2020-10-28 18:09:08,379951,3.2467196,-2.157961,-2.2089958
2020-10-28 18:09:08,380001,4.7573843,-1.8128417,-1.6251937
2020-10-28 18:09:08,380051,1.6978625,-21.897474,17.58498
2020-10-28 18:09:08,380101,-1.5725596,-10.580887,8.734317
2020-10-28 18:09:08,380151,-0.29971576,-10.427753,-7.852311
2020-10-28 18:09:08,380201,8.384542,-8.307363,6.6197667
2020-10-28 18:09:08,380252,4.746342,-6.7378197,1.2161778
2020-10-28 18:09:08,380301,2.3204412,-9.884261,-3.0937395
2020-10-28 18:09:08,380351,-3.2114384,-17.873291,-6.8032675
2020-10-28 18:09:08,380401,-3.4755285,-8.160052,3.951582
2020-10-28 18:09:08,380451,0.123454615,-6.9629707,0.26839
2020-10-28 18:09:08,380501,1.4090357,-6.8761954,-1.7512245
2020-10-28 18:09:08,380552,2.86517,-13.526723,-0.99512595
2020-10-28 18:09:08,380601,-2.418996,-12.0515785,6.6958637
2020-10-28 18:09:08,380651,-7.611129,-12.791943,-4.574247
2020-10-28 18:09:08,380701,2.8702934,-11.885181,13.187742
2020-10-28 18:09:09,380751,-0.37874356,-14.138354,-5.4866195
2020-10-28 18:09:09,380801,6.4258842,-17.480238,-2.6113558
2020-10-28 18:09:09,380851,5.928953,-13.746596,0.8494149
2020-10-28 18:09:09,380902,-5.0916147,-8.93766,3.9240966
2020-10-28 18:09:09,380951,-1.4686033,-4.29582,-5.325662
2020-10-28 18:09:09,381001,1.343013,-2.4714193,-3.6520963
2020-10-28 18:09:09,381051,3.527004,-1.4190433,-3.094908
2020-10-28 18:09:09,381101,8.435137,-16.860035,33.85249
2020-10-28 18:09:09,381152,-1.8924441,-14.364779,10.317717
2020-10-28 18:09:09,381201,6.537521,-11.153197,-3.5023723
2020-10-28 18:09:09,381251,6.9782743,-4.9145107,7.134855
2020-10-28 18:09:09,381301,5.7355976,-9.046798,-0.020130448
2020-10-28 18:09:09,381351,1.3427545,-10.229687,-3.2949004
2020-10-28 18:09:09,381401,-3.9978094,-16.979708,-5.419965
2020-10-28 18:09:09,381451,-2.5735178,-7.156384,5.6330204
2020-10-28 18:09:09,381502,0.82829803,-7.1472664,-0.18753304
2020-10-28 18:09:09,381551,0.83691716,-7.747474,-1.7294468
2020-10-28 18:09:09,381601,2.1398993,-11.36879,-2.714651
2020-10-28 18:09:09,381651,0.8400775,-10.12258,11.170244
2020-10-28 18:09:09,381701,-7.947495,-13.27081,-3.0700274
2020-10-28 18:09:10,381751,-1.970744,-12.700033,-1.1476557
2020-10-28 18:09:10,381802,2.4022942,-11.579988,7.4660883
2020-10-28 18:09:10,381851,0.48909712,-14.259837,-4.200579
2020-10-28 18:09:10,381901,6.683127,-18.927284,-1.0998292
2020-10-28 18:09:10,381951,2.1833875,-9.65571,-6.98923
2020-10-28 18:09:10,382001,-4.7264414,-7.6818533,-0.49440265
2020-10-28 18:09:10,382051,-0.17999607,-3.0072322,-4.3523808
2020-10-28 18:09:10,382102,2.9925895,-2.1100674,-3.616183
2020-10-28 18:09:10,382151,4.552019,-1.9061292,0.6321363
2020-10-28 18:09:10,382201,1.9371198,-25.545864,9.771177
2020-10-28 18:09:10,382251,-1.0395719,-6.6654096,5.084164
2020-10-28 18:09:10,382301,0.12236286,-15.55713,-6.973505
2020-10-28 18:09:10,382351,12.33509,-3.1126728,-2.107635
2020-10-28 18:09:10,382402,5.9600873,-7.030123,4.994774
2020-10-28 18:09:10,382451,1.1641375,-12.36587,-6.2757106
2020-10-28 18:09:10,382501,-4.6761537,-15.8001995,-5.189298
2020-10-28 18:09:10,382551,-3.4311974,-7.567727,5.100023
2020-10-28 18:09:10,382601,0.35161245,-7.46763,0.43077436
2020-10-28 18:09:10,382651,0.9653421,-7.8059306,-1.1705539
2020-10-28 18:09:10,382702,0.47129384,-11.983812,-1.8580251
2020-10-28 18:09:11,382751,3.844408,-8.64416,11.247433
2020-10-28 18:09:11,382801,-7.688347,-13.260641,-3.024729
2020-10-28 18:09:11,382851,-3.051362,-13.210898,1.0326
2020-10-28 18:09:11,382901,-0.4885608,-13.279756,-1.1384429
2020-10-28 18:09:11,382951,1.3912036,-16.28604,-5.949419
2020-10-28 18:09:11,383001,5.3152714,-18.465366,4.172682
2020-10-28 18:09:11,383052,0.778355,-8.687284,-6.0746927
2020-10-28 18:09:11,383101,-3.6730022,-7.2050724,-1.2162257
2020-10-28 18:09:11,383151,-0.21294987,-3.9409516,-4.4854794
2020-10-28 18:09:11,383201,2.9846597,-1.2265112,-3.1024354
2020-10-28 18:09:11,383251,6.290085,-2.1496675,4.6185875
2020-10-28 18:09:11,383302,0.38960367,-26.233335,10.800886
2020-10-28 18:09:11,383351,1.3398144,-4.321515,5.167109
2020-10-28 18:09:11,383401,4.7925215,-9.646823,-7.670668
2020-10-28 18:09:11,383451,9.802101,-5.618818,-15.069872
2020-10-28 18:09:11,383502,3.0898802,-8.811945,1.9853103
2020-10-28 18:09:11,383551,-0.055210292,-13.04362,-7.103328
2020-10-28 18:09:11,383601,-5.8167515,-13.030979,-4.9760513
2020-10-28 18:09:11,383651,-2.627799,-8.392941,4.2328434
2020-10-28 18:09:11,383701,1.1981543,-7.380127,1.2355709
2020-10-28 18:09:12,383752,1.383906,-8.938254,-1.1647984
2020-10-28 18:09:12,383801,0.807909,-12.316933,2.3453312
2020-10-28 18:09:12,383851,-1.8193922,-10.955455,3.9654684
2020-10-28 18:09:12,383901,-6.3750696,-12.3033905,-2.3374305
2020-10-28 18:09:12,383951,3.2350166,-12.162899,12.854172
2020-10-28 18:09:12,384001,-0.63889754,-12.239868,-6.4058976
2020-10-28 18:09:12,384052,2.9627671,-16.931852,-4.17747
2020-10-28 18:09:12,384101,5.023868,-16.51552,5.116112
2020-10-28 18:09:12,384151,-2.4959936,-9.289559,-3.854904
2020-10-28 18:09:12,384201,-2.4740913,-5.9154496,-4.7487264
2020-10-28 18:09:12,384251,0.04084508,-3.3115833,-3.2894127
2020-10-28 18:09:12,384301,3.5637693,-1.1391325,-1.8837771
2020-10-28 18:09:12,384352,9.108893,-6.2927,22.859205
2020-10-28 18:09:12,384401,-3.2755456,-22.903461,8.945016
2020-10-28 18:09:12,384451,3.931011,-7.6435466,2.5997488
2020-10-28 18:09:12,384501,7.864148,-11.222725,3.4144669
2020-10-28 18:09:12,384551,4.7315745,-6.474965,-5.781815
2020-10-28 18:09:12,384601,2.4733446,-9.881589,-2.8957007
2020-10-28 18:09:12,384652,0.14904384,-15.64969,-5.993759
2020-10-28 18:09:12,384701,-4.603006,-8.634258,1.6112593
2020-10-28 18:09:13,384751,-0.84428173,-7.0079336,3.1219912
2020-10-28 18:09:13,384801,1.2346611,-7.500967,-0.5959264
2020-10-28 18:09:13,384851,1.2058061,-10.1034355,-0.6074377
2020-10-28 18:09:13,384902,2.0022805,-11.290662,3.864998
2020-10-28 18:09:13,384951,-4.660697,-11.592936,0.063427195
2020-10-28 18:09:13,385001,-7.7867007,-13.487955,-1.9223332
2020-10-28 18:09:13,385051,2.8570487,-12.03117,10.875489
2020-10-28 18:09:13,385101,0.9183296,-12.038372,-4.6172085
2020-10-28 18:09:13,385151,7.33502,-17.75606,-3.2242906
2020-10-28 18:09:13,385201,5.697568,-11.305775,-2.2914617
2020-10-28 18:09:13,385252,-5.3124175,-9.3152075,3.3697143
2020-10-28 18:09:13,385301,-0.5584332,-4.1240315,-4.8313746
2020-10-28 18:09:13,385351,2.0343437,-1.4292618,-3.2007508
2020-10-28 18:09:13,385401,4.2049556,-1.0462757,-2.6155217
2020-10-28 18:09:13,385451,0.91197056,-25.02683,14.728726
2020-10-28 18:09:13,385501,0.13924676,-8.758689,8.830755
2020-10-28 18:09:13,385551,5.2934456,-8.969522,-10.521999
2020-10-28 18:09:13,385601,10.449684,-9.039825,4.4768796
2020-10-28 18:09:13,385651,2.7264884,-9.282808,0.5626853
2020-10-28 18:09:13,385701,2.2474658,-9.795618,-2.5541058
2020-10-28 18:09:14,385751,-2.4021218,-15.253698,-5.407755
2020-10-28 18:09:14,385802,-2.1439407,-6.4179544,0.67585444
2020-10-28 18:09:14,385851,0.33023703,-7.612163,3.2387323
2020-10-28 18:09:14,385901,1.0630351,-7.9497933,-1.225611
2020-10-28 18:09:14,385951,0.050393157,-12.180989,-0.90760356
2020-10-28 18:09:14,386001,0.9910846,-10.056845,10.276431
2020-10-28 18:09:14,386051,-8.378001,-12.785047,-4.3117943
2020-10-28 18:09:14,386101,-1.1061596,-11.740983,8.525206
2020-10-28 18:09:14,386152,-0.39206487,-13.455165,-5.5021915
2020-10-28 18:09:14,386201,3.7484004,-17.608711,-3.7047112
2020-10-28 18:09:14,386251,5.989852,-19.089487,5.6141253
2020-10-28 18:09:14,386301,-1.6338799,-8.281448,-1.1465737
2020-10-28 18:09:14,386351,-3.68799,-6.3759127,-4.400629
2020-10-28 18:09:14,386401,-0.59810984,-3.097561,-3.5439644
2020-10-28 18:09:14,386452,3.708494,-1.7166234,-3.0268936
2020-10-28 18:09:14,386501,9.009343,-3.6059358,12.5713215
2020-10-28 18:09:14,386551,-0.46693638,-22.217234,9.771044
2020-10-28 18:09:14,386601,2.0712144,-4.9822474,2.897961
2020-10-28 18:09:14,386651,4.69797,-12.427152,-1.9785874
2020-10-28 18:09:14,386701,6.4013867,-4.1824403,-7.821512
2020-10-28 18:09:15,386752,3.9044163,-11.247261,1.8136078
2020-10-28 18:09:15,386802,1.0455287,-12.497427,-7.2467794
2020-10-28 18:09:15,386851,-5.288389,-11.271001,-4.8744416
2020-10-28 18:09:15,386902,-3.7219684,-7.8715415,10.318684
2020-10-28 18:09:15,386951,1.175237,-7.4591928,-0.44708365
2020-10-28 18:09:15,387001,0.78047144,-9.013441,-1.2611122
2020-10-28 18:09:15,387051,1.5520461,-11.512433,2.4740627
2020-10-28 18:09:15,387101,-3.5830379,-11.793378,2.3456283
2020-10-28 18:09:15,387151,-6.37597,-12.815061,-0.6137201
2020-10-28 18:09:15,387201,4.230008,-11.890612,11.664081
2020-10-28 18:09:15,387252,-1.3297683,-12.4338455,-7.1192927
2020-10-28 18:09:15,387302,5.6122675,-17.55488,-1.9834237
2020-10-28 18:09:15,387352,5.291052,-15.348853,2.9632077
2020-10-28 18:09:15,387401,-2.656271,-8.688807,-0.7403446
2020-10-28 18:09:15,387451,-2.01021,-5.8129015,-4.451989
2020-10-28 18:09:15,387501,0.5884277,-1.9744982,-3.3438187
2020-10-28 18:09:15,387551,3.8128717,-0.24653573,-2.3428414
2020-10-28 18:09:15,387601,9.086388,-14.722176,33.438915
2020-10-28 18:09:15,387652,-3.9285977,-15.606681,11.549121
2020-10-28 18:09:15,387701,3.0364606,-7.3711247,-9.3635025
2020-10-28 18:09:16,387751,8.406147,-14.137053,13.223128
2020-10-28 18:09:16,387801,5.3286786,-5.708782,2.7994156
2020-10-28 18:09:16,387851,2.96723,-9.447003,-3.8039556
2020-10-28 18:09:16,387902,-0.72286695,-17.60336,-6.2487707
2020-10-28 18:09:16,387951,-3.7122672,-7.149958,0.47295058
2020-10-28 18:09:16,388001,-1.3403316,-7.2011743,3.7119033
2020-10-28 18:09:16,388051,0.8280682,-7.35674,-1.1701612
2020-10-28 18:09:16,388101,0.29712042,-10.855645,-1.5095059
2020-10-28 18:09:16,388151,3.9593105,-9.45,10.094749
2020-10-28 18:09:16,388201,-7.416614,-13.276404,-2.8371482
2020-10-28 18:09:16,388252,-3.1410587,-12.88455,1.6691896
2020-10-28 18:09:16,388301,0.7786806,-12.995909,1.2745293
2020-10-28 18:09:16,388351,-1.0348793,-15.00539,-5.6546445
2020-10-28 18:09:16,388401,5.8283105,-17.26114,-2.4860048
2020-10-28 18:09:16,388451,6.149651,-8.664539,-4.833596
2020-10-28 18:09:16,388501,-2.545362,-6.7647977,1.8374062
2020-10-28 18:09:16,388552,-0.06335058,-3.8420904,-4.97087
2020-10-28 18:09:16,388601,3.2876794,-1.8429893,-2.5034444
2020-10-28 18:09:16,388651,5.3539424,-2.5414739,3.4047463
2020-10-28 18:09:16,388701,-2.50693,-24.042908,9.398936
2020-10-28 18:09:17,388751,-3.3259003,-8.134473,5.441609
2020-10-28 18:09:17,388802,4.006467,-13.301093,-3.6901927
2020-10-28 18:09:17,388851,12.388423,-4.5428348,-10.661725
2020-10-28 18:09:17,388901,5.27887,-6.920488,4.509249
2020-10-28 18:09:17,388951,1.7341202,-13.149147,-8.312419
2020-10-28 18:09:17,389001,-7.011554,-14.6243305,-6.615495
2020-10-28 18:09:17,389051,-3.0175464,-7.9367023,8.377895
2020-10-28 18:09:17,389101,0.5460312,-6.704119,0.2391137
2020-10-28 18:09:17,389151,1.5701749,-8.933599,-0.43300575
2020-10-28 18:09:17,389202,2.3840313,-12.487802,2.3430233
2020-10-28 18:09:17,389251,-1.6470575,-11.180615,1.6996533
2020-10-28 18:09:17,389301,-8.178583,-12.966135,-2.2965088
2020-10-28 18:09:17,389352,2.1208508,-12.059355,8.92838
2020-10-28 18:09:17,389401,-0.28616455,-13.538617,-5.314917
2020-10-28 18:09:17,389451,3.611385,-17.990213,-2.728442
2020-10-28 18:09:17,389501,5.2130003,-16.389977,4.26731
2020-10-28 18:09:17,389551,-1.7333158,-8.659512,-1.2165322
2020-10-28 18:09:17,389601,-3.103824,-6.467419,-3.2720022
2020-10-28 18:09:17,389652,0.20851581,-2.5416079,-3.0089753
2020-10-28 18:09:17,389701,2.7862186,-0.9619424,-2.9756863
2020-10-28 18:09:18,389751,8.242451,-3.980619,14.398557
2020-10-28 18:09:18,389801,-2.3633547,-24.825325,10.317237
2020-10-28 18:09:18,389851,1.72236,-5.6408925,1.7323006
2020-10-28 18:09:18,389901,2.8179276,-15.053706,1.5232774
2020-10-28 18:09:18,389952,9.547885,-2.7721598,-5.0725856
2020-10-28 18:09:18,390001,3.3820493,-9.371366,-0.12153925
2020-10-28 18:09:18,390051,-0.2379645,-17.764996,-8.624346
2020-10-28 18:09:18,390101,-5.3541436,-8.52239,-3.9935765
2020-10-28 18:09:18,390151,-2.9343433,-7.3967905,5.669202
2020-10-28 18:09:18,390201,2.122259,-7.280422,-0.14061625
2020-10-28 18:09:18,390251,1.0438433,-12.091552,-1.1053168
2020-10-28 18:09:18,390302,1.5598702,-10.116737,4.756053
2020-10-28 18:09:18,390351,-5.9104986,-12.124793,-1.9098067
2020-10-28 18:09:18,390401,-4.7930675,-12.536672,-2.3856976
2020-10-28 18:09:18,390451,4.2400355,-12.016288,13.505538
2020-10-28 18:09:18,390501,-0.25917712,-11.593701,-5.7151895
2020-10-28 18:09:18,390551,4.90841,-18.381435,-4.087812
2020-10-28 18:09:18,390602,4.438505,-12.873728,0.26405174
2020-10-28 18:09:18,390651,-5.6475863,-9.879463,1.856847
2020-10-28 18:09:18,390701,-1.0391793,-5.1308603,-7.0926595
2020-10-28 18:09:19,390751,2.8543482,-2.4263701,-1.9309907
2020-10-28 18:09:19,390801,5.8997726,-0.9723619,-1.5470566
2020-10-28 18:09:19,390851,8.314143,-12.382027,28.956606
2020-10-28 18:09:19,390902,-7.607384,-19.834543,9.131045
2020-10-28 18:09:19,390951,-3.053699,-9.706851,-9.353772
2020-10-28 18:09:19,391001,7.1588163,-11.168032,-2.8271213
2020-10-28 18:09:19,391051,11.105581,-2.2441523,6.2544017
2020-10-28 18:09:19,391101,4.3366556,-8.534324,-3.655467
2020-10-28 18:09:19,391151,-1.4921238,-17.81857,-6.850568
2020-10-28 18:09:19,391202,-4.5941954,-9.313062,-2.609019
2020-10-28 18:09:19,391251,-3.0693378,-7.1804123,6.582915
2020-10-28 18:09:19,391301,1.3765415,-6.7806087,-1.1303887
2020-10-28 18:09:19,391351,0.9964859,-11.969927,-1.8636179
2020-10-28 18:09:19,391401,3.6850019,-9.23095,7.7982883
2020-10-28 18:09:19,391451,-6.961812,-13.260841,-2.0395823
2020-10-28 18:09:19,391502,-4.39087,-13.310938,-0.9177837
2020-10-28 18:09:19,391551,2.745479,-12.820634,6.2746377
2020-10-28 18:09:19,391601,-0.6683941,-13.900678,-6.745702
2020-10-28 18:09:19,391651,5.7919183,-17.618633,-1.2402252
2020-10-28 18:09:19,391701,3.825877,-10.612835,-7.1596594
2020-10-28 18:09:20,391751,-4.2858124,-6.9523306,2.0424168
2020-10-28 18:09:20,391802,-0.37322733,-3.2298164,-4.9885397
2020-10-28 18:09:20,391851,3.396271,-1.6067392,-2.8794203
2020-10-28 18:09:20,391901,6.241253,-1.0941502,0.7830572
2020-10-28 18:09:20,391951,-2.199103,-25.241772,6.3247337
2020-10-28 18:09:20,392001,-2.1259074,-6.9777575,6.482627
2020-10-28 18:09:20,392051,4.9009504,-11.538846,-7.727353
2020-10-28 18:09:20,392102,9.639593,-6.930189,-12.093793
2020-10-28 18:09:20,392151,4.823665,-8.417371,3.3877764
2020-10-28 18:09:20,392201,2.4596019,-10.985622,-2.612802
2020-10-28 18:09:20,392251,-3.6003141,-14.680038,-8.684632
2020-10-28 18:09:20,392301,-1.3794241,-6.0930614,0.9649303
2020-10-28 18:09:20,392351,-0.075637616,-7.808928,2.6470485
2020-10-28 18:09:20,392401,1.2087367,-8.466529,-1.4574368
2020-10-28 18:09:20,392452,1.4265898,-11.397185,2.7158291
2020-10-28 18:09:20,392501,-4.589407,-12.426501,0.4293953
2020-10-28 18:09:20,392551,-6.8667903,-11.511024,0.07770621
2020-10-28 18:09:20,392601,3.39244,-12.141858,9.065108
2020-10-28 18:09:20,392651,-2.96496,-13.581128,-7.1330833
2020-10-28 18:09:20,392701,4.3247614,-17.998096,-0.59396315
2020-10-28 18:09:21,392752,6.191635,-15.6418085,1.1337311
2020-10-28 18:09:21,392801,-3.4264283,-7.927173,0.9149394
2020-10-28 18:09:21,392851,-3.3405724,-5.233007,-6.830744
2020-10-28 18:09:21,392901,0.9844287,-2.7004776,-4.192716
2020-10-28 18:09:21,392951,5.4368205,-1.4696567,-1.1820748
2020-10-28 18:09:21,393001,12.30046,-13.519521,24.898022
2020-10-28 18:09:21,393052,-6.824327,-18.089228,11.601067
2020-10-28 18:09:21,393101,0.90866655,-13.205688,-3.9374564
2020-10-28 18:09:21,393151,8.374687,-5.087851,-4.3228173
2020-10-28 18:09:21,393201,6.434532,-7.2165265,4.5615
2020-10-28 18:09:21,393251,3.1664562,-10.427649,-1.9793153
2020-10-28 18:09:21,393301,-1.1567825,-15.531665,-9.179025
2020-10-28 18:09:21,393351,-4.19987,-8.815135,-1.853275
2020-10-28 18:09:21,393402,-2.2494483,-8.285882,5.8726993
2020-10-28 18:09:21,393451,1.032849,-7.3378835,-0.84720266
2020-10-28 18:09:21,393501,0.991822,-10.877289,-1.7336415
2020-10-28 18:09:21,393551,3.8729372,-9.023823,8.367917
2020-10-28 18:09:21,393601,-7.7855134,-12.518935,-2.6308255
2020-10-28 18:09:21,393651,-3.567619,-13.213686,1.8019241
2020-10-28 18:09:21,393702,1.1132655,-13.150353,-0.36920506
2020-10-28 18:09:22,393751,2.4950838,-15.299772,-4.5821958
2020-10-28 18:09:22,393801,7.5780506,-18.212387,2.8364778
2020-10-28 18:09:22,393851,2.7369173,-9.053856,-5.394922
2020-10-28 18:09:22,393901,-4.295782,-7.9641395,-1.4048314
2020-10-28 18:09:22,393951,-0.17215268,-3.816003,-5.019013
2020-10-28 18:09:22,394002,3.4881988,-1.435324,-3.2866166
2020-10-28 18:09:22,394051,7.815431,-1.2780344,10.201789
2020-10-28 18:09:22,394101,-1.0869484,-24.801449,10.419585
2020-10-28 18:09:22,394151,0.82913125,-4.718119,5.2842426
2020-10-28 18:09:22,394201,3.2482996,-10.551725,-0.8040304
2020-10-28 18:09:22,394251,10.067015,-7.900741,-16.018215
2020-10-28 18:09:22,394301,3.276398,-7.0296636,3.5385728
2020-10-28 18:09:22,394352,0.73074865,-11.402051,-5.35921
2020-10-28 18:09:22,394401,-4.9174414,-14.591806,-7.034155
2020-10-28 18:09:22,394451,-3.2947376,-8.614243,5.849657
2020-10-28 18:09:22,394501,0.7735378,-8.149106,0.32412702
2020-10-28 18:09:22,394551,0.70079243,-8.223988,-1.1536796
2020-10-28 18:09:22,394602,0.9296111,-11.889233,0.40277177
2020-10-28 18:09:22,394651,-3.132679,-11.193104,3.650468
2020-10-28 18:09:22,394701,-6.7074423,-12.633628,-2.2355237
2020-10-28 18:09:23,394751,1.5383704,-11.730458,10.126669
2020-10-28 18:09:23,394802,-0.34817436,-13.060523,-5.552326
2020-10-28 18:09:23,394851,3.7208576,-17.250397,-2.3220692
2020-10-28 18:09:23,394901,5.0103364,-16.34396,4.6650352
2020-10-28 18:09:23,394951,-2.8992536,-8.087231,0.06662585
2020-10-28 18:09:23,395001,-3.0162823,-6.4130125,-3.8900032
2020-10-28 18:09:23,395052,0.99397683,-3.8328774,-2.8065214
2020-10-28 18:09:23,395101,4.240457,-1.2717521,-1.8860084
2020-10-28 18:09:23,395151,7.6265383,-3.7701495,12.753539
2020-10-28 18:09:23,395201,-3.8212416,-24.269754,12.162276
2020-10-28 18:09:23,395252,2.3436935,-10.329323,4.8000965
2020-10-28 18:09:23,395301,4.066341,-9.751794,-4.9374375
2020-10-28 18:09:23,395351,12.306733,-0.41092163,-4.806494
2020-10-28 18:09:23,395401,4.2059417,-11.093045,-2.369963
2020-10-28 18:09:23,395451,0.0947242,-15.945681,-9.408428
2020-10-28 18:09:23,395501,-6.318059,-9.906747,1.3405231
2020-10-28 18:09:23,395552,-4.100904,-7.9366255,1.6572376
2020-10-28 18:09:23,395601,0.6990686,-7.6104774,-0.7424994
2020-10-28 18:09:23,395651,0.84229934,-8.846499,-0.7162302
2020-10-28 18:09:23,395701,2.6706457,-12.305364,3.6526039
2020-10-28 18:09:24,395751,-4.073303,-12.683312,0.35789484
2020-10-28 18:09:24,395802,-8.200227,-12.995583,-3.4909856
2020-10-28 18:09:24,395851,2.1816635,-10.7689085,9.440318
2020-10-28 18:09:24,395901,0.026048914,-12.770337,-5.2811017
2020-10-28 18:09:24,395951,7.3214307,-19.03944,-1.9045683
2020-10-28 18:09:24,396002,8.522056,-11.36313,0.025694573
2020-10-28 18:09:24,396051,-4.967394,-9.098216,3.512591
2020-10-28 18:09:24,396101,-3.1498117,-5.953288,-5.912586
2020-10-28 18:09:24,396151,1.99505,-3.90343,-3.020793
2020-10-28 18:09:24,396201,4.184691,-1.7781353,-2.561767
2020-10-28 18:09:24,396252,6.156489,-11.622336,24.75459
2020-10-28 18:09:24,396301,-1.915007,-15.561688,12.240586
2020-10-28 18:09:24,396351,6.399232,-9.218568,-5.1714277
2020-10-28 18:09:24,396401,4.680588,-8.929319,1.9711846
2020-10-28 18:09:24,396451,4.859281,-5.733711,-0.1342381
2020-10-28 18:09:24,396501,3.3752592,-9.819196,-2.3567276
2020-10-28 18:09:24,396552,-0.57656205,-17.288061,-7.0775185
2020-10-28 18:09:24,396601,-4.275862,-8.527141,0.8899439
2020-10-28 18:09:24,396651,-0.8822537,-6.9224033,1.943747
2020-10-28 18:09:24,396701,1.3401592,-7.0123963,-1.2492082
