Timestamp,Milliseconds,X,Y,Z
2020-10-29 07:47:03,244000,-6.3799057,-12.482563,-0.10670478
2020-10-29 07:47:03,244050,1.6696302,-12.339974,3.5970774
2020-10-29 07:47:03,244101,2.7539737,-10.680399,1.9774861
2020-10-29 07:47:03,244150,3.0764055,-16.445244,-4.7382493
2020-10-29 07:47:03,244200,8.250688,-16.96995,0.73467517
2020-10-29 07:47:04,244250,-2.6351254,-13.198055,7.6104107
2020-10-29 07:47:04,244300,-1.081528,-2.0308,-3.2709966
2020-10-29 07:47:04,244351,-0.21702002,1.5251064,-3.3791668
2020-10-29 07:47:04,244400,1.9784342,-1.0841807,-1.9300712
2020-10-29 07:47:04,244450,8.216757,-13.771726,10.782584
2020-10-29 07:47:04,244500,4.463089,-11.518658,14.695543
2020-10-29 07:47:04,244550,2.808973,-14.672798,1.4507521
2020-10-29 07:47:04,244601,8.809896,-3.9739916,-4.8579693
2020-10-29 07:47:04,244650,-3.2676735,-9.817406,-2.0755813
2020-10-29 07:47:04,244700,-2.9910955,-13.28441,1.6250213
2020-10-29 07:47:04,244750,2.3751054,-7.722201,1.2279191
2020-10-29 07:47:04,244801,4.8691835,-5.20737,-2.3610754
2020-10-29 07:47:04,244850,0.5471038,-8.599197,-0.76379824
2020-10-29 07:47:04,244900,-0.1685518,-10.854994,3.819154
2020-10-29 07:47:04,244950,-2.9903388,-10.699313,-0.3992571
2020-10-29 07:47:04,245000,-6.9518614,-13.813126,-3.740471
2020-10-29 07:47:04,245051,2.113965,-14.381865,3.0189734
2020-10-29 07:47:04,245100,1.3355911,-9.757866,1.2428972
2020-10-29 07:47:04,245150,4.690586,-17.067488,-3.0294695
2020-10-29 07:47:04,245200,8.068028,-15.77326,-0.93788546
2020-10-29 07:47:05,245251,-2.7264307,-13.248698,4.3645434
2020-10-29 07:47:05,245300,-1.3568228,-1.4044003,-3.986748
2020-10-29 07:47:05,245350,-0.029237991,0.45045468,-3.9160235
2020-10-29 07:47:05,245400,2.9739337,-2.1072998,-1.9167213
2020-10-29 07:47:05,245450,8.426364,-14.350835,13.811307
2020-10-29 07:47:05,245501,3.2217815,-8.82068,13.097576
2020-10-29 07:47:05,245550,0.60296535,-13.845496,6.541993
2020-10-29 07:47:05,245600,12.739594,-5.0824785,-3.1770291
2020-10-29 07:47:05,245650,-3.1226711,-7.1254315,-1.5652046
2020-10-29 07:47:05,245700,-3.1097808,-13.621179,0.7319937
2020-10-29 07:47:05,245760,3.6097476,-7.5208387,3.7050846
2020-10-29 07:47:05,245800,3.6381524,-6.188772,1.5243595
2020-10-29 07:47:05,245851,1.4963762,-7.548592,-4.268172
2020-10-29 07:47:05,245900,1.3041025,-10.51202,2.9232054
2020-10-29 07:47:05,245951,-2.93758,-12.550645,-0.34032142
2020-10-29 07:47:05,246000,-6.0734096,-12.505825,0.3823253
2020-10-29 07:47:05,246050,1.7850498,-15.299313,1.6029276
2020-10-29 07:47:05,246100,2.4917126,-10.517737,0.82291585
2020-10-29 07:47:05,246151,4.831786,-16.996332,-3.2116876
2020-10-29 07:47:05,246200,6.527829,-16.808195,-5.603744
2020-10-29 07:47:06,246250,-1.926595,-11.797429,0.043009438
2020-10-29 07:47:06,246300,-1.4255843,1.0263846,-3.4557142
2020-10-29 07:47:06,246350,0.11762234,-0.47160986,-3.5498734
2020-10-29 07:47:06,246400,3.4616709,-2.7189226,-0.09484869
2020-10-29 07:47:06,246450,6.1453123,-20.895578,14.843188
2020-10-29 07:47:06,246500,6.25399,-7.1958213,9.490366
2020-10-29 07:47:06,246550,-1.6836792,-16.79883,-2.8438327
2020-10-29 07:47:06,246600,7.19833,-7.077595,0.15645629
2020-10-29 07:47:06,246650,-4.49045,-10.042833,-3.4736133
2020-10-29 07:47:06,246700,-1.0534871,-11.892038,0.27589822
2020-10-29 07:47:06,246751,2.5966554,-6.465063,1.264311
2020-10-29 07:47:06,246800,3.7736259,-6.170825,-3.3627424
2020-10-29 07:47:06,246850,1.9805795,-10.203887,-0.6990686
2020-10-29 07:47:06,246900,-1.9680912,-12.3325615,7.5576906
2020-10-29 07:47:06,246950,-3.2700582,-11.666619,3.6284604
2020-10-29 07:47:06,247000,-1.0563697,-12.730477,0.93094224
2020-10-29 07:47:06,247050,1.0967838,-12.412375,2.3879385
2020-10-29 07:47:06,247100,3.462581,-15.597448,-7.5209155
2020-10-29 07:47:06,247150,7.0638337,-18.502142,-0.7248206
2020-10-29 07:47:06,247200,-0.92096317,-13.640246,5.22682
2020-10-29 07:47:07,247250,-0.71805936,-4.0401483,-4.0412116
2020-10-29 07:47:07,247300,0.1674026,3.568615,-3.19986
2020-10-29 07:47:07,247351,0.6827497,-0.3361459,-3.6803093
2020-10-29 07:47:07,247400,6.519708,-7.6783295,6.092697
2020-10-29 07:47:07,247450,4.687196,-21.365042,15.140951
2020-10-29 07:47:07,247500,4.75611,-7.822939,3.0629787
2020-10-29 07:47:07,247550,2.0988913,-8.950656,-11.836665
2020-10-29 07:47:07,247600,7.0989137,-7.271823,0.6228755
2020-10-29 07:47:07,247651,-5.118267,-14.561793,3.0339134
2020-10-29 07:47:07,247700,0.8599302,-9.056537,1.4293383
2020-10-29 07:47:07,247750,4.452056,-5.812135,1.2419873
2020-10-29 07:47:07,247800,1.084784,-7.6871305,-2.5165265
2020-10-29 07:47:07,247850,3.0193279,-10.193764,0.6982737
2020-10-29 07:47:07,247900,-4.34493,-12.47044,2.0076625
2020-10-29 07:47:07,247951,-6.390756,-12.686492,0.86486226
2020-10-29 07:47:07,248000,2.3474,-12.883496,3.8485165
2020-10-29 07:47:07,248050,2.6797917,-10.7295475,2.655869
2020-10-29 07:47:07,248100,2.6203773,-16.010284,-5.402478
2020-10-29 07:47:07,248150,8.1464815,-17.896322,0.4869902
2020-10-29 07:47:07,248200,-2.2080765,-12.992844,6.3723497
2020-10-29 07:47:08,248251,-1.333896,-2.3713133,-4.207972
2020-10-29 07:47:08,248300,-0.9743156,2.357484,-3.755746
2020-10-29 07:47:08,248350,2.509717,-2.0593774,-1.6205393
2020-10-29 07:47:08,248400,9.28572,-14.698062,17.099752
2020-10-29 07:47:08,248450,4.623136,-10.139655,14.264089
2020-10-29 07:47:08,248501,9.121832,-14.691224,5.2349696
2020-10-29 07:47:08,248550,4.654884,-2.6076782,-8.352173
2020-10-29 07:47:08,248600,-1.5055794,-10.341151,-6.979232
2020-10-29 07:47:08,248650,-3.1704307,-12.413926,1.9402802
2020-10-29 07:47:08,248701,1.6032437,-7.793778,2.2020144
2020-10-29 07:47:08,248750,2.534885,-6.6967163,-0.22641487
2020-10-29 07:47:08,248800,1.0321021,-7.412075,-3.0103927
2020-10-29 07:47:08,248850,3.1892202,-9.938896,2.38858
2020-10-29 07:47:08,248900,-3.8088589,-12.415535,0.77747387
2020-10-29 07:47:08,248951,-7.699791,-13.556458,-1.2181123
2020-10-29 07:47:08,249000,1.5963676,-14.84748,3.1399379
2020-10-29 07:47:08,249050,3.171599,-11.169507,-2.695488
2020-10-29 07:47:08,249100,6.6447716,-18.51188,-1.803169
2020-10-29 07:47:08,249150,4.1088715,-16.57525,-12.384047
2020-10-29 07:47:08,249201,-1.9821309,-10.306215,-3.4011166
2020-10-29 07:47:09,249250,-0.78410107,3.1514015,-3.3261971
2020-10-29 07:47:09,249300,0.28592515,-0.09068278,-3.479321
2020-10-29 07:47:09,249350,4.32956,-2.519294,1.7967048
2020-10-29 07:47:09,249400,8.023774,-28.42742,13.296391
2020-10-29 07:47:09,249450,4.189623,-3.9591668,7.0020437
2020-10-29 07:47:09,249501,-1.9074413,-18.446089,-0.776545
2020-10-29 07:47:09,249550,13.554198,-4.731268,0.23539792
2020-10-29 07:47:09,249600,-9.437722,-12.777519,-5.068008
2020-10-29 07:47:09,249650,-2.0495708,-11.683685,-1.8703024
2020-10-29 07:47:09,249700,2.6215742,-6.8069067,2.6004193
2020-10-29 07:47:09,249750,3.9083045,-6.808861,-2.017
2020-10-29 07:47:09,249801,1.4074842,-9.284705,-1.5830078
2020-10-29 07:47:09,249850,0.80924976,-10.311118,7.0465474
2020-10-29 07:47:09,249900,-4.3763614,-12.550003,0.21171446
2020-10-29 07:47:09,249950,-1.746053,-12.454742,1.3557694
2020-10-29 07:47:09,250000,2.4560773,-13.105574,3.3486838
2020-10-29 07:47:09,250050,0.6335441,-13.802564,-8.136004
2020-10-29 07:47:09,250101,5.814932,-18.388742,-0.056876656
2020-10-29 07:47:09,250150,0.87116385,-14.955783,-7.158481
2020-10-29 07:47:09,250200,-1.7788632,-6.9984336,-2.56193
2020-10-29 07:47:10,250250,-0.77907324,1.8864777,-3.158067
2020-10-29 07:47:10,250300,1.3360507,-1.4187177,-2.9732058
2020-10-29 07:47:10,250350,5.1743584,-3.9735034,3.3756423
2020-10-29 07:47:10,250401,4.940713,-26.631395,15.65286
2020-10-29 07:47:10,250450,1.9494452,-5.592118,7.764904
2020-10-29 07:47:10,250500,0.6411576,-18.692425,-5.0415277
2020-10-29 07:47:10,250550,8.342663,-3.601004,-0.086650945
2020-10-29 07:47:10,250600,-7.96526,-15.961108,-3.2730174
2020-10-29 07:47:10,250651,-0.54520756,-10.1228,-0.8255591
2020-10-29 07:47:10,250700,2.7753587,-6.3307385,1.964835
2020-10-29 07:47:10,250750,2.8045008,-7.66701,-2.312933
2020-10-29 07:47:10,250800,1.441884,-7.833962,-0.71836585
2020-10-29 07:47:10,250850,-1.5880165,-11.544678,4.480404
2020-10-29 07:47:10,250901,-3.7855105,-12.288077,0.22828235
2020-10-29 07:47:10,250950,-1.7754633,-12.260189,1.845106
2020-10-29 07:47:10,251000,0.72603685,-13.243661,2.4812837
2020-10-29 07:47:10,251050,0.9519633,-14.402885,-7.7640133
2020-10-29 07:47:10,251100,6.3379307,-18.830156,-0.78060555
2020-10-29 07:47:10,251150,-0.19903478,-15.945153,1.5812266
2020-10-29 07:47:10,251201,-0.68244326,-5.603562,-4.080045
2020-10-29 07:47:11,251250,-1.3554437,3.4533775,-2.8343518
2020-10-29 07:47:11,251300,1.6555234,-0.5426697,-2.9847937
2020-10-29 07:47:11,251350,5.426659,-5.377128,5.2963
2020-10-29 07:47:11,251400,3.816616,-25.199642,15.564773
2020-10-29 07:47:11,251450,5.463463,-6.954045,3.2693303
2020-10-29 07:47:11,251501,-0.96217215,-6.3027744,-10.800368
2020-10-29 07:47:11,251550,9.730429,-6.2523813,0.023185449
2020-10-29 07:47:11,251600,-5.107771,-15.665654,1.7499603
2020-10-29 07:47:11,251650,1.4281701,-7.7709846,0.110822804
2020-10-29 07:47:11,251700,3.1258602,-6.8600965,0.9355966
2020-10-29 07:47:11,251750,0.52603483,-7.3210187,-3.1418343
2020-10-29 07:47:11,251800,4.6889963,-9.852466,0.072994426
2020-10-29 07:47:11,251850,-2.4443555,-12.316741,6.491035
2020-10-29 07:47:11,251900,-6.2338114,-12.652983,2.2073965
2020-10-29 07:47:11,251950,1.2985575,-12.810952,3.1630564
2020-10-29 07:47:11,252001,3.0518315,-11.970903,2.7079954
2020-10-29 07:47:11,252050,3.8708975,-15.411801,-6.8158712
2020-10-29 07:47:11,252100,6.612823,-16.753292,1.027802
2020-10-29 07:47:11,252150,-3.2560186,-14.8787565,5.5235476
2020-10-29 07:47:11,252200,-0.40404546,-1.3988363,-3.0324671
2020-10-29 07:47:12,252251,-1.0901088,1.8607066,-3.4731247
2020-10-29 07:47:12,252300,1.8019719,-1.7867066,-2.6945207
2020-10-29 07:47:12,252350,9.022214,-11.316874,11.390549
2020-10-29 07:47:12,252400,4.4081464,-14.0544615,13.329526
2020-10-29 07:47:12,252450,3.0732644,-10.629097,2.5632994
2020-10-29 07:47:12,252501,7.3635683,-4.9407225,-9.282665
2020-10-29 07:47:12,252550,1.3822492,-8.701084,-0.36388993
2020-10-29 07:47:12,252600,-3.7872822,-13.57839,2.418479
2020-10-29 07:47:12,252650,2.1307917,-8.086253,0.8614242
2020-10-29 07:47:12,252700,3.5078695,-6.280087,-0.10411904
2020-10-29 07:47:12,252750,1.7137983,-6.9215417,-3.3275957
2020-10-29 07:47:12,252801,1.6696013,-10.385961,1.6449986
2020-10-29 07:47:12,252850,-3.6126301,-12.19298,2.090483
2020-10-29 07:47:12,252900,-6.7338457,-13.198152,-0.8161738
2020-10-29 07:47:12,252950,1.5582422,-14.325266,4.07994
2020-10-29 07:47:12,253000,0.39673838,-11.701536,-5.103662
2020-10-29 07:47:12,253050,5.6611567,-20.043242,0.63706833
2020-10-29 07:47:12,253100,4.963017,-15.823519,-6.9097815
2020-10-29 07:47:12,253151,-2.6279619,-9.48349,-0.15380351
2020-10-29 07:47:12,253200,-0.63971156,2.8958445,-3.2198086
2020-10-29 07:47:13,253250,0.1500111,-0.113169126,-4.017815
2020-10-29 07:47:13,253300,5.183255,-3.0501842,1.7360356
2020-10-29 07:47:13,253350,4.5067205,-31.76148,12.575229
2020-10-29 07:47:13,253401,5.1565933,-5.5010805,5.2573605
2020-10-29 07:47:13,253450,-0.04937802,-10.4763565,-10.18885
2020-10-29 07:47:13,253500,6.730829,-14.170226,2.2029912
2020-10-29 07:47:13,253550,-4.3416166,-9.394522,-5.9474554
2020-10-29 07:47:13,253600,-1.4143316,-12.01758,1.0190202
2020-10-29 07:47:13,253650,2.8191628,-6.371344,0.957355
2020-10-29 07:47:13,253701,4.575875,-5.943979,-4.992801
2020-10-29 07:47:13,253750,0.5617276,-10.309471,0.152865
2020-10-29 07:47:13,253800,-3.4356122,-12.000007,2.6185672
2020-10-29 07:47:13,253850,-3.923474,-12.141858,3.506136
2020-10-29 07:47:13,253900,-0.94451255,-14.020589,2.2256594
2020-10-29 07:47:13,253950,4.9557962,-10.998819,4.4578023
2020-10-29 07:47:13,254001,3.9816246,-15.869717,-4.0752378
2020-10-29 07:47:13,254050,5.78533,-16.520634,-1.4737078
2020-10-29 07:47:13,254100,-2.708206,-14.853312,2.20936
2020-10-29 07:47:13,254151,0.2133138,0.8384495,-3.9051058
2020-10-29 07:47:13,254200,0.074114904,1.101419,-3.834515
2020-10-29 07:47:14,254250,3.521277,-2.024767,-0.80041033
2020-10-29 07:47:14,254300,6.7918043,-18.950787,14.70354
2020-10-29 07:47:14,254350,4.702011,-8.832152,14.576992
2020-10-29 07:47:14,254400,0.73386115,-13.250643,0.81625044
2020-10-29 07:47:14,254451,9.317419,-7.47826,-1.517014
2020-10-29 07:47:14,254500,-5.776452,-10.804755,-2.623413
2020-10-29 07:47:14,254550,-0.71456385,-10.255381,1.3694929
2020-10-29 07:47:14,254600,1.2334161,-7.763534,1.4497466
2020-10-29 07:47:14,254650,4.3835535,-6.2728753,-4.11592
2020-10-29 07:47:14,254700,2.2828236,-9.085967,0.7145352
2020-10-29 07:47:14,254751,-1.3678457,-11.959114,3.3559527
2020-10-29 07:47:14,254800,-3.5753188,-12.918586,3.0130548
2020-10-29 07:47:14,254850,-0.76717883,-11.949451,2.602708
2020-10-29 07:47:14,254900,2.587136,-12.131631,4.2233334
2020-10-29 07:47:14,254950,-0.26623523,-15.563183,-7.419267
2020-10-29 07:47:14,255000,6.470675,-18.876652,0.5289271
2020-10-29 07:47:14,255051,-0.4347583,-14.838553,3.7190092
2020-10-29 07:47:14,255100,-0.3778146,-4.128456,-4.259553
2020-10-29 07:47:14,255150,-0.85566854,4.15733,-3.802921
2020-10-29 07:47:14,255200,2.0490248,-0.81255376,-3.5104265
2020-10-29 07:47:15,255250,7.9523406,-9.960693,9.557902
2020-10-29 07:47:15,255301,4.690854,-16.43947,19.978455
2020-10-29 07:47:15,255350,7.8219814,-13.20544,1.5453901
2020-10-29 07:47:15,255400,4.524361,-1.1457691,-11.336229
2020-10-29 07:47:15,255450,-1.2641959,-13.151139,-2.730022
2020-10-29 07:47:15,255501,-2.221369,-12.106415,2.090588
2020-10-29 07:47:15,255550,2.2113996,-6.547979,2.610599
2020-10-29 07:47:15,255600,2.2947657,-7.5249763,-0.41304767
2020-10-29 07:47:15,255650,1.1996195,-6.3643723,-1.8221886
2020-10-29 07:47:15,255700,1.3423715,-11.325226,4.861666
2020-10-29 07:47:15,255750,-4.8161473,-12.057008,-1.2172505
2020-10-29 07:47:15,255800,-4.2882066,-12.760951,-1.528219
2020-10-29 07:47:15,255851,0.5635759,-14.981679,4.3704143
2020-10-29 07:47:15,255900,1.5714774,-10.266989,-3.3675597
2020-10-29 07:47:15,255950,5.6806173,-19.223955,0.41089287
2020-10-29 07:47:15,256000,5.0473504,-16.50037,-8.790455
2020-10-29 07:47:15,256050,-2.3579154,-8.810403,-1.2414894
2020-10-29 07:47:15,256100,-0.7869932,1.811951,-3.2618988
2020-10-29 07:47:15,256151,0.5528691,-0.80579257,-3.3309093
2020-10-29 07:47:15,256200,3.779688,-3.703696,1.8317845
2020-10-29 07:47:16,256250,4.6156664,-31.092539,16.408794
2020-10-29 07:47:16,256300,5.652346,-5.688336,3.4699547
2020-10-29 07:47:16,256350,-0.1590133,-11.66049,-12.7477455
2020-10-29 07:47:16,256401,4.744925,-9.830822,2.7293613
2020-10-29 07:47:16,256450,-4.3345776,-13.710214,-1.397486
2020-10-29 07:47:16,256500,1.1231871,-8.654838,0.88860315
2020-10-29 07:47:16,256550,2.9382315,-6.740674,1.2734663
2020-10-29 07:47:16,256600,2.0874565,-6.8707843,-3.5985713
2020-10-29 07:47:16,256650,0.5727409,-11.594382,0.7728579
2020-10-29 07:47:16,256701,0.3003191,-10.654169,3.1850734
2020-10-29 07:47:16,256750,-8.302708,-14.265506,0.87004334
2020-10-29 07:47:16,256800,2.239948,-12.134973,3.9706876
2020-10-29 07:47:16,256850,1.278992,-10.164699,1.1593491
2020-10-29 07:47:16,256900,3.811052,-16.168917,-3.8950021
2020-10-29 07:47:16,256950,8.38845,-16.88234,0.4572255
2020-10-29 07:47:16,257001,-3.2841074,-12.659993,5.0982804
2020-10-29 07:47:16,257050,-1.1248056,-0.2565052,-3.8736365
2020-10-29 07:47:16,257100,-0.25003126,1.3788973,-4.0336266
2020-10-29 07:47:16,257150,3.371735,-2.5544696,-0.3084498
2020-10-29 07:47:16,257201,6.842255,-21.207676,14.318926
2020-10-29 07:47:17,257250,5.43502,-8.967386,9.843233
2020-10-29 07:47:17,257300,1.0388249,-15.067956,0.487651
2020-10-29 07:47:17,257350,8.288315,-6.08584,0.10278787
2020-10-29 07:47:17,257400,-6.0126452,-11.825728,-4.338159
2020-10-29 07:47:17,257450,-0.42115924,-11.386967,0.70358884
2020-10-29 07:47:17,257501,2.2145119,-6.5975294,1.8672283
2020-10-29 07:47:17,257550,3.8283956,-5.985533,-3.5912259
2020-10-29 07:47:17,257600,2.5016055,-9.562451,-0.18030253
2020-10-29 07:47:17,257650,-2.0965164,-12.574568,8.941989
2020-10-29 07:47:17,257700,-5.953221,-12.680181,2.6656563
2020-10-29 07:47:17,257751,-0.03410301,-11.696039,2.349392
2020-10-29 07:47:17,257800,2.403338,-12.654256,2.7908442
2020-10-29 07:47:17,257850,4.694311,-16.078405,-4.892139
2020-10-29 07:47:17,257900,7.78513,-16.71741,1.0826771
2020-10-29 07:47:17,257950,-3.4390123,-14.245433,6.412065
2020-10-29 07:47:17,258001,0.15084429,0.38427895,-3.638028
2020-10-29 07:47:17,258050,-0.97470826,1.460147,-3.910105
2020-10-29 07:47:17,258100,2.8779547,-2.523393,-1.1890275
2020-10-29 07:47:17,258150,9.751803,-18.664228,14.973989
2020-10-29 07:47:17,258200,4.4605317,-8.584994,9.3295145
2020-10-29 07:47:18,258251,3.1201618,-13.490608,-4.9805813
2020-10-29 07:47:18,258300,6.196127,-11.518352,2.439002
2020-10-29 07:47:18,258350,-5.615658,-10.239071,-5.183667
2020-10-29 07:47:18,258401,-0.11414596,-11.022866,0.65637517
2020-10-29 07:47:18,258450,1.6832196,-7.669011,2.1081905
2020-10-29 07:47:18,258502,3.989803,-6.3216505,-4.5825686
2020-10-29 07:47:18,258550,2.5891566,-8.664836,0.24143131
2020-10-29 07:47:18,258600,-2.9262028,-12.4752655,8.11055
2020-10-29 07:47:18,258650,-5.132249,-12.877118,4.542845
2020-10-29 07:47:18,258700,0.67155445,-12.452319,3.417723
2020-10-29 07:47:18,258750,2.3424678,-11.920539,3.8398015
2020-10-29 07:47:18,258800,2.5153005,-15.529664,-6.381668
2020-10-29 07:47:18,258850,6.8602405,-16.470385,1.435276
2020-10-29 07:47:18,258900,-2.4819732,-14.06765,7.066946
2020-10-29 07:47:18,258950,-0.05791095,-2.8556793,-3.4341662
2020-10-29 07:47:18,259000,-0.31502905,2.6696784,-3.0134573
2020-10-29 07:47:18,259050,2.9927616,-1.738018,-1.6187963
2020-10-29 07:47:18,259100,8.099881,-13.079553,14.630555
2020-10-29 07:47:18,259151,4.034067,-9.439342,14.900381
2020-10-29 07:47:18,259200,5.523347,-14.153917,4.681076
2020-10-29 07:47:19,259250,7.2404013,-1.6936679,-6.5655427
2020-10-29 07:47:19,259300,-6.5595956,-13.105841,-5.700288
2020-10-29 07:47:19,259350,-2.6218328,-12.592103,1.2113991
2020-10-29 07:47:19,259400,3.0387304,-7.177118,1.0272179
2020-10-29 07:47:19,259451,2.9110427,-6.8784266,0.80714285
2020-10-29 07:47:19,259500,1.7727627,-7.095887,-4.17679
2020-10-29 07:47:19,259550,-0.3814921,-12.198735,7.387817
2020-10-29 07:47:19,259600,-0.04837245,-11.187845,-0.07149086
2020-10-29 07:47:19,259650,-7.1304784,-13.73587,-1.3566217
2020-10-29 07:47:19,259700,1.7346183,-13.023998,3.3279595
2020-10-29 07:47:19,259751,-0.06388688,-12.072934,-6.054706
2020-10-29 07:47:19,259800,3.88691,-18.952663,-1.1151329
2020-10-29 07:47:19,259850,-0.095145576,-17.300522,-5.918179
2020-10-29 07:47:19,259900,-0.6264668,-7.223431,-5.4969435
2020-10-29 07:47:19,259950,0.1216446,2.3116975,-3.3685842
2020-10-29 07:47:19,260000,2.3573406,-0.16248968,-3.217328
2020-10-29 07:47:19,260051,5.5013776,-6.4122663,3.781431
2020-10-29 07:47:19,260100,4.2357163,-21.674307,13.924668
2020-10-29 07:47:19,260150,6.3128204,-10.399043,4.8060055
2020-10-29 07:47:19,260200,-0.8632821,-5.4647846,-12.364519
2020-10-29 07:47:20,260250,3.2785623,-10.068738,0.8660402
2020-10-29 07:47:20,260301,-3.5032535,-14.338845,0.15405253
2020-10-29 07:47:20,260350,3.1598291,-8.2170725,0.35422692
2020-10-29 07:47:20,260400,2.2506835,-6.7155347,1.7326167
2020-10-29 07:47:20,260450,1.0702752,-7.217953,-4.808074
2020-10-29 07:47:20,260500,-0.21939507,-11.568352,4.7780604
2020-10-29 07:47:20,260550,0.05953901,-9.317687,-1.085914
2020-10-29 07:47:20,260601,-9.977366,-14.301228,-1.7598531
2020-10-29 07:47:20,260650,1.5783727,-12.930183,2.99484
2020-10-29 07:47:20,260700,1.2699612,-11.994711,-1.6128396
2020-10-29 07:47:20,260750,7.064753,-18.932447,-1.355597
2020-10-29 07:47:20,260800,9.447702,-12.848618,-4.630233
2020-10-29 07:47:20,260850,-4.799254,-13.480475,6.171936
2020-10-29 07:47:20,260900,-0.34386483,2.673471,-4.054178
2020-10-29 07:47:20,260951,0.5373834,-1.1937107,-2.853745
2020-10-29 07:47:20,261000,2.5116515,-3.3934457,-1.8605534
2020-10-29 07:47:20,261050,3.2108927,-13.956989,11.114708
2020-10-29 07:47:20,261100,5.6934595,-12.2846,10.759944
2020-10-29 07:47:20,261150,2.1707268,-13.971221,-4.407658
2020-10-29 07:47:20,261201,5.8941317,-5.0510664,1.201056
2020-10-29 07:47:21,261250,-6.0012965,-15.110544,-7.2442894
2020-10-29 07:47:21,261300,2.1352353,-7.81319,2.5999496
2020-10-29 07:47:21,261350,-1.3645321,-9.217015,0.55684346
2020-10-29 07:47:21,261400,-0.14147817,-8.738405,-2.03148
2020-10-29 07:47:21,261451,0.94583416,-5.7109656,-1.4105201
2020-10-29 07:47:21,261500,1.6244563,-10.0186615,0.49167326
2020-10-29 07:47:21,261550,-2.0979526,-14.327468,2.816788
2020-10-29 07:47:21,261600,-2.7665193,-10.691939,-0.060956374
2020-10-29 07:47:21,261650,-0.7882382,-15.261945,0.20358376
2020-10-29 07:47:21,261700,2.0369484,-15.386279,-11.375484
2020-10-29 07:47:21,261751,2.1557584,-17.961512,2.1494663
2020-10-29 07:47:21,261800,3.5557246,-13.942106,-4.7082357
2020-10-29 07:47:21,261850,-1.2609303,-5.849475,-4.3188815
2020-10-29 07:47:21,261900,-0.155422,0.6617286,-2.4579449
2020-10-29 07:47:21,261950,2.3819528,-3.5443666,-2.1924567
2020-10-29 07:47:21,262000,4.2611523,-6.1894326,3.0611112
2020-10-29 07:47:21,262051,-0.62891847,-25.710949,16.819479
2020-10-29 07:47:21,262100,2.0981443,-8.6761265,1.2506734
2020-10-29 07:47:21,262150,0.17729543,-10.334236,-8.260944
2020-10-29 07:47:21,262200,1.2819322,-11.425187,1.5614505
2020-10-29 07:47:22,262250,-6.4277515,-13.200239,0.51248366
2020-10-29 07:47:22,262300,3.4184604,-7.28772,0.99446523
2020-10-29 07:47:22,262351,-2.486388,-8.235633,3.495295
2020-10-29 07:47:22,262400,0.35088462,-7.317236,-2.1202571
2020-10-29 07:47:22,262450,3.494414,-8.688501,-1.8366784
2020-10-29 07:47:22,262500,-4.149736,-12.327562,6.1927557
2020-10-29 07:47:22,262550,-2.8296688,-12.035125,0.5407544
2020-10-29 07:47:22,262600,-0.03475423,-14.839463,4.7936034
2020-10-29 07:47:22,262651,3.0809162,-11.086265,0.23047544
2020-10-29 07:47:22,262700,2.8307989,-17.417501,-3.2904758
2020-10-29 07:47:22,262750,1.6626102,-17.670654,-4.684591
2020-10-29 07:47:22,262800,2.7561283,-7.5637712,-0.30661106
2020-10-29 07:47:22,262850,-1.3555491,-4.097322,-2.366927
2020-10-29 07:47:22,262901,0.52664775,-4.5272436,-2.9238853
2020-10-29 07:47:22,262950,2.2939804,-4.8087063,-0.33819535
2020-10-29 07:47:22,263000,5.9254384,-13.17896,13.905236
2020-10-29 07:47:22,263050,3.8121054,-6.754493,9.716436
2020-10-29 07:47:22,263100,1.6333818,-15.482277,-1.0190202
2020-10-29 07:47:22,263150,10.303715,-4.517428,-4.5511665
2020-10-29 07:47:22,263201,-6.2818203,-13.596988,-2.312952
2020-10-29 07:47:23,263250,1.7600063,-9.042756,2.1990454
2020-10-29 07:47:23,263300,2.1101823,-7.7876773,2.5052545
2020-10-29 07:47:23,263350,2.1874192,-8.33256,2.8789892
2020-10-29 07:47:23,263400,0.633161,-9.720364,-0.986708
2020-10-29 07:47:23,263451,2.6328366,-9.311022,1.2805244
2020-10-29 07:47:23,263500,-2.975035,-13.668373,6.64979
2020-10-29 07:47:23,263550,0.22538057,-11.825135,1.5935615
2020-10-29 07:47:23,263600,-2.2137556,-16.4492,2.3229215
2020-10-29 07:47:23,263650,3.0295463,-16.544058,-7.708994
2020-10-29 07:47:23,263700,4.6118646,-18.486607,2.2647233
2020-10-29 07:47:23,263751,5.879834,-8.016563,-1.8024412
2020-10-29 07:47:23,263800,-3.2886755,0.13199714,-2.1772487
2020-10-29 07:47:23,263850,-0.97060937,1.4363582,-4.2463846
2020-10-29 07:47:23,263901,1.8568567,-0.31559408,-3.500361
2020-10-29 07:47:23,263950,6.5811048,-8.127443,5.43592
2020-10-29 07:47:23,264000,1.5136048,-20.828808,25.38413
2020-10-29 07:47:23,264050,4.2919607,-14.639624,-2.896505
2020-10-29 07:47:23,264100,8.680734,0.62225306,-6.8202763
2020-10-29 07:47:23,264150,-7.4532843,-12.761066,-5.141979
2020-10-29 07:47:23,264201,-4.291741,-12.21897,1.9479129
2020-10-29 07:47:24,264250,2.0428286,-5.517476,0.9194213
2020-10-29 07:47:24,264300,2.2953403,-7.018794,-1.4762647
