Timestamp,Milliseconds,X,Y,Z
2020-10-28 17:37:20,322752,-6.9433665,-12.8495655,-1.3186496
2020-10-28 17:37:20,322803,-0.0056215855,-11.998772,8.447787
2020-10-28 17:37:20,322852,-0.06631939,-13.915149,-6.6751685
2020-10-28 17:37:20,322902,4.8048277,-18.877754,-3.4862547
2020-10-28 17:37:20,322952,3.8157735,-17.08013,5.5031877
2020-10-28 17:37:20,323003,-2.7349253,-8.58715,2.869872
2020-10-28 17:37:20,323052,-1.6965026,-3.5938118,-6.645787
2020-10-28 17:37:20,323102,0.9446945,-1.5652429,-3.401155
2020-10-28 17:37:20,323152,5.5250034,-0.5164293,-1.3915578
2020-10-28 17:37:20,323202,9.376048,-14.912497,25.172052
2020-10-28 17:37:20,323252,-7.043416,-19.667965,9.607922
2020-10-28 17:37:21,323303,1.1658325,-7.9819617,-11.327591
2020-10-28 17:37:21,323352,10.230865,-12.647256,2.2883973
2020-10-28 17:37:21,323402,4.663761,-7.198072,2.8807132
2020-10-28 17:37:21,323452,3.042427,-8.158031,-3.6523643
2020-10-28 17:37:21,323502,-1.2139944,-17.175371,-8.623321
2020-10-28 17:37:21,323552,-4.748861,-8.145601,-3.3666785
2020-10-28 17:37:21,323603,-1.7103508,-8.433891,8.044795
2020-10-28 17:37:21,323652,2.6703105,-9.120079,-1.4198095
2020-10-28 17:37:21,323702,1.2161587,-11.921649,1.4721372
2020-10-28 17:37:21,323752,-3.6894553,-11.703893,0.8281639
2020-10-28 17:37:21,323802,-6.7421584,-13.054634,0.5683643
2020-10-28 17:37:21,323852,-1.264828,-12.160218,8.695156
2020-10-28 17:37:21,323903,-0.15003982,-16.115612,-5.8012657
2020-10-28 17:37:21,323952,8.932431,-18.901217,-4.1527905
2020-10-28 17:37:21,324002,6.9530206,-8.929061,-8.306827
2020-10-28 17:37:21,324052,-5.0048485,-6.9979644,1.1121737
2020-10-28 17:37:21,324102,-0.98386365,-1.4029351,-4.9399567
2020-10-28 17:37:21,324152,2.762947,-0.8864579,-3.1235235
2020-10-28 17:37:21,324203,5.532923,-1.5529749,-1.2833208
2020-10-28 17:37:21,324252,-2.6551507,-26.185421,5.7200255
2020-10-28 17:37:22,324302,5.274254,-8.31582,4.543323
2020-10-28 17:37:22,324352,-1.8072774,-9.751966,-14.022984
2020-10-28 17:37:22,324402,6.2160945,0.11207737,4.6088953
2020-10-28 17:37:22,324452,3.3898351,-14.154684,-1.4089111
2020-10-28 17:37:22,324503,0.7484466,-13.741157,-4.9746337
2020-10-28 17:37:22,324552,-7.7810597,-10.732335,-6.3348274
2020-10-28 17:37:22,324602,-4.5822434,-7.121007,4.992859
2020-10-28 17:37:22,324652,1.4395378,-7.2708745,0.23127988
2020-10-28 17:37:22,324702,2.2045522,-12.35864,0.5182106
2020-10-28 17:37:22,324753,1.4038545,-10.679232,6.7409706
2020-10-28 17:37:22,324802,-7.2653584,-11.094463,-3.9701228
2020-10-28 17:37:22,324852,-3.5591245,-13.476789,4.42187
2020-10-28 17:37:22,324902,0.071375936,-13.483799,-0.9975968
2020-10-28 17:37:22,324952,2.7227724,-17.217882,-4.76947
2020-10-28 17:37:22,325002,6.8025303,-18.81854,2.231032
2020-10-28 17:37:22,325052,-1.7192668,-10.134838,1.6772531
2020-10-28 17:37:22,325103,-3.4262846,-6.2122064,-5.9593883
2020-10-28 17:37:22,325152,-0.2119922,-2.0602968,-3.8078916
2020-10-28 17:37:22,325202,4.164656,0.24634421,-2.878788
2020-10-28 17:37:22,325252,11.908999,-1.7996448,24.497347
2020-10-28 17:37:23,325302,-2.5446916,-25.912224,14.54468
2020-10-28 17:37:23,325353,4.7971087,-15.271588,0.5572744
2020-10-28 17:37:23,325402,4.700996,-1.1940937,-8.337348
2020-10-28 17:37:23,325452,7.6203036,-8.239923,-1.6995385
2020-10-28 17:37:23,325502,2.9342473,-10.655223,-2.6500173
2020-10-28 17:37:23,325552,-1.7373476,-14.883602,-5.448149
2020-10-28 17:37:23,325602,-5.5840635,-7.719184,1.4370574
2020-10-28 17:37:23,325653,0.851541,-7.251836,1.9482385
2020-10-28 17:37:23,325702,2.2040446,-8.092794,-1.6774544
2020-10-28 17:37:23,325752,0.7452862,-13.57634,0.7152534
2020-10-28 17:37:23,325802,-2.588611,-11.719205,3.9303598
2020-10-28 17:37:23,325852,-6.81046,-11.845801,-1.2451285
2020-10-28 17:37:23,325902,1.3906672,-11.839193,11.828869
2020-10-28 17:37:23,325953,0.09241618,-15.539375,-5.2593813
2020-10-28 17:37:23,326002,8.61451,-17.683056,-3.5368679
2020-10-28 17:37:23,326052,4.534675,-11.473024,-6.453006
2020-10-28 17:37:23,326102,-4.594703,-8.675907,0.5157302
2020-10-28 17:37:23,326152,-1.278992,-3.2796156,-5.4845705
2020-10-28 17:37:23,326202,1.674792,-1.3993534,-4.7040696
2020-10-28 17:37:23,326253,5.660554,-0.80110943,-4.007013
2020-10-28 17:37:24,326302,1.0091656,-23.599169,11.343948
2020-10-28 17:37:24,326352,4.6568565,-11.946732,9.229026
2020-10-28 17:37:24,326402,-1.5827397,-8.372973,-16.399784
2020-10-28 17:37:24,326452,4.8450594,1.3199139,6.4093547
2020-10-28 17:37:24,326502,3.3870676,-15.586042,-0.76439196
2020-10-28 17:37:24,326553,0.15237658,-14.326846,-6.561003
2020-10-28 17:37:24,326602,-6.2369814,-9.001921,-0.32785243
2020-10-28 17:37:24,326652,-2.2634783,-6.8240204,4.190092
2020-10-28 17:37:24,326702,2.0963342,-6.9966235,-0.3067451
2020-10-28 17:37:24,326752,1.7458136,-10.899287,-1.8084937
2020-10-28 17:37:24,326802,5.548869,-10.598374,4.091748
2020-10-28 17:37:24,326853,-7.6970234,-13.055496,-0.86313844
2020-10-28 17:37:24,326902,-4.6673717,-12.52495,-1.7068934
2020-10-28 17:37:24,326952,0.26424325,-14.477833,-0.33028492
2020-10-28 17:37:24,327002,5.927383,-17.48586,-3.3677034
2020-10-28 17:37:24,327052,6.735665,-16.676525,2.5175796
2020-10-28 17:37:24,327102,-4.1371617,-10.587859,3.229328
2020-10-28 17:37:24,327153,-3.4268591,-5.963487,-4.661587
2020-10-28 17:37:24,327202,0.26228958,-2.1737533,-2.6880565
2020-10-28 17:37:24,327252,4.9359818,-1.3588244,-3.500591
2020-10-28 17:37:25,327302,13.168914,-2.212501,25.1952
2020-10-28 17:37:25,327352,-3.4747145,-24.734938,14.5392885
2020-10-28 17:37:25,327402,0.83220536,-6.5584273,0.8293802
2020-10-28 17:37:25,327453,5.363826,-11.872991,4.553513
2020-10-28 17:37:25,327502,4.1553187,-8.959811,-2.7216997
2020-10-28 17:37:25,327552,2.3557413,-7.5368223,-1.1581903
2020-10-28 17:37:25,327602,0.9027481,-14.523897,-5.223047
2020-10-28 17:37:25,327652,-6.068152,-9.7298155,-6.3825874
2020-10-28 17:37:25,327702,-1.2801988,-7.9192243,7.091041
2020-10-28 17:37:25,327753,2.075859,-8.8112755,0.52652323
2020-10-28 17:37:25,327802,1.571669,-11.313992,-0.25401524
2020-10-28 17:37:25,327852,-0.7006679,-10.913508,4.104255
2020-10-28 17:37:25,327902,-7.6752076,-11.9472,-1.5749251
2020-10-28 17:37:25,327952,-2.1141758,-13.457684,4.204515
2020-10-28 17:37:25,328003,0.93675536,-13.492754,-2.908438
2020-10-28 17:37:25,328052,5.126254,-16.226376,-3.665293
2020-10-28 17:37:25,328102,6.8359437,-17.58886,6.223737
2020-10-28 17:37:25,328152,-4.0145206,-10.046368,0.2354458
2020-10-28 17:37:25,328202,-1.443627,-5.4865336,-4.706924
2020-10-28 17:37:25,328252,-0.03139277,-3.2155662,-3.7550852
2020-10-28 17:37:26,328303,4.284884,-0.35098997,-1.6527557
2020-10-28 17:37:26,328352,13.752764,-2.8735783,26.220848
2020-10-28 17:37:26,328402,-1.2993811,-23.41466,11.069677
2020-10-28 17:37:26,328452,4.5511,-7.938857,2.710476
2020-10-28 17:37:26,328502,5.009762,-9.990237,-2.9188766
2020-10-28 17:37:26,328553,5.218076,-9.081063,-1.9362484
2020-10-28 17:37:26,328602,1.8585997,-8.857733,-3.0728717
2020-10-28 17:37:26,328652,-0.44414356,-13.845755,-4.5970397
2020-10-28 17:37:26,328702,-4.7652655,-8.333018,-0.81444997
2020-10-28 17:37:26,328752,0.20810401,-8.367094,4.613177
2020-10-28 17:37:26,328803,1.9201114,-7.7630363,-0.1670674
2020-10-28 17:37:26,328852,1.5517683,-11.13073,-0.38234442
2020-10-28 17:37:26,328902,-0.16229814,-10.664195,6.2747912
2020-10-28 17:37:26,328952,-6.8607097,-12.51138,-0.13974477
2020-10-28 17:37:26,329002,-3.0657177,-12.556563,3.0155258
2020-10-28 17:37:26,329052,-0.060793567,-12.140316,-2.7703595
2020-10-28 17:37:26,329103,2.173533,-17.818539,-3.7367358
2020-10-28 17:37:26,329152,4.441244,-19.631804,5.4209037
2020-10-28 17:37:26,329203,-1.571736,-9.692323,1.6524684
2020-10-28 17:37:26,329252,-0.82270515,-5.247918,-5.6817183
2020-10-28 17:37:27,329302,0.107853994,-1.3442485,-3.119616
2020-10-28 17:37:27,329352,5.013573,-0.04309563,-2.814518
2020-10-28 17:37:27,329402,14.624819,-4.316382,28.591854
2020-10-28 17:37:27,329452,-3.6848583,-24.11483,11.22805
2020-10-28 17:37:27,329503,0.0127179995,-6.015748,1.0790188
2020-10-28 17:37:27,329552,7.542176,-9.436525,-0.28582937
2020-10-28 17:37:27,329602,3.0465164,-10.035239,-7.7435093
2020-10-28 17:37:27,329652,3.1522825,-7.795894,1.3705369
2020-10-28 17:37:27,329702,0.54345506,-13.388616,-6.504797
2020-10-28 17:37:27,329752,-4.8796225,-9.594054,-7.586967
2020-10-28 17:37:27,329803,-1.7777139,-9.800167,10.679069
2020-10-28 17:37:27,329852,2.3633451,-8.066468,-0.3760908
2020-10-28 17:37:27,329902,0.75525576,-11.670239,-0.091583
2020-10-28 17:37:27,329953,-1.6421542,-11.766687,2.745182
2020-10-28 17:37:27,330002,-7.6521945,-12.540483,-0.46235865
2020-10-28 17:37:27,330052,-1.5016625,-12.469769,5.917155
2020-10-28 17:37:27,330102,0.30814335,-12.061049,-4.276839
2020-10-28 17:37:27,330152,2.671594,-16.326473,-4.285592
2020-10-28 17:37:27,330202,4.495315,-19.772562,6.8253136
2020-10-28 17:37:27,330253,-3.0297282,-10.656927,-2.1507497
2020-10-28 17:37:28,330302,-1.7842165,-5.169752,-7.099957
2020-10-28 17:37:28,330352,0.50212157,-2.3843377,-3.3432631
2020-10-28 17:37:28,330402,5.562133,-0.5347976,-2.6526413
2020-10-28 17:37:28,330452,16.036726,-3.6514642,31.851645
2020-10-28 17:37:28,330503,-1.8603714,-21.270767,10.444274
2020-10-28 17:37:28,330552,-0.91548526,-10.76389,-1.1190786
2020-10-28 17:37:28,330602,5.916963,-8.861428,-3.803362
2020-10-28 17:37:28,330652,8.693317,-6.0697417,-3.2010953
2020-10-28 17:37:28,330702,2.9532862,-8.797169,1.2753338
2020-10-28 17:37:28,330753,0.18822256,-14.28128,-7.000933
2020-10-28 17:37:28,330802,-5.197898,-8.482761,-3.8373594
2020-10-28 17:37:28,330852,-1.2021574,-8.044747,6.370856
2020-10-28 17:37:28,330902,3.1194053,-8.747925,-1.7590104
2020-10-28 17:37:28,330952,0.28014076,-13.794317,1.0511311
2020-10-28 17:37:28,331003,-3.982381,-11.747802,1.6294842
2020-10-28 17:37:28,331052,-7.6438913,-12.237751,-1.0807618
2020-10-28 17:37:28,331102,2.1450803,-11.359021,8.712261
2020-10-28 17:37:28,331152,-2.273869,-16.428572,-9.3606
2020-10-28 17:37:28,331202,6.63825,-19.597775,-1.8163277
2020-10-28 17:37:28,331252,5.724469,-11.392272,-8.939155
2020-10-28 17:37:29,331303,-3.1220486,-6.445095,0.090443365
2020-10-28 17:37:29,331352,-0.85806274,-2.5904686,-5.251375
2020-10-28 17:37:29,331402,2.8425303,-2.7281353,-4.3957157
2020-10-28 17:37:29,331452,5.7279263,-0.94723237,-2.204016
2020-10-28 17:37:29,331502,-1.1646546,-24.16032,8.374209
2020-10-28 17:37:29,331552,-0.647622,-6.5791035,10.251416
2020-10-28 17:37:29,331602,5.325547,-5.140907,-9.218673
2020-10-28 17:37:29,331653,10.348113,-15.909959,-5.959149
2020-10-28 17:37:29,331702,1.4864545,-9.210982,3.507333
2020-10-28 17:37:29,331752,1.6250979,-8.953663,-4.8754277
2020-10-28 17:37:29,331802,-3.7741237,-11.019477,-9.803049
2020-10-28 17:37:29,331852,-1.1890372,-7.0236874,1.858954
2020-10-28 17:37:29,331902,1.5232677,-8.390872,4.4039135
2020-10-28 17:37:29,331953,1.420499,-10.809897,-1.3548691
2020-10-28 17:37:29,332002,-0.931038,-10.750387,2.8131392
2020-10-28 17:37:29,332052,-7.4117107,-11.712684,-0.5819251
2020-10-28 17:37:29,332102,-4.490325,-13.532775,4.257092
2020-10-28 17:37:29,332152,-0.3037763,-13.0348,-2.6106951
2020-10-28 17:37:29,332203,4.838069,-18.192657,-3.9287126
2020-10-28 17:37:29,332252,5.0615244,-19.797922,3.3395953
2020-10-28 17:37:30,332302,-2.2587378,-8.98904,4.330201
2020-10-28 17:37:30,332352,-3.2566411,-5.355063,-5.80931
2020-10-28 17:37:30,332402,-0.17722839,-1.8487163,-2.970237
2020-10-28 17:37:30,332452,4.8898983,-1.6940031,-1.7945307
2020-10-28 17:37:30,332503,11.967369,-2.0964205,23.24136
2020-10-28 17:37:30,332552,-3.0024343,-24.04581,13.316474
2020-10-28 17:37:30,332602,8.089778,-12.023174,6.098817
2020-10-28 17:37:30,332652,3.341865,-2.953717,-9.19453
2020-10-28 17:37:30,332702,5.2848554,-10.460219,-2.9617903
2020-10-28 17:37:30,332754,2.3049746,-10.64237,-3.2570527
2020-10-28 17:37:30,332802,-0.69850355,-13.114709,-3.0869114
2020-10-28 17:37:30,332853,-5.947159,-8.472802,-0.14969507
2020-10-28 17:37:30,332902,0.013273454,-7.7854366,1.6336979
2020-10-28 17:37:30,332952,2.7213166,-8.284283,-0.4452353
2020-10-28 17:37:30,333002,1.7728968,-13.442484,1.6137207
2020-10-28 17:37:30,333052,-1.1869206,-11.642055,4.088607
2020-10-28 17:37:30,333102,-7.77902,-12.276519,-2.0080552
2020-10-28 17:37:30,333152,0.2594357,-12.142884,8.549992
2020-10-28 17:37:30,333203,0.74312186,-14.006845,-6.9530873
2020-10-28 17:37:30,333252,7.0663238,-17.132372,-5.2977743
2020-10-28 17:37:31,333302,6.0481367,-13.210324,-3.9864223
2020-10-28 17:37:31,333352,-6.02905,-9.45544,1.5488378
2020-10-28 17:37:31,333402,-0.27218243,-3.900825,-5.8376956
2020-10-28 17:37:31,333452,2.640996,-1.638831,-4.370577
2020-10-28 17:37:31,333503,7.1291375,0.505732,-3.1534414
2020-10-28 17:37:31,333552,-2.047397,-23.075268,15.507407
2020-10-28 17:37:31,333602,-0.089772984,-11.639699,7.545997
2020-10-28 17:37:31,333652,-0.74332297,-14.47069,-5.913592
2020-10-28 17:37:31,333702,4.8304553,-1.8276281,0.8076313
2020-10-28 17:37:31,333752,4.102158,-12.5279665,-0.104894765
2020-10-28 17:37:31,333803,0.07745721,-12.814572,-3.8504987
2020-10-28 17:37:31,333852,-5.1499085,-10.573733,-5.640155
2020-10-28 17:37:31,333902,-3.6850019,-8.113337,6.0673094
2020-10-28 17:37:31,333952,2.00885,-7.4361415,1.5039418
2020-10-28 17:37:31,334002,1.4115255,-11.782796,-1.3872675
2020-10-28 17:37:31,334052,2.8133783,-9.900063,6.5537057
2020-10-28 17:37:31,334103,-6.886768,-11.917388,-3.529063
2020-10-28 17:37:31,334152,-7.188332,-14.982139,0.3183522
2020-10-28 17:37:31,334202,0.16123512,-13.745994,1.4777588
2020-10-28 17:37:31,334252,6.182097,-15.33874,-2.8974628
2020-10-28 17:37:32,334302,8.141904,-17.088547,1.7789589
2020-10-28 17:37:32,334352,-4.395026,-10.751584,2.301326
2020-10-28 17:37:32,334403,-4.4477563,-6.7890654,-5.3671107
2020-10-28 17:37:32,334452,-0.31048006,-3.2986162,-3.8349555
2020-10-28 17:37:32,334502,5.2478695,-1.8461784,-2.9902623
2020-10-28 17:37:32,334552,9.722212,-1.5471044,3.946133
2020-10-28 17:37:32,334602,-1.9170374,-23.59867,7.8135734
2020-10-28 17:37:32,334652,7.176476,-12.087539,7.668082
2020-10-28 17:37:32,334703,2.0908945,-4.8457108,-10.976027
2020-10-28 17:37:32,334752,4.5524883,-7.4094124,-1.0185988
2020-10-28 17:37:32,334802,2.230735,-11.602617,-2.3042564
2020-10-28 17:37:32,334852,-0.7326066,-12.601708,-4.965613
2020-10-28 17:37:32,334902,-4.5739307,-7.473213,-0.7792169
2020-10-28 17:37:32,334952,0.5166783,-7.9810905,4.144947
2020-10-28 17:37:32,335002,3.1246152,-7.610784,-1.3939905
2020-10-28 17:37:32,335053,1.703465,-13.183949,0.05802587
2020-10-28 17:37:32,335102,-0.85867566,-11.26832,4.9899664
2020-10-28 17:37:32,335152,-7.5756373,-12.258878,-2.2009609
2020-10-28 17:37:32,335202,-1.9734925,-12.32671,5.3749638
2020-10-28 17:37:32,335252,0.17246872,-13.547687,-5.5116725
2020-10-28 17:37:33,335302,4.750422,-17.634607,-3.3831985
2020-10-28 17:37:33,335353,5.810651,-16.698896,5.6474237
2020-10-28 17:37:33,335402,-4.2524567,-10.363025,0.90190536
2020-10-28 17:37:33,335452,-1.6662111,-4.874192,-5.646351
2020-10-28 17:37:33,335502,0.40517554,-2.6209517,-3.0318637
2020-10-28 17:37:33,335552,5.669929,-0.40266642,-1.3720307
2020-10-28 17:37:33,335602,13.255986,-8.297173,23.820383
2020-10-28 17:37:33,335653,-1.0910664,-19.132248,8.199298
2020-10-28 17:37:33,335702,4.6613483,-9.4881735,-2.7130616
2020-10-28 17:37:33,335752,4.504403,-8.762271,-2.591953
2020-10-28 17:37:33,335802,3.9855893,-11.116422,-1.3580679
2020-10-28 17:37:33,335852,1.7128694,-9.902169,-2.6556678
2020-10-28 17:37:33,335902,-2.6832008,-12.936993,-7.4954505
2020-10-28 17:37:33,335953,-3.2086804,-5.912165,1.1416703
2020-10-28 17:37:33,336002,0.9217198,-7.9674435,3.6222835
2020-10-28 17:37:33,336052,1.4018339,-9.767998,0.22113805
2020-10-28 17:37:33,336102,0.63016343,-10.439237,2.4916074
2020-10-28 17:37:33,336152,-4.156593,-11.526367,-0.66555935
2020-10-28 17:37:33,336202,-5.0519667,-12.791645,2.193673
2020-10-28 17:37:33,336252,-1.1682554,-13.280033,4.034057
2020-10-28 17:37:34,336303,1.4019296,-16.145615,-4.7831745
2020-10-28 17:37:34,336352,6.4603033,-20.470654,3.1738017
2020-10-28 17:37:34,336402,0.5797895,-9.927443,-5.7240667
2020-10-28 17:37:34,336452,-2.5555134,-5.8267493,-2.8613584
2020-10-28 17:37:34,336502,0.9554972,-2.6156461,-4.6418877
2020-10-28 17:37:34,336552,4.077881,-1.2876879,-3.259476
2020-10-28 17:37:34,336602,10.810557,1.0841998,15.011473
2020-10-28 17:37:34,336653,-2.8652656,-25.111412,11.346065
2020-10-28 17:37:34,336702,1.1065426,-5.271917,-6.9143395
2020-10-28 17:37:34,336752,11.10583,-18.746973,39.5054
2020-10-28 17:37:34,336802,2.4732487,-9.092326,-0.8583213
2020-10-28 17:37:34,336853,2.416918,-6.683462,0.5880064
2020-10-28 17:37:34,336902,-1.8349928,-16.654066,-7.343486
2020-10-28 17:37:34,336952,-3.2605004,-6.180421,-5.034642
2020-10-28 17:37:34,337002,-0.50381666,-8.42396,6.547021
2020-10-28 17:37:34,337052,2.0103154,-8.724327,-1.6570653
2020-10-28 17:37:34,337102,0.36721307,-11.932366,3.5130122
2020-10-28 17:37:34,337153,-4.0018506,-11.400786,1.3836188
2020-10-28 17:37:34,337202,-3.606089,-12.267076,1.0420045
2020-10-28 17:37:34,337252,2.0285017,-11.276422,10.040535
2020-10-28 17:37:35,337302,-2.7647762,-15.456965,-7.021571
2020-10-28 17:37:35,337352,2.9085243,-19.635145,-2.0117712
2020-10-28 17:37:35,337402,7.0493345,-13.472643,-7.1274524
2020-10-28 17:37:35,337453,-1.5471714,-7.2297034,1.5409274
2020-10-28 17:37:35,337502,-0.86466116,-2.6292548,-5.1799703
2020-10-28 17:37:35,337552,1.8327614,-1.0303017,-5.1641016
2020-10-28 17:37:35,337602,5.6986217,-1.3730747,-3.4054742
2020-10-28 17:37:35,337652,-1.0065702,-23.608599,10.400336
2020-10-28 17:37:35,337703,1.8351077,-7.845866,7.360935
2020-10-28 17:37:35,337752,-0.560473,-15.646501,-9.528568
2020-10-28 17:37:35,337802,3.7890637,-3.7448285,-4.01205
2020-10-28 17:37:35,337852,4.4707694,-9.957791,0.5141117
2020-10-28 17:37:35,337902,0.81680584,-11.027262,-3.0614371
2020-10-28 17:37:35,337952,-4.0299206,-10.847726,-6.914809
2020-10-28 17:37:35,338003,-2.6489832,-8.863708,10.064372
2020-10-28 17:37:35,338052,1.6624187,-6.4959574,0.055535905
2020-10-28 17:37:35,338102,2.905565,-10.321576,-1.7377977
2020-10-28 17:37:35,338152,-0.25003126,-10.46633,13.60578
2020-10-28 17:37:35,338202,-8.997994,-13.1628895,-2.8219402
2020-10-28 17:37:35,338252,-6.1260533,-14.524214,-0.51885223
2020-10-28 17:37:36,338303,3.7474236,-15.146333,-0.3158814
2020-10-28 17:37:36,338352,6.101939,-17.877867,-4.315328
2020-10-28 17:37:36,338402,9.859093,-15.0526905,-2.6424134
2020-10-28 17:37:36,338452,-2.3826137,-7.3184333,2.4660852
2020-10-28 17:37:36,338502,-4.7900314,-5.5391774,-3.0987673
2020-10-28 17:37:36,338552,0.83329713,-0.6213336,-3.1928883
2020-10-28 17:37:36,338603,4.960537,1.4264271,-3.3601568
2020-10-28 17:37:36,338652,12.548556,-9.032758,34.81402
2020-10-28 17:37:36,338702,-6.590816,-26.75689,10.627325
2020-10-28 17:37:36,338752,0.9726396,-11.807063,-8.957178
2020-10-28 17:37:36,338802,7.7506533,-7.6237707,0.84638864
2020-10-28 17:37:36,338853,8.2972975,-5.1374016,2.6015873
2020-10-28 17:37:36,338902,5.0825357,-8.866342,-4.535939
2020-10-28 17:37:36,338952,-1.4977168,-17.700823,-8.269783
2020-10-28 17:37:36,339002,-5.7217784,-7.93018,-1.940443
2020-10-28 17:37:36,339052,-2.3899593,-7.321392,5.327022
2020-10-28 17:37:36,339102,1.9195464,-7.834115,-0.9230414
2020-10-28 17:37:36,339152,1.7466084,-12.18323,-0.33940205
2020-10-28 17:37:36,339202,-4.191998,-11.790639,5.7403092
2020-10-28 17:37:36,339252,-4.9117813,-13.005427,0.30574915
2020-10-28 17:37:37,339302,2.7812483,-9.699812,9.281697
2020-10-28 17:37:37,339352,-2.1416326,-15.417079,-7.323719
2020-10-28 17:37:37,339402,6.513148,-19.913418,-1.6684233
2020-10-28 17:37:37,339453,7.0605965,-12.7507715,-6.517563
2020-10-28 17:37:37,339502,-2.0318441,-6.0921803,2.6085594
2020-10-28 17:37:37,339552,-1.1807628,-2.1127682,-4.513597
2020-10-28 17:37:37,339602,2.8227735,-1.1764437,-4.9621553
2020-10-28 17:37:37,339652,5.6379333,-0.037110128,0.49298528
2020-10-28 17:37:37,339703,-1.2539105,-28.947258,10.255793
2020-10-28 17:37:37,339752,-4.377539,-6.5555444,-0.26341006
2020-10-28 17:37:37,339802,5.0167527,-9.583501,-2.7081966
2020-10-28 17:37:37,339852,9.562461,-7.7449937,-14.372077
2020-10-28 17:37:37,339902,4.957769,-5.756082,4.3575716
2020-10-28 17:37:37,339953,2.5017397,-10.214411,-5.184414
2020-10-28 17:37:37,340002,-5.8792686,-14.669848,-10.754869
2020-10-28 17:37:37,340052,-1.7132716,-5.633394,6.754196
2020-10-28 17:37:37,340102,1.0770652,-7.5981045,3.9317868
2020-10-28 17:37:37,340152,2.6879413,-9.068892,-1.3344514
2020-10-28 17:37:37,340202,-0.094513506,-11.428271,3.618309
2020-10-28 17:37:37,340253,-7.7788,-12.628725,0.32891545
2020-10-28 17:37:38,340302,-2.607094,-13.0821,7.0440955
2020-10-28 17:37:38,340352,-0.54398173,-14.587344,-6.8319025
2020-10-28 17:37:38,340402,5.21211,-18.458874,-4.5072284
2020-10-28 17:37:38,340452,5.042275,-18.842396,8.394952
2020-10-28 17:37:38,340502,-1.7179356,-8.122655,-0.35737768
2020-10-28 17:37:38,340552,-1.5945575,-3.14962,-5.465388
2020-10-28 17:37:38,340602,1.1006145,-0.48479712,-4.132153
2020-10-28 17:37:38,340652,4.775072,-0.07022672,-4.607363
2020-10-28 17:37:38,340702,3.8766437,-22.494644,32.90264
2020-10-28 17:37:38,340752,-4.199018,-14.160774,10.449072
2020-10-28 17:37:38,340802,3.9708123,-12.103839,-7.1461077
2020-10-28 17:37:38,340853,4.199075,-3.9631987,-2.5605125
2020-10-28 17:37:38,340902,4.5403066,-11.0783825,1.8730031
2020-10-28 17:37:38,340952,3.1622233,-9.069619,-3.7648535
2020-10-28 17:37:38,341002,-3.0507014,-14.386643,-7.0906105
2020-10-28 17:37:38,341052,-3.744953,-7.0740905,7.942353
2020-10-28 17:37:38,341102,0.96652967,-6.3571033,1.2565824
2020-10-28 17:37:38,341152,3.2156522,-7.8844795,-2.8393986
2020-10-28 17:37:38,341203,1.0405201,-12.027119,3.0014193
2020-10-28 17:37:38,341252,-6.2969418,-13.067275,-0.60534996
2020-10-28 17:37:39,341302,-1.1412967,-13.109193,0.40882432
2020-10-28 17:37:39,341352,0.47124594,-13.278817,0.15150508
2020-10-28 17:37:39,341402,-0.014901511,-17.634819,-4.1698184
2020-10-28 17:37:39,341452,6.354853,-17.242275,-2.9626713
2020-10-28 17:37:39,341503,-0.16775693,-9.724089,-4.8599424
2020-10-28 17:37:39,341552,-2.8806076,-6.0669265,-4.174147
2020-10-28 17:37:39,341602,0.22513157,-1.8299266,-4.226111
2020-10-28 17:37:39,341652,3.8026147,-0.7362075,-3.454919
2020-10-28 17:37:39,341702,12.357873,-2.5700414,18.49945
2020-10-28 17:37:39,341752,-3.300838,-24.076237,13.210879
2020-10-28 17:37:39,341803,3.4253078,-9.679997,2.9982684
2020-10-28 17:37:39,341852,3.5676382,-8.159689,-0.75013214
2020-10-28 17:37:39,341902,6.3932657,-7.8440366,-2.144975
2020-10-28 17:37:39,341952,3.2041123,-9.161968,-1.5602534
2020-10-28 17:37:39,342002,0.4414333,-14.690554,-4.547604
2020-10-28 17:37:39,342052,-6.8544464,-10.305325,-7.223412
2020-10-28 17:37:39,342103,-1.5705293,-7.0308414,9.148253
2020-10-28 17:37:39,342152,2.260385,-6.9261956,-0.5520646
2020-10-28 17:37:39,342202,1.473928,-11.261923,-1.8155327
2020-10-28 17:37:39,342255,-2.2658248,-11.022636,12.757139
2020-10-28 17:37:40,342302,-6.864866,-12.777548,-2.247935
2020-10-28 17:37:40,342352,-0.33411562,-13.550234,6.125297
2020-10-28 17:37:40,342402,0.9437273,-15.034773,-5.2204037
2020-10-28 17:37:40,342452,5.6048164,-17.515444,-2.8375123
2020-10-28 17:37:40,342502,6.972011,-14.269739,-0.93193823
2020-10-28 17:37:40,342552,-4.038156,-8.247786,4.450447
2020-10-28 17:37:40,342603,-2.495419,-4.2240615,-4.8993125
2020-10-28 17:37:40,342652,1.8214895,-1.8708962,-3.4919047
2020-10-28 17:37:40,342702,5.123295,-0.85974824,-0.9972712
2020-10-28 17:37:40,342752,7.1770988,-15.165199,20.677082
2020-10-28 17:37:40,342802,-5.0577703,-15.116128,8.714588
2020-10-28 17:37:40,342853,3.1482413,-8.143264,-10.840601
2020-10-28 17:37:40,342902,9.678657,-12.559283,-14.421282
